success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     22.200    317.300      1.944           9.599                 5.35         50
      1          0               0     24.300    410.000      7.904           6.103                 10.5         60
      1          0               0     25.100     76.800      0.055           6.430                 1.57         10
      1          0               0     31.200    269.800      0.250           9.167                  2.2         20
      1          0               0     43.600    380.300      0.719          11.851                 2.58         30
      1          0               0     29.300    315.300      1.134          13.372                 3.02         40
      1          0               0     42.800    455.600      4.522          13.883                 3.67         50
      1          0               0     34.200    546.500     12.690          10.810                 5.64         60
      1          0               0     43.100     78.900      0.094           7.441                 1.35         10
      1          0               0     17.600    151.300      0.101          12.256                 1.64         20
      1          0               0     35.900    250.300      0.518          11.560                  2.6         30
      1          0               0     42.500    379.800      1.429          10.365                  3.9         40
      1          0               0     35.500    527.000      5.421           8.076                  6.4         50
      1          0               0     39.200    768.500     20.552           7.112                 8.66         60
      1          0               0      7.200     43.000      0.017           7.167                  1.4         10
      1          0               0     37.300    137.000      0.233           9.279                 2.18         20
      1          0               0     20.800    175.700      0.512           9.409                 3.31         30
      1          0               0     42.900    275.300      4.448           8.872                 4.53         40
      1          0               0     46.400    490.400     13.651           8.050                 6.35         50
      1          0               0     43.900    937.600     33.544           5.959                 11.1         60
      1          0               0     32.100     99.500      0.114           7.798                 1.33         10
      1          0               0     23.800    203.600      0.139          11.349                 1.78         20
      1          0               0     34.700    309.500      0.672           9.464                 3.19         30
      1          0               0     35.200    554.400      2.131           7.625                 5.47         40
      1          0               0     25.100    366.400      5.400           6.155                 8.36         50
      1          0               0     36.000    585.500     39.510           4.133                 15.2         60
      1          0               0     67.900    207.000      0.158           6.334                  1.6         10
      1          0               0     44.200    152.100      0.257          10.781                 1.89         20
      1          0               0     19.500    200.000      0.402          11.128                 2.74         30
      1          0               0     37.200    332.400      2.007          10.573                 3.85         40
      1          0               0     31.100    566.600      4.495          10.344                 4.97         50
      1          0               0     32.500    495.300     11.456           6.723                 9.34         60
      1          0               0     38.100    121.400      0.090           7.218                 1.41         10
      1          0               0     39.800    202.100      0.238          11.286                 1.79         20
      1          0               0     33.100    276.800      0.799           8.647                 3.56         30
      1          0               0     34.000    263.200      2.058           9.453                 4.34         40
      1          0               0     19.500    258.700      2.830           9.944                 5.09         50
      1          0               0     24.400    316.100     14.626           6.939                  9.0         60
      1          0               0     50.000    180.500      0.118           7.924                 1.28         10
      1          0               0     61.100    373.000      0.362          11.542                 1.77         20
      1          0               0     52.000    650.300      1.052          12.587                 2.42         30
      1          0               0     40.700    412.300      3.844           8.936                 4.56         40
      1          0               0     51.200    764.600      8.714           9.002                 5.69         50
      1          0               0     34.500    589.900     11.717           8.554                 7.11         60
      1          0               0     47.900    109.500      0.191           4.633                 2.29         10
      1          0               0     15.100     97.800      0.142          10.960                 1.85         20
      1          0               0     48.500    285.800      1.933           9.697                 3.14         30
      1          0               0     39.000    320.400      5.258           9.738                 4.17         40
      1          0               0     14.100    221.400     10.631           6.844                 8.07         50
      1          0               0     22.500    429.500     35.946           6.276                 10.0         60
      1          0               0     42.900    150.000      0.107           5.793                 1.78         10
      1          0               0     41.600    323.600      0.430          10.615                 1.99         20
      1          0               0     43.100    490.100      0.961          11.951                 2.56         30
      1          0               0     47.100    500.700      4.179          11.200                 3.61         40
      1          0               0     30.600    531.000      9.615           7.523                 6.78         50
      1          0               0     31.000    562.300     21.801           7.168                  8.5         60
      1          0               0     37.500     88.400      0.081           7.704                 1.33         10
      1          0               0     39.500    241.800      0.279           9.972                 2.05         20
      1          0               0     41.200    291.500      1.265           7.961                 3.94         30
      1          0               0     17.400    287.700      1.406           8.707                 4.77         40
      1          0               0     17.400    363.300      3.982           7.247                 7.12         50
      1          0               0     22.700    471.600     11.777           6.123                 10.1         60
      1          0               0     37.900    129.700      0.085           7.441                 1.36         10
      1          0               0     24.800    111.800      0.137          12.149                 1.65         20
      1          0               0     27.800    193.000      0.392          12.414                 2.46         30
      1          0               0     50.200    368.800      1.949          11.349                  3.6         40
      1          0               0     48.900    444.000      3.312          10.585                 4.82         50
      1          0               0    123.900    878.700     22.568           9.636                 6.58         60
      1          0               0     36.900    142.900      0.087           7.778                 1.31         10
      1          0               0     25.100    174.100      0.211           8.984                 2.27         20
      1          0               0     35.900    239.600      0.546          12.189                  2.5         30
      1          0               0     31.500    337.700      1.821          11.990                 3.41         40
      1          0               0     30.800    404.400      3.903          11.961                 4.28         50
      1          0               0     31.700    620.800     21.841          10.104                  6.1         60
      1          0               0     28.700     85.600      0.062           8.000                 1.28         10
      1          0               0     39.400    266.400      0.225          11.421                 1.77         20
      1          0               0     43.400    327.700      0.505          13.279                 2.31         30
      1          0               0     39.000    419.700      1.563          11.405                 3.57         40
      1          0               0     43.900    508.600      5.096          10.000                 5.13         50
      1          0               0     37.400    522.700     11.823           7.318                 8.41         60
      1          0               0     33.400    101.100      0.071           9.075                 1.12         10
      1          0               0     29.500    151.500      0.180          12.536                 1.64         20
      1          0               0     18.900    128.500      0.315          11.365                  2.7         30
      1          0               0     74.400    497.300      3.055          10.754                  3.8         40
      1          0               0     46.000    530.900      9.515           8.511                 6.01         50
      1          0               0     42.200    637.300     20.610           7.336                 8.92         60
      1          0               0     49.500    167.200      0.106           7.774                 1.31         10
      1          0               0     54.500    283.100      0.455          10.488                 1.92         20
      1          0               0     38.900    387.900      1.140          13.306                 2.28         30
      1          0               0     38.000    433.900      3.163           9.974                 4.06         40
      1          0               0     32.900    505.300      5.011          10.891                 4.67         50
      1          0               0     26.600    314.300      5.644          10.286                 5.89         60
      1          0               0     70.300    330.200      0.150           7.492                 1.36         10
      1          0               0     66.000    422.100      0.333          13.038                 1.57         20
      1          0               0     44.500    416.300      0.732          14.611                 2.12         30
      1          0               0     29.900    286.800      1.779          12.642                  3.2         40
      1          0               0     29.400    462.400      8.799           8.759                 5.88         50
      1          0               0     22.500    353.100     17.566           6.440                 9.63         60
      1          0               0     52.600    139.500      0.113           8.662                 1.19         10
      1          0               0     33.500    151.300      0.158          13.636                  1.5         20
      1          0               0     25.800    209.700      0.269          13.767                  2.2         30
      1          0               0     53.900    389.800      1.162          15.907                 2.58         40
      1          0               0     40.100    422.200      2.620          13.012                 3.98         50
      1          0               0     43.400    713.600      8.900          10.417                 5.99         60
      1          0               0     14.400     60.100      0.040           5.701                 1.92         10
      1          0               0     49.200    237.500      0.440           8.287                  2.5         20
      1          0               0     37.200    187.100      0.784          10.968                 2.74         30
      1          0               0     59.000    342.500      1.794          10.437                 3.89         40
      1          0               0     46.200    510.100      4.994           8.115                 6.34         50
      1          0               0     51.200    428.500     13.485           7.807                  7.8         60
      1          0               0     51.600    224.600      0.153           5.746                 1.78         10
      1          0               0     40.800    301.700      0.434           9.392                 2.19         20
      1          0               0     42.400    440.300      1.365          10.245                 2.98         30
      1          0               0     38.900    454.300      2.308          10.242                 4.05         40
      1          0               0     39.600    679.700      5.859           7.980                 6.42         50
      1          0               0     36.300    612.400     13.654           6.898                 9.08         60
      1          0               0     52.800    190.900      0.126           6.585                 1.55         10
      1          0               0     45.400    186.000      0.292           9.621                 2.13         20
      1          0               0     38.100    241.400      0.526          13.428                 2.26         30
      1          0               0     41.400    353.600      2.399          11.481                 3.52         40
      1          0               0     35.600    371.300      6.962           8.110                 6.36         50
      1          0               0     29.700    451.400      9.727           8.384                 7.36         60
      1          0               0     42.300    162.100      0.102           6.350                  1.6         10
      1          0               0     40.700    200.600      0.237          11.339                 1.78         20
      1          0               0     40.600    297.000      0.705          10.534                 2.91         30
      1          0               0     38.200    373.200      1.542           9.518                 4.24         40
      1          0               0     31.900    350.900      5.791           5.473                 9.55         50
      1          0               0     27.700    492.500     17.477           4.606                 14.1         60
      1          0               0     46.100    105.700      0.099           7.857                 1.29         10
      1          0               0     61.600    393.600      0.784           9.834                 2.05         20
      1          0               0     46.600    510.100      1.410           9.906                 3.09         30
      1          0               0     15.100    181.200      1.182          10.252                 3.97         40
      1          0               0     19.900    317.500      3.927           7.302                 7.31         50
      1          0               0     21.700    419.200      7.251           7.005                 8.83         60
      1          0               0     37.900    100.400      0.086           6.525                 1.55         10
      1          0               0     41.200    190.800      0.310           8.646                 2.51         20
      1          0               0     24.100    236.300      0.645          10.539                 2.88         30
      1          0               0     33.000    372.700      1.763           9.861                 4.18         40
      1          0               0     24.500    366.500      3.220           8.829                 5.83         50
      1          0               0     35.700    580.400      8.177           7.983                 7.63         60
      1          0               0     34.400    138.000      0.096           5.625                 1.84         10
      1          0               0     39.900    304.800      0.440           8.060                 2.55         20
      1          0               0     44.900    398.600      1.603          10.459                 2.89         30
      1          0               0     36.600    416.700      6.356           7.208                 5.74         40
      1          0               0     36.500    411.500     16.197           6.762                 7.73         50
      1          0               0     31.800    397.200     26.187           6.491                 10.0         60
      1          0               0     33.000     86.200      0.070           7.200                 1.44         10
      1          0               0     34.800    207.700      0.263           8.908                 2.35         20
      1          0               0     36.600    248.100      0.812           9.710                 3.22         30
      1          0               0     39.200    349.200      3.555           9.452                 4.47         40
      1          0               0     38.600    509.200      7.323          11.194                  4.6         50
      1          0               0     29.500    386.100     10.404           9.136                 6.79         60
      1          0               0     44.100    112.600      0.093           8.082                 1.25         10
      1          0               0     54.200    201.500      0.339          11.373                 1.78         20
      1          0               0     41.200    275.500      1.126          11.240                  2.7         30
      1          0               0     34.700    290.200      3.176           9.265                 4.48         40
      1          0               0     48.600    440.200      8.392           9.473                 5.41         50
      1          0               0     42.800    550.800     22.560           7.259                 8.55         60
      1          0               0     19.700     91.500      0.052           6.223                 1.69         10
      1          0               0     25.900    114.500      0.228           9.614                 2.11         20
      1          0               0     28.800    204.100      0.602          11.163                 2.74         30
      1          0               0     30.800    369.900      3.315          11.925                 3.39         40
      1          0               0     43.100    365.000      9.229           9.197                 5.56         50
      1          0               0     39.000    543.500     25.985           8.226                 7.55         60
      1          0               0     36.700    129.300      0.084           7.512                 1.35         10
      1          0               0     43.600    274.800      0.396           7.695                 2.67         20
      1          0               0     38.400    449.900      0.757          11.695                 2.62         30
      1          0               0     40.400    503.800      2.524          11.901                  3.4         40
      1          0               0     32.200    447.200      7.247           9.811                 5.16         50
      1          0               0     26.900    371.400     13.052           8.022                 7.71         60
      1          0               0     27.000     79.900      0.061           7.433                 1.37         10
      1          0               0     41.900    282.200      0.297          10.783                 1.87         20
      1          0               0     30.500    193.300      0.655          11.800                 2.56         30
      1          0               0     17.300    176.800      0.903          11.503                 3.51         40
      1          0               0     16.100    234.800      1.375          10.764                 4.72         50
      1          0               0     32.200    509.500     13.463           9.140                 6.72         60
      1          0               0     30.500    129.600      0.077           7.128                 1.45         10
      1          0               0     27.500    151.200      0.173           9.724                  2.1         20
      1          0               0     15.000    144.800      0.265           9.327                 3.36         30
      1          0               0     19.100    191.700      1.375           7.304                 5.92         40
      1          0               0     26.900    363.500      9.308           6.476                  8.6         50
      1          0               0     32.100    516.200     43.584           4.997                 14.0         60
      1          0               0     34.900    100.600      0.076           7.765                 1.31         10
      1          0               0     28.900    135.100      0.146          12.287                 1.64         20
      1          0               0     25.500    226.200      0.344          14.110                 2.19         30
      1          0               0     40.400    482.400      1.107          14.193                 2.97         40
      1          0               0     43.600    532.700      3.969          11.202                 4.54         50
      1          0               0     29.800    599.700     12.055           7.379                 8.66         60
      1          0               0     47.300    127.600      0.102           8.304                 1.22         10
      1          0               0     59.700    338.700      0.318          12.151                 1.67         20
      1          0               0     42.400    304.600      0.474          14.068                 2.16         30
      1          0               0     50.500    673.800      1.635          11.901                  3.4         40
      1          0               0     35.300    653.300      6.350           7.997                 6.37         50
      1          0               0     27.300    499.600     13.663           7.919                 7.95         60
      1          0               0     45.400    176.900      0.118           6.524                 1.56         10
      1          0               0     34.500    153.000      0.327           7.910                 2.64         20
      1          0               0     59.100    416.500      1.695          10.107                 3.03         30
      1          0               0     80.100    668.500      4.103          12.124                 3.35         40
      1          0               0     15.200    233.800      2.565          10.362                 5.02         50
      1          0               0     36.900    509.900     30.362           7.626                  8.2         60
      1          0               0     53.600    280.800      0.129           7.715                 1.35         10
      1          0               0     66.300    506.100      0.413          11.896                 1.74         20
      1          0               0     57.800    506.400      0.700          14.014                 2.17         30
      1          0               0     45.200    420.200      1.608          10.075                 4.07         40
      1          0               0     46.700    459.300      4.028           9.101                 5.57         50
      1          0               0     35.100    621.600      7.459           8.453                 7.31         60
      1          0               0     54.800    132.700      0.128           7.159                 1.41         10
      1          0               0     31.500    163.800      0.171          11.295                 1.79         20
      1          0               0     41.800    273.600      0.777          11.490                 2.65         30
      1          0               0     47.500    438.900      2.573           8.356                 4.97         40
      1          0               0     40.800    533.600      6.574           7.554                 6.94         50
      1          0               0     42.000    555.300     28.947           6.626                 10.6         60
      1          0               0     15.400     54.800      0.052           7.883                 1.29         10
      1          0               0     57.400    398.600      0.371          12.448                 1.63         20
      1          0               0     47.900    348.900      0.706          11.407                 2.67         30
      1          0               0     38.200    459.100      2.690           9.435                  4.3         40
      1          0               0     39.300    618.600     11.542           8.249                 6.19         50
      1          0               0     31.400    480.100     25.632           6.688                 9.65         60
      1          0               0     44.200    141.500      0.090           8.799                 1.15         10
      1          0               0     24.100    163.000      0.140          12.295                 1.66         20
      1          0               0     22.800    209.300      0.393          10.211                 3.01         30
      1          0               0     53.000    599.400      2.292           9.791                 4.12         40
      1          0               0     21.600    387.400      3.046           8.972                 5.77         50
      1          0               0     46.600    588.200      7.426           8.034                 7.71         60
      1          0               0     31.600    111.800      0.107           7.231                 1.41         10
      1          0               0     40.900    273.300      0.290          10.447                 1.96         20
      1          0               0     31.400    365.500      0.798          10.248                 3.02         30
      1          0               0     32.900    415.000      2.105          12.198                 3.38         40
      1          0               0     33.900    405.700      9.243           7.528                 6.83         50
      1          0               0     26.100    458.500     23.240           5.602                 11.3         60
      1          0               0     37.000    188.500      0.093           5.997                 1.72         10
      1          0               0     39.600    237.400      0.247           8.831                 2.29         20
      1          0               0     32.700    247.900      0.781           8.657                 3.61         30
      1          0               0     19.100    239.200      1.108           9.246                 4.49         40
      1          0               0     27.500    364.300      4.161           9.149                 5.58         50
      1          0               0     22.100    391.900      6.750           8.575                 7.16         60
      1          0               0     45.400    184.300      0.115           6.590                 1.55         10
      1          0               0     41.300    445.500      0.629           7.213                 2.86         20
      1          0               0     34.900    358.900      0.769          10.341                 2.96         30
      1          0               0     36.000    525.000      4.139           6.500                 6.54         40
      1          0               0     34.700    570.000     10.414           5.458                 9.72         50
      1          0               0     34.300    575.900     27.273           4.440                 16.7         60
      1          0               0     44.000    104.000      0.097           7.250                 1.39         10
      1          0               0     43.400    239.700      0.275          11.062                 1.86         20
      1          0               0     39.900    234.500      0.613          12.526                 2.47         30
      1          0               0     31.800    352.100      2.389          11.453                 3.57         40
      1          0               0     24.600    311.900      2.800           9.955                 5.11         50
      1          0               0     21.900    421.000      7.897           8.726                  7.1         60
      1          0               0     36.600    209.700      0.095           5.189                 2.03         10
      1          0               0     44.800    378.000      0.266          11.357                 1.81         20
      1          0               0     41.000    559.800      1.385           8.612                 3.67         30
      1          0               0     45.300    578.600      3.318           8.077                 5.15         40
      1          0               0     44.700    480.200     10.353           6.834                 7.46         50
      1          0               0     40.200    665.800     23.959           6.343                 10.0         60
      1          0               0     32.600     91.900      0.086           4.951                 2.07         10
      1          0               0     41.400    232.400      0.442           7.580                  2.7         20
      1          0               0     40.800    351.200      1.195           9.081                 3.38         30
      1          0               0     33.600    436.900      3.302           9.018                 4.53         40
      1          0               0     21.100    393.500      7.358           6.237                 8.32         50
      1          0               0     21.600    371.200     25.836           3.806                 18.2         60
      1          0               0     17.100     92.100      0.043           7.006                 1.46         10
      1          0               0     27.800    129.100      0.137          13.572                 1.53         20
      1          0               0     36.200    238.800      0.584          12.942                 2.43         30
      1          0               0     16.800    175.400      0.770          10.952                 3.73         40
      1          0               0     27.300    290.600      2.610          10.473                 4.82         50
      1          0               0     32.700    482.900     11.558           7.850                 7.83         60
      1          0               0     26.200     95.800      0.062           7.737                  1.3         10
      1          0               0     46.800    197.700      0.282          10.113                  2.0         20
      1          0               0     53.700    384.400      0.776          11.076                 2.73         30
      1          0               0     43.100    500.800      1.945           9.290                 4.34         40
      1          0               0     29.300    488.600      9.310           7.805                 6.85         50
      1          0               0     30.900    561.600     15.196           7.994                 7.85         60
      1          0               0     22.100     74.600      0.055           5.615                 1.85         10
      1          0               0     34.200    178.000      0.404           7.263                 2.82         20
      1          0               0     28.600    282.400      1.167           5.937                 5.27         30
      1          0               0     22.700    375.300      4.250           5.163                  8.1         40
      1          0               0     15.700    273.300      7.169           5.783                 9.22         50
      1          0               0     15.200    339.000     12.798           5.395                 12.8         60
      1          0               0     17.800     68.200      0.042           7.444                 1.38         10
      1          0               0     24.900    184.800      0.219          10.378                 1.95         20
      1          0               0     36.200    299.200      0.666          11.876                 2.55         30
      1          0               0     47.300    411.100      2.147           9.947                 4.07         40
      1          0               0     25.100    208.700      2.800           9.378                 5.55         50
      1          0               0     33.700    303.700     14.195           7.211                 8.67         60
      1          0               0     37.500     88.100      0.094           6.632                 1.52         10
      1          0               0     52.600    284.700      0.377           9.278                 2.19         20
      1          0               0     29.100    329.400      0.519          10.907                  2.8         30
      1          0               0     27.400    396.300      1.247          10.321                 4.09         40
      1          0               0     21.500    315.700      2.023          10.721                 4.82         50
      1          0               0     22.300    384.600      5.233           8.655                 7.27         60
      1          0               0     17.300     60.700      0.036           8.792                 1.14         10
      1          0               0     16.400    104.100      0.091          11.671                 1.74         20
      1          0               0     49.300    314.500      0.624          13.316                 2.28         30
      1          0               0     20.900    255.000      0.564          13.120                 3.11         40
      1          0               0     31.800    352.100      3.790           9.513                 5.35         50
      1          0               0     29.600    512.400      5.438           6.828                 9.01         60
      1          0               0     43.400     97.700      0.097           6.853                 1.48         10
      1          0               0     25.000    171.600      0.177           9.276                  2.2         20
      1          0               0     18.800    189.100      0.450          10.293                 3.07         30
      1          0               0     44.200    476.500      2.015          11.769                 3.46         40
      1          0               0     45.100    421.100     14.128           9.098                 5.63         50
      1          0               0     15.900    329.000      8.300           7.063                  8.7         60
      1          0               0     39.500    156.600      0.089           6.494                 1.56         10
      1          0               0     51.700    428.600      0.254          13.478                 1.51         20
      1          0               0     22.900    169.900      0.252          12.795                 2.36         30
      1          0               0     38.800    371.100      1.032          12.832                 3.18         40
      1          0               0     25.300    312.800      1.898           9.447                 5.66         50
      1          0               0     33.400    556.100     10.935           8.985                 7.01         60
      1          0               0     11.900     65.700      0.036           5.126                  2.0         10
      1          0               0     32.600    185.900      0.271          10.500                 1.97         20
      1          0               0     20.700    158.300      0.438          12.043                 2.53         30
      1          0               0     20.200    211.900      1.124          12.460                 3.27         40
      1          0               0     50.400    522.000      4.731          10.980                 4.69         50
      1          0               0     30.000    504.200      9.250           8.943                 6.89         60
      1          0               0     39.700    140.800      0.099           7.128                 1.56         10
      1          0               0     50.100    352.200      0.399          11.367                 1.85         20
      1          0               0     37.300    252.700      0.538          14.528                 2.17         30
      1          0               0     31.300    338.800      1.211          13.160                 3.13         40
      1          0               0     29.700    363.100      5.850          10.710                 4.73         50
      1          0               0     37.000    606.200     14.157           9.932                 6.15         60
      1          0               0     50.900    145.400      0.109           7.448                 1.36         10
      1          0               0     39.700    354.500      0.304           9.559                 2.15         20
      1          0               0     33.300    320.800      0.851           9.453                 3.22         30
      1          0               0     25.900    340.500      1.476          10.290                 3.97         40
      1          0               0     25.400    403.000      3.509           8.264                 6.19         50
      1          0               0     28.200    571.800     10.865           7.589                 8.07         60
      1          0               0     14.200     67.500      0.039           5.261                 1.98         10
      1          0               0     53.400    218.800      0.324          10.586                  1.9         20
      1          0               0     48.500    242.100      0.699          11.786                 2.58         30
      1          0               0     41.400    458.300      2.187           9.186                 4.46         40
      1          0               0     34.700    487.800      5.082           9.960                 5.07         50
      1          0               0     38.100    580.800     15.287           9.066                 6.77         60
      1          0               0     46.900     97.300      0.105           7.330                 1.38         10
      1          0               0     41.800    226.100      0.298           9.084                 2.23         20
      1          0               0     40.500    227.900      0.800           9.822                 3.09         30
      1          0               0     39.900    281.100      1.942           9.877                 4.12         40
      1          0               0     20.900    273.900      2.331           7.569                 7.18         50
      1          0               0     37.700    446.700     12.286           6.724                 9.32         60
      1          0               0     43.700    177.800      0.099           5.755                 1.79         10
      1          0               0     50.800    262.100      0.277          11.193                  1.8         20
      1          0               0     49.300    379.700      0.722          11.469                 2.64         30
      1          0               0     35.400    554.600      1.583          11.153                 3.63         40
      1          0               0     47.000    620.200      5.092          10.551                 4.78         50
      1          0               0     27.200    639.000     14.491           7.570                 8.16         60
      1          0               0     30.200    104.100      0.066           8.033                 1.26         10
      1          0               0     56.000    230.900      0.328          11.534                 1.76         20
      1          0               0     42.800    401.700      0.786           9.638                 3.18         30
      1          0               0     37.500    304.400      1.588           9.621                 4.26         40
      1          0               0     29.700    587.100      8.811           6.441                 8.32         50
      1          0               0     27.100    561.600     23.903           4.572                 15.2         60
      1          0               0     48.400    128.800      0.097           9.023                 1.12         10
      1          0               0     38.200    149.200      0.217          10.175                 1.99         20
      1          0               0     38.700    208.700      0.606          10.667                 2.85         30
      1          0               0     39.100    366.500      1.946           9.841                 4.14         40
      1          0               0     26.600    211.000      2.779           9.797                 5.31         50
      1          0               0     34.200    251.100     17.690           7.126                 8.67         60
      1          0               0     27.600    116.500      0.085           5.888                 1.74         10
      1          0               0     65.500    330.000      0.414           8.580                 2.37         20
      1          0               0     20.300    202.000      0.362          10.547                 2.95         30
      1          0               0     29.800    261.500      1.872           8.822                 4.59         40
      1          0               0     24.500    290.400      3.800           8.653                 5.86         50
      1          0               0     26.200    398.300     10.091           7.187                 8.49         60
      1          0               0     53.400    137.900      0.127           7.728                 1.35         10
      1          0               0     54.200    278.700      0.382          10.635                 1.93         20
      1          0               0     48.800    414.500      1.112          12.777                 2.44         30
      1          0               0     54.700    596.200      3.205          12.689                 3.24         40
      1          0               0     39.100    651.200      8.049          10.673                 4.79         50
      1          0               0     38.600    681.300     16.728           9.187                 6.72         60
      1          0               0     34.200    225.900      0.112           4.594                 2.25         10
      1          0               0     36.400    342.200      0.549           5.118                 3.99         20
      1          0               0     41.100    480.200      1.749           7.993                 3.81         30
      1          0               0     38.500    638.700      3.820           6.896                 6.06         40
      1          0               0     30.400    519.200      7.316           8.013                 6.39         50
      1          0               0     26.800    579.400     18.911           7.075                 8.83         60
      1          0               0     30.600     94.500      0.063           8.542                 1.18         10
      1          0               0     42.600    145.500      0.196          13.836                 1.45         20
      1          0               0     50.500    443.500      0.591          13.305                 2.28         30
      1          0               0     44.900    545.000      1.432          14.149                  2.9         40
      1          0               0     55.500    655.600      3.163          12.205                 4.18         50
      1          0               0     50.200    813.100     13.090           8.952                 6.96         60
      1          0               0     38.300    147.500      0.084           7.728                 1.31         10
      1          0               0     66.100    236.500      0.396          10.791                 1.87         20
      1          0               0     60.700    442.400      0.817          12.313                 2.46         30
      1          0               0     49.300    441.800      1.278          11.051                 3.68         40
      1          0               0     24.200    298.600      2.319           9.062                 5.69         50
      1          0               0     29.400    579.400      9.637           7.078                 8.67         60
      1          0               0     35.600    174.000      0.080           7.466                 1.36         10
      1          0               0     26.700    161.900      0.147          11.345                  1.8         20
      1          0               0     21.500    109.500      0.301          11.949                 2.55         30
      1          0               0     22.500    220.500      0.933          10.320                 3.95         40
      1          0               0     22.800    351.700      3.623           8.697                 5.85         50
      1          0               0     31.500    547.400     26.332           5.927                 10.5         60
      1          0               0     58.400    235.200      0.131           7.625                 1.34         10
      1          0               0     59.600    381.500      0.458           8.319                 2.46         20
      1          0               0     54.200    466.900      0.962          11.232                  2.7         30
      1          0               0     41.300    494.900      1.687          11.010                 3.67         40
      1          0               0     38.700    537.600      4.832           9.240                  5.5         50
      1          0               0     40.500    723.400     16.555           5.632                 11.1         60
      1          0               0     13.100     68.300      0.030           7.458                 1.36         10
      1          0               0     28.400    236.100      0.194           9.694                 2.09         20
      1          0               0     39.800    265.400      0.464          13.598                 2.23         30
      1          0               0     40.500    381.500      1.531          12.620                  3.2         40
      1          0               0     16.900    231.800      2.963          10.095                 5.13         50
      1          0               0     38.600    558.300      9.968           8.005                 7.66         60
      1          0               0     33.300     91.400      0.078           7.156                 1.42         10
      1          0               0     24.300    193.800      0.183           8.025                 2.57         20
      1          0               0     25.400    202.300      0.439           9.984                 3.05         30
      1          0               0     30.200    346.900      1.362          10.278                 3.94         40
      1          0               0     35.900    436.500      3.374           9.621                 5.28         50
      1          0               0     33.300    518.600      8.713           8.535                 7.27         60
      1          0               0     59.800    205.800      0.122           8.000                 1.27         10
      1          0               0     28.100    203.500      0.156          10.972                 1.85         20
      1          0               0     34.500    327.000      0.450          12.183                 2.52         30
      1          0               0     51.200    381.100      1.922          11.342                 3.58         40
      1          0               0     48.100    547.500      5.225          10.137                 5.37         50
      1          0               0     18.300    382.500      9.681           6.011                 11.6         60
      1          0               0     60.600    144.800      0.144           9.177                  1.1         10
      1          0               0     47.700    206.000      0.261          11.746                 1.76         20
      1          0               0     51.000    328.800      0.664          11.124                 2.74         30
      1          0               0     47.300    297.400      1.639          12.131                 3.33         40
      1          0               0     53.200    471.600      4.405          11.408                  4.6         50
      1          0               0     36.600    515.900      8.253           8.863                 7.23         60
      1          0               0     17.400     69.400      0.036           7.764                 1.31         10
      1          0               0     47.100    308.400      0.303          11.004                 1.87         20
      1          0               0     20.100    204.400      0.554          10.279                 2.97         30
      1          0               0     23.400    317.000      1.612           9.761                 4.34         40
      1          0               0     43.700    451.000      6.897          11.851                 4.28         50
      1          0               0     39.200    645.600     13.685           8.370                 7.44         60
      1          0               0     29.100    133.500      0.073           6.323                 1.64         10
      1          0               0     28.000    147.700      0.175          11.450                 1.76         20
      1          0               0     23.400    189.500      0.325          12.432                 2.45         30
      1          0               0     21.400    265.300      1.132          10.304                 4.01         40
      1          0               0     45.000    558.900      7.817           8.824                 5.81         50
      1          0               0     30.900    500.500     15.798           7.485                 9.17         60
      1          0               0     47.400    175.200      0.103           7.759                 1.35         10
      1          0               0     50.500    291.500      0.297          10.436                 2.03         20
      1          0               0     29.100    246.400      0.423          10.361                 3.07         30
      1          0               0     31.900    409.300      3.128           6.897                 6.43         40
      1          0               0     25.500    487.800      5.267           7.114                 7.38         50
      1          0               0     28.800    620.300     20.393           6.038                 10.7         60
      1          0               0     37.400    196.200      0.110           5.401                 1.92         10
      1          0               0     52.600    302.100      0.391           9.856                 2.04         20
      1          0               0     37.700    323.500      0.564          12.305                 2.47         30
      1          0               0     31.600    262.900      0.817          13.133                 3.07         40
      1          0               0     25.000    272.600      2.538          10.460                  4.9         50
      1          0               0     25.900    372.900      7.640           7.255                 8.92         60
      1          0               0     26.700    115.700      0.061           7.307                  1.4         10
      1          0               0     41.200    180.700      0.214          12.636                 1.62         20
      1          0               0     42.800    371.500      0.686          13.100                 2.33         30
      1          0               0     57.600    478.500      2.064          12.234                 3.37         40
      1          0               0     21.200    277.500      1.719          11.410                 4.55         50
      1          0               0     41.200    705.900      7.617          11.410                 5.46         60
      1          0               0     29.600     65.200      0.059           8.895                 1.13         10
      1          0               0     33.700    237.700      0.322           8.507                 2.43         20
      1          0               0     34.300    213.500      0.679           9.461                 3.29         30
      1          0               0     22.700    259.100      2.750           7.612                 5.85         40
      1          0               0     24.700    353.300      4.181           7.526                 6.95         50
      1          0               0     21.600    344.600      9.501           5.616                 11.9         60
      1          0               0     33.500    101.400      0.068           7.648                 1.35         10
      1          0               0     47.200    309.700      0.313           8.318                 2.44         20
      1          0               0     42.800    330.200      0.741           9.682                 3.13         30
      1          0               0     26.300    366.700      1.775           8.015                 5.15         40
      1          0               0     36.000    521.500      6.069           9.303                 5.43         50
      1          0               0     35.000    781.500     21.017           6.317                 10.1         60
      1          0               0     22.500     71.400      0.049           6.547                 1.54         10
