success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     55.600    262.200      0.285          10.592                 1.96         20
      1          0               0     55.800    336.100      0.653          11.432                 2.66         30
      1          0               0     36.100    245.400      0.672          14.006                 2.89         40
      1          0               0     47.900    405.500      2.559          12.186                 4.14         50
      1          0               0     80.700   1174.300     13.847           7.903                 7.86         60
      1          0               0     24.500    108.400      0.049           6.588                 1.53         10
      1          0               0     34.900    299.700      0.259           9.539                 2.12         20
      1          0               0     55.000    397.500      0.851          11.815                 2.59         30
      1          0               0     37.600    387.200      1.027          14.226                  2.9         40
      1          0               0     30.700    375.000      1.844          14.691                 3.52         50
      1          0               0     37.900    583.800      9.720          11.955                 5.12         60
      1          0               0     44.500    131.600      0.090           7.413                 1.36         10
      1          0               0     33.600    217.900      0.158          12.185                 1.65         20
      1          0               0     43.400    304.900      0.528          11.456                 2.64         30
      1          0               0     67.900    538.400      1.894          10.476                 3.87         40
      1          0               0     41.400    659.500      5.839           8.785                 5.79         50
      1          0               0     42.400    821.500     15.447           8.071                 7.66         60
      1          0               0     15.900     64.000      0.032           7.088                 1.41         10
      1          0               0     38.300    161.800      0.227           8.757                 2.32         20
      1          0               0     52.600    259.500      1.038           9.939                 3.09         30
      1          0               0     39.600    337.700      3.157           9.323                 4.35         40
      1          0               0     64.500    577.100     17.380           8.276                 6.18         50
      1          0               0     74.300    802.700     52.625           6.927                 9.62         60
      1          0               0     52.500    142.000      0.103           8.093                 1.25         10
      1          0               0     49.700    317.600      0.227          12.553                 1.61         20
      1          0               0     34.300    368.900      0.525           9.866                 3.07         30
      1          0               0     50.200    553.400      2.078           8.675                 4.76         40
      1          0               0     36.700    453.100      4.084           6.632                 8.27         50
      1          0               0     38.500    574.900     23.661           5.896                 10.7         60
      1          0               0     83.600    244.500      0.174           7.011                 1.46         10
      1          0               0     55.600    197.400      0.274          11.286                 1.81         20
      1          0               0     23.500    252.500      0.347          10.962                 2.77         30
      1          0               0     37.500    370.600      1.674          11.029                 3.83         40
      1          0               0     40.600    654.200      4.382          10.554                 4.94         50
      1          0               0     53.600    601.500     10.600           8.869                 7.22         60
      1          0               0     43.700    164.600      0.093           7.119                 1.43         10
      1          0               0     48.900    253.000      0.237          11.677                 1.73         20
      1          0               0     35.200    364.200      0.752           8.906                 3.46         30
      1          0               0     40.800    382.300      1.828           9.662                 4.23         40
      1          0               0     26.800    348.000      2.807           9.698                 5.27         50
      1          0               0     25.300    430.700     14.613           6.921                  9.0         60
      1          0               0     67.800    238.000      0.139           8.062                 1.26         10
      1          0               0     65.900    490.000      0.329          11.739                 1.75         20
      1          0               0     66.800    596.000      1.380          12.409                 2.46         30
      1          0               0     54.800    548.700      2.933           9.566                 4.28         40
      1          0               0     49.500    631.800      8.820           8.861                 5.82         50
      1          0               0     33.200    499.200      7.681           9.003                 6.76         60
      1          0               0     53.700    117.200      0.157           5.259                  2.0         10
      1          0               0     18.900    112.900      0.134          11.005                 1.84         20
      1          0               0     53.400    319.100      1.651           9.397                 3.25         30
      1          0               0     43.400    354.300      4.335           9.565                 4.24         40
      1          0               0     27.500    377.500     10.089           7.033                  7.6         50
      1          0               0     25.500    499.800     31.515           6.012                 10.4         60
      1          0               0     53.400    189.700      0.118           5.927                 1.75         10
      1          0               0     49.500    379.500      0.338          11.277                 1.86         20
      1          0               0     49.200    474.400      0.903          12.750                 2.41         30
      1          0               0     72.300    592.800      5.749          12.024                 3.37         40
      1          0               0     50.500    767.500     10.206           7.606                 6.66         50
      0          0               0   2000.000 120000.000   1055.664           7.006                 8.57         60
      1          0               0     42.900    117.800      0.086           7.732                 1.32         10
      1          0               0     28.900    286.500      0.215           9.588                 2.23         20
      1          0               0     53.400    398.900      0.991           8.734                 3.52         30
      1          0               0     27.000    335.500      1.696          10.215                 4.03         40
      1          0               0     44.300    719.200      7.668           7.686                 6.62         50
      1          0               0     27.000    570.200     13.161           6.819                 9.09         60
      1          0               0     39.300    128.100      0.077           7.796                  1.3         10
      1          0               0     31.700    156.300      0.151          12.672                  1.6         20
      1          0               0     46.000    275.000      0.510          12.937                 2.37         30
      1          0               0     73.000    498.900      2.101          13.267                 3.09         40
      1          0               0     84.400    431.900      4.137          13.364                 3.88         50
      1          0               0     76.400    536.400     12.313          10.436                 6.59         60
      1          0               0     35.100    188.300      0.073           7.442                 1.38         10
      1          0               0     28.700    217.600      0.221           8.697                 2.34         20
      1          0               0     46.400    302.500      0.606          12.403                 2.47         30
      1          0               0     27.900    382.600      0.973          13.638                 2.98         40
      1          0               0     44.300    571.600      4.500          11.767                 4.31         50
      1          0               0     40.700    830.600     14.554          10.998                 5.65         60
      1          0               0     36.700    105.400      0.074           8.095                 1.27         10
      1          0               0     44.200    314.000      0.215          11.597                 1.74         20
      1          0               0     62.100    419.300      0.541          14.470                 2.12         30
      1          0               0     50.100    567.100      1.423          12.170                 3.34         40
      0          0               0   2000.000 100000.000    140.140          11.980                 4.18         50
      0          0               0   2000.000 120000.000    357.355           8.971                  6.7         60
      1          0               0     36.100    139.300      0.070           8.922                 1.14         10
      1          0               0     33.200    209.000      0.173          12.434                 1.65         20
      1          0               0     35.300    198.800      0.488          11.669                 2.66         30
      1          0               0     69.000    468.000      2.043          12.748                 3.23         40
      1          0               0     57.000    557.400      6.955          10.107                 5.24         50
      1          0               0     41.800    576.200     18.745           7.299                 9.65         60
      1          0               0     76.800    211.200      0.147           8.121                 1.24         10
      1          0               0     73.800    331.100      0.563          10.878                 1.85         20
      1          0               0     41.100    457.200      1.055          13.676                 2.22         30
      1          0               0     39.200    449.800      2.796           9.730                 4.37         40
      1          0               0     39.400    637.100      4.177          12.305                 4.19         50
      1          0               0     27.500    365.900      5.708          10.065                  6.1         60
      1          0               0     71.700    360.900      0.148           6.979                 1.45         10
      1          0               0     66.500    405.600      0.313          12.629                 1.63         20
      1          0               0     64.800    509.600      0.716          14.532                 2.09         30
      1          0               0     46.800    409.100      1.541          13.579                 3.02         40
      1          0               0     35.700    556.000      5.434           9.459                 5.69         50
      1          0               0     38.800    460.100     17.165           7.129                 8.71         60
      1          0               0     50.100    144.400      0.098           7.806                 1.31         10
      1          0               0     33.100    197.100      0.141          13.526                 1.52         20
      1          0               0     27.700    228.800      0.253          13.758                 2.21         30
      1          0               0     42.800    426.500      0.874          15.556                 2.68         40
      1          0               0     42.300    558.400      2.287          13.733                 3.82         50
      1          0               0     50.400    766.500     10.248          11.377                 5.69         60
      1          0               0     18.500     76.400      0.047           5.492                 1.96         10
      1          0               0     54.200    292.200      0.410           8.517                 2.42         20
      1          0               0     40.300    200.800      0.727          10.878                 2.77         30
      1          0               0     54.300    394.300      1.557          11.331                 3.65         40
      1          0               0     34.300    372.500      3.071           8.985                 5.84         50
      1          0               0     44.300    512.600      9.846           8.449                 7.33         60
      1          0               0     48.800    205.200      0.119           5.795                 1.78         10
      1          0               0     42.900    347.600      0.344           9.583                 2.14         20
      1          0               0     44.500    508.600      1.365           9.537                  3.2         30
      1          0               0     43.700    528.400      2.444           9.590                  4.3         40
      1          0               0     31.800    610.500      5.380           8.223                 6.26         50
      1          0               0     47.100    654.700     12.225           7.722                 8.21         60
      1          0               0     63.300    187.500      0.128           7.006                 1.45         10
      1          0               0     59.300    299.500      0.287          10.585                 1.93         20
      1          0               0     60.800    532.900      0.586          14.155                 2.14         30
      1          0               0     58.000    401.600      3.043          12.262                 3.28         40
      1          0               0     58.100    426.500      5.749          10.157                 4.98         50
      1          0               0     45.800    566.400     12.704           8.814                 6.94         60
      1          0               0     47.800    167.400      0.107           6.347                  1.6         10
      1          0               0     40.400    288.100      0.214          11.200                  1.8         20
      1          0               0     50.000    422.600      0.672          11.176                 2.74         30
      1          0               0     44.600    354.900      1.363          10.168                  4.0         40
      1          0               0     33.400    399.600      4.806           5.802                 9.09         50
      1          0               0     28.400    583.400     11.081           4.894                 13.0         60
      1          0               0     47.300    116.500      0.095           7.641                 1.32         10
      1          0               0     51.900    456.100      0.526           9.906                 2.04         20
      1          0               0     60.600    571.600      1.630          10.274                 2.98         30
      1          0               0     19.000    231.800      1.182           9.958                 4.13         40
      1          0               0     27.700    410.200      4.281           7.650                 7.06         50
      1          0               0     41.800    464.900     12.696           7.677                 8.25         60
      1          0               0     38.400    108.000      0.079           6.544                 1.55         10
      1          0               0     42.600    195.800      0.271           9.176                 2.28         20
      1          0               0     38.100    327.600      0.818          10.388                 2.92         30
      1          0               0     37.100    473.200      1.959           9.388                 4.35         40
      1          0               0     32.200    519.600      3.508           8.696                 5.85         50
      1          0               0     57.400    683.800     12.734           8.181                 7.56         60
      1          0               0     43.500    148.000      0.115           5.331                 1.96         10
      1          0               0     48.000    257.400      0.497           8.260                 2.47         20
      1          0               0     54.400    581.100      1.669          10.072                 3.02         30
      1          0               0     41.000    498.000      5.795           7.232                 5.82         40
      1          0               0     38.900    399.900     13.725           7.661                 7.37         50
      1          0               0     48.900    608.700     37.642           7.387                  8.7         60
      1          0               0     40.700    126.500      0.079           7.027                  1.5         10
      1          0               0     46.700    256.500      0.318           9.951                 2.07         20
      1          0               0     45.100    285.900      0.776          11.326                 2.96         30
      1          0               0     54.300    429.600      4.440          10.343                 4.37         40
      1          0               0     35.800    533.200      6.116          10.883                 4.98         50
      1          0               0     38.000    408.100     11.277           9.963                 6.78         60
      1          0               0     50.100    131.800      0.100           7.996                 1.26         10
      1          0               0     33.700    252.600      0.167          12.525                 1.61         20
      1          0               0     46.300    312.800      0.880          13.162                 2.32         30
      1          0               0     45.000    447.900      2.389          10.202                 4.03         40
      1          0               0     45.900    464.700      5.733          10.379                 5.02         50
      1          0               0     51.400    627.900     19.463           8.202                  7.6         60
      1          0               0     23.600    105.700      0.052           5.831                 1.81         10
      1          0               0     31.800    143.200      0.177           9.893                 2.04         20
      1          0               0     36.800    298.300      0.576          11.489                 2.68         30
      1          0               0    291.200   1042.500     15.815          14.572                 2.76         40
      0          0               0   2000.000 100000.000    356.418          10.977                 4.56         50
      0          0               0   2000.000 120000.000    920.663           8.999                 6.67         60
      1          0               0     46.100    166.800      0.096           7.341                 1.39         10
      1          0               0     44.600    287.800      0.345           7.942                 2.59         20
      1          0               0     43.200    512.100      0.717          11.153                  2.7         30
      1          0               0     40.600    559.500      1.688          12.392                 3.28         40
      1          0               0     53.100    527.700      7.118          10.855                 4.74         50
      1          0               0     34.100    449.600      7.816           9.566                 6.62         60
      1          0               0     29.400    101.000      0.059           7.473                 1.38         10
      1          0               0     42.700    263.000      0.272          11.190                 1.81         20
      1          0               0     39.100    167.700      0.713          11.685                 2.58         30
      1          0               0     41.100    347.100      1.918          12.100                 3.32         40
      1          0               0     39.300    368.900      2.586          11.092                 4.55         50
      1          0               0     62.000    637.300     16.856          10.121                 5.99         60
      1          0               0     31.100    145.700      0.068           7.206                 1.41         10
      1          0               0     21.200    116.000      0.116          11.151                 1.85         20
      1          0               0     14.200    154.000      0.190          10.275                 2.97         30
      1          0               0     43.200    244.500      2.713           8.826                 5.06         40
      1          0               0     58.600    432.700     14.991           8.319                  6.6         50
      1          0               0     62.700    592.300     50.969           7.016                  9.8         60
      1          0               0     35.400    114.800      0.072           7.393                 1.37         10
      1          0               0     25.300    168.700      0.120          12.253                 1.68         20
      1          0               0     35.300    336.700      0.379          14.810                 2.12         30
      1          0               0     46.400    493.700      1.102          13.487                 3.12         40
      1          0               0     64.700    676.000      5.589          11.113                 4.61         50
      1          0               0     54.200    765.200     16.542           8.236                 7.81         60
      1          0               0     61.600    172.900      0.119           8.055                 1.26         10
      1          0               0     66.400    386.000      0.294          12.979                 1.58         20
      1          0               0     44.200    324.400      0.439          13.968                 2.18         30
      1          0               0     77.700    708.300      1.657          12.457                 3.25         40
      1          0               0     49.000    632.700      6.535           8.696                 5.86         50
      1          0               0     33.000    583.200     11.047           8.445                 7.76         60
      1          0               0     48.200    184.100      0.096           6.662                 1.52         10
      1          0               0     94.900    392.600      0.556           8.650                 2.36         20
      1          0               0     86.900    483.900      2.030          10.572                 2.94         30
      1          0               0    100.900    581.200      3.491          13.285                 3.08         40
      1          0               0     37.900    337.900      3.050          11.235                 4.53         50
      1          0               0     70.900    622.300     14.311          10.203                  6.3         60
      1          0               0     69.600    357.100      0.136           8.369                 1.23         10
      1          0               0     64.100    576.600      0.350          11.769                 1.76         20
      1          0               0     75.700    667.200      0.753          15.086                 2.01         30
      1          0               0     48.400    495.100      1.455          11.163                 3.63         40
      1          0               0     59.600    572.100      3.205          11.045                 4.62         50
      1          0               0     49.600    676.900      9.097          10.248                 6.04         60
      1          0               0     60.200    160.100      0.129           7.181                  1.4         10
      1          0               0     33.800    145.100      0.159          11.077                 1.81         20
      1          0               0     54.700    322.700      0.871          11.380                 2.73         30
      1          0               0     73.400    516.100      3.118           9.154                 4.68         40
      1          0               0     72.400    584.100      8.467           8.581                 6.24         50
      1          0               0     64.200    676.600     18.724           7.740                 8.04         60
      1          0               0     20.100     58.900      0.040           8.393                 1.21         10
      1          0               0     79.700    410.900      0.406          12.156                 1.66         20
      1          0               0     64.700    401.200      0.675          13.133                 2.32         30
      1          0               0     65.000    630.300      3.108          10.603                 3.88         40
      1          0               0     56.200    565.500     18.759           9.109                 5.87         50
      1          0               0     60.300    515.100     41.249           8.416                 8.36         60
      1          0               0     42.500    153.300      0.080           8.878                 1.14         10
      1          0               0     23.600    176.300      0.125          12.644                  1.6         20
      1          0               0     36.100    264.600      0.641          10.296                 2.97         30
      1          0               0     48.300    498.300      1.686           9.979                 4.07         40
      1          0               0     46.100    495.300      4.057           9.798                  5.3         50
      1          0               0     66.200    490.000      8.484           9.272                 7.08         60
      1          0               0     43.200    197.300      0.086           7.498                 1.37         10
      1          0               0     51.000    288.500      0.287          11.273                 1.82         20
      1          0               0     53.000    428.300      0.944          12.038                 2.56         30
      1          0               0     39.500    504.800      1.510          13.532                 3.07         40
      1          0               0     52.900    485.800      8.796           9.546                 5.43         50
      1          0               0     42.300    570.000     22.435           7.040                 8.67         60
      1          0               0     40.000    221.500      0.097           6.010                  1.7         10
      1          0               0     49.200    279.400      0.273           9.246                 2.18         20
      1          0               0     37.000    363.000      0.748           9.651                  3.2         30
      1          0               0     22.000    320.200      1.300           9.091                 4.53         40
      1          0               0     20.500    386.300      2.563           9.610                 5.28         50
      1          0               0     26.500    496.300      4.536           9.521                 6.48         60
      1          0               0     51.400    239.700      0.113           7.206                 1.41         10
      1          0               0     45.900    424.300      0.674           7.135                 2.87         20
      1          0               0     46.700    490.600      0.931          10.593                 2.86         30
      1          0               0     81.000    709.200      4.652           8.411                 4.83         40
      1          0               0     51.300    656.300     11.459           6.908                 7.53         50
      1          0               0     36.200    691.600     20.648           5.276                 13.7         60
      1          0               0     53.300    133.200      0.107           7.347                 1.37         10
      1          0               0     54.100    262.900      0.261          12.227                 1.72         20
      1          0               0     43.800    279.100      0.514          13.406                 2.34         30
      1          0               0     34.200    449.600      1.745          11.936                 3.53         40
      1          0               0     23.100    439.200      2.505           9.701                 5.32         50
      1          0               0     23.100    543.600      6.601           9.139                 6.74         60
      1          0               0     48.000    258.800      0.111           5.458                 1.89         10
      1          0               0     81.000    421.900      0.451          11.886                 1.72         20
      1          0               0     63.900    646.100      1.504           9.241                 3.37         30
      0          0               0   2000.000  80000.000    107.464          10.920                 3.68         40
      1          0               0     49.100    520.300      7.838           7.825                  6.6         50
      1          0               0     54.200    832.900     19.698           7.424                 8.65         60
      1          0               0     40.000    112.800      0.095           5.125                 1.97         10
      1          0               0     47.700    262.200      0.443           7.736                 2.66         20
      1          0               0     37.500    326.100      0.976           8.763                 3.48         30
      1          0               0     33.000    424.200      2.835           9.476                 4.33         40
      1          0               0     26.600    471.100      6.634           6.662                 7.82         50
      1          0               0     28.600    500.100     23.096           4.874                 13.2         60
      1          0               0     20.100    108.000      0.043           7.393                 1.39         10
      1          0               0     46.000    244.800      0.204          13.739                  1.5         20
      1          0               0     40.700    291.500      0.514          13.614                  2.3         30
      1          0               0     20.900    224.600      0.707          10.904                 3.82         40
      0          0               0   2000.000 100000.000     73.372          12.961                 3.86         50
      0          0               0   2000.000 120000.000    435.139           8.980                 6.69         60
      1          0               0     48.700    134.000      0.099           7.791                  1.3         10
      1          0               0     47.000    273.400      0.264          10.181                 1.98         20
      1          0               0     45.500    514.800      0.576          10.947                  2.8         30
      1          0               0     40.500    488.900      1.434          10.126                 3.99         40
      1          0               0     36.200    598.400      5.933           8.707                 6.05         50
      0          0               0   2000.000 120000.000    458.428          11.932                 5.04         60
      1          0               0     27.500     85.900      0.067           5.396                 1.92         10
      1          0               0     36.200    209.800      0.345           7.818                 2.63         20
      1          0               0    200.100    817.500      5.106           6.832                 4.43         30
      1          0               0     21.700    320.000      3.054           5.429                 7.66         40
      1          0               0     24.500    329.200     10.530           5.922                 9.17         50
      1          0               0     25.800    367.500     25.565           5.849                 11.1         60
      1          0               0     21.200     97.100      0.047           7.156                 1.43         10
      1          0               0     23.500    212.800      0.188          10.434                 1.93         20
      1          0               0     25.700    270.200      0.395          11.798                 2.57         30
      1          0               0     57.600    449.300      2.368          10.217                 3.98         40
      1          0               0     35.200    397.100      3.290          10.511                 5.03         50
      1          0               0     55.600    474.300     14.301           9.414                 6.75         60
      1          0               0     49.200    117.900      0.114           6.654                 1.52         10
      1          0               0     63.600    280.200      0.406          10.384                 1.96         20
      0          0               0   2000.000  60000.000     24.779          13.970                 2.15         30
      0          0               0   2000.000  80000.000     53.976          14.950                 2.68         40
      1          0               0     22.300    363.900      1.927          10.498                 4.97         50
      1          0               0     24.100    444.100      4.431           8.573                 7.28         60
      1          0               0     17.900     76.400      0.034           8.804                 1.14         10
      1          0               0     22.000    134.100      0.106          11.964                 1.69         20
      1          0               0     49.400    418.000      0.521          13.093                 2.33         30
      1          0               0     36.000    342.000      0.743          13.806                 2.95         40
      1          0               0     26.400    376.400      1.973           9.580                  5.3         50
      1          0               0     18.400    422.300      5.192           6.690                 9.85         60
      1          0               0     49.700    127.200      0.101           6.976                 1.46         10
      1          0               0     50.300    203.700      0.284          10.521                 2.01         20
      1          0               0     31.700    247.800      0.488          11.445                 2.71         30
      1          0               0     50.000    386.000      1.850          12.758                  3.3         40
      1          0               0     57.100    455.000     16.648           9.583                  5.4         50
      1          0               0     24.800    363.400     13.069           7.222                 8.64         60
      1          0               0     47.700    137.100      0.102           6.562                 1.54         10
      1          0               0     45.200    322.500      0.197          13.460                  1.5         20
      1          0               0     92.600    885.300      0.913          12.741                 2.37         30
      1          0               0     40.600    463.000      1.168          12.623                 3.27         40
      1          0               0     53.600    510.500      3.096          11.334                 4.68         50
      1          0               0     59.700    779.800     15.238          10.188                 6.28         60
      1          0               0     57.300    202.400      0.142           6.028                 1.68         10
      1          0               0     36.900    211.100      0.268          11.087                 1.89         20
      1          0               0     19.700    208.000      0.377          12.269                 2.48         30
      1          0               0     23.500    257.700      1.256          12.332                 3.41         40
      1          0               0     28.400    327.100      3.032          10.507                 5.62         50
      1          0               0     35.400    525.900     10.183           8.723                 7.35         60
      1          0               0     43.800    161.400      0.099           7.502                 1.49         10
      1          0               0     44.100    361.000      0.372          10.905                 1.94         20
      1          0               0     45.800    323.400      0.632          14.998                 2.12         30
      1          0               0     40.600    432.400      1.510          13.254                 3.12         40
      1          0               0     36.100    500.900      6.316          11.127                 4.64         50
      1          0               0     41.300    632.600     11.218          10.889                 5.58         60
      1          0               0     53.300    162.100      0.106           7.741                 1.31         10
      1          0               0     45.100    382.500      0.294          10.282                  2.0         20
      1          0               0     44.700    386.500      0.693          10.743                 2.88         30
      1          0               0     36.800    442.100      1.703          10.424                 3.95         40
      1          0               0     34.200    521.400      4.402           7.924                 6.55         50
      1          0               0     32.400    608.800      8.303           8.151                 7.53         60
      1          0               0     18.400     83.500      0.043           5.908                 1.74         10
      1          0               0     25.900    142.100      0.151          10.575                  1.9         20
      1          0               0     64.500    328.000      0.733          12.716                  2.4         30
      1          0               0     52.500    492.200      2.354          10.112                 4.01         40
      1          0               0     39.600    452.800      4.960          10.232                 4.94         50
      1          0               0     46.100    549.000     17.057           9.085                  6.8         60
      1          0               0     48.100    114.400      0.098           7.437                 1.36         10
      1          0               0     44.100    250.200      0.293           8.909                 2.29         20
      1          0               0     39.500    347.900      0.764           9.881                 3.07         30
      1          0               0     33.500    359.900      1.781           9.866                 4.21         40
      1          0               0     46.300    435.300      4.338           9.663                 5.76         50
      1          0               0     27.900    459.500      6.424           7.000                 9.83         60
      1          0               0     58.700    254.800      0.127           5.523                 1.86         10
      1          0               0     71.200    361.300      0.348          11.796                 1.71         20
      1          0               0     56.900    458.000      0.768          11.367                 2.66         30
      1          0               0     56.100    523.100      1.825          11.419                 3.54         40
      1          0               0     41.100    697.800      4.828          10.599                  4.8         50
      1          0               0     45.600    763.600     15.891           8.463                 7.18         60
      1          0               0     46.400    136.700      0.089           8.250                 1.22         10
      1          0               0     69.400    353.200      0.344          12.267                 1.66         20
      1          0               0     48.200    445.200      0.629          11.058                 2.74         30
      1          0               0     42.400    484.300      1.376          11.118                 3.65         40
      1          0               0     38.800    704.900      8.854           6.113                 8.54         50
      1          0               0     39.600    656.800     17.165           5.210                 12.8         60
      1          0               0     51.500    151.800      0.097           9.047                 1.12         10
      1          0               0     38.700    177.800      0.192          10.532                 1.92         20
      1          0               0     39.900    263.200      0.553          10.792                 2.81         30
      1          0               0     38.700    332.300      1.625           9.656                 4.22         40
      1          0               0     30.300    309.700      2.571           9.634                 5.25         50
      1          0               0     37.700    341.300     17.251           6.727                 9.06         60
      1          0               0     33.700    129.900      0.076           6.045                  1.7         10
      1          0               0     71.800    346.700      0.417           9.244                 2.18         20
      1          0               0     26.900    227.000      0.462          10.104                 3.12         30
      1          0               0     34.100    325.400      1.786           8.721                 4.71         40
      1          0               0     32.100    325.100      3.309           8.745                 5.85         50
      1          0               0     25.100    390.900     11.915           6.932                  9.0         60
      1          0               0     39.300    174.500      0.082           7.410                 1.42         10
      1          0               0     77.200    289.700      0.401          12.308                 1.68         20
      1          0               0     79.500    493.200      1.411          13.113                 2.36         30
      1          0               0     72.400    587.500      3.016          14.040                 2.95         40
      1          0               0     64.300    731.300     13.164          11.451                 4.46         50
      1          0               0     39.700    675.800     16.704           9.191                 6.79         60
      1          0               0     38.200    239.100      0.103           4.801                 2.14         10
      1          0               0     37.300    401.200      0.523           5.115                 4.01         20
      1          0               0     46.400    570.300      1.586           8.341                 3.68         30
      1          0               0     54.700    710.600      4.362           7.519                 5.45         40
      1          0               0     39.400    654.100      8.467           8.264                 6.15         50
      1          0               0     35.300    801.700     13.780           7.711                 8.21         60
      1          0               0     34.300    127.200      0.065           8.554                 1.18         10
      1          0               0     61.000    197.600      0.257          14.028                 1.44         20
      1          0               0     76.900    586.200      0.740          14.918                 2.02         30
      1          0               0     67.400    627.800      1.587          15.835                 2.59         40
      1          0               0   1467.600   2275.300     39.257          15.873                 3.16         50
      1          0               0     78.800    929.200      8.142          10.529                 6.05         60
      1          0               0     41.000    173.500      0.083           7.895                  1.3         10
      1          0               0     66.800    256.500      0.359          10.859                 1.85         20
      1          0               0     66.000    506.100      0.784          12.023                 2.54         30
      1          0               0     78.100    502.000      1.880          10.665                 3.83         40
      1          0               0     32.600    379.200      2.931           9.169                 5.63         50
      1          0               0     30.100    542.800     11.506           6.385                  9.6         60
      1          0               0     49.400    196.100      0.108           7.085                 1.43         10
      1          0               0     49.500    261.300      0.248          11.590                 1.75         20
      1          0               0     22.100    172.400      0.304          10.747                 2.85         30
      1          0               0     28.600    314.300      0.926          11.119                 3.81         40
      1          0               0     25.200    419.700      3.897           8.456                 6.08         50
      1          0               0     43.400    569.300     32.644           6.758                  9.7         60
      1          0               0     63.000    195.800      0.125           7.770                 1.31         10
      1          0               0     49.100    354.000      0.317           8.574                 2.39         20
      1          0               0     57.700    557.200      0.894          11.504                 2.63         30
      1          0               0     56.500    627.400      1.977          11.515                 3.51         40
      1          0               0     48.800    806.600      4.277           9.379                 5.45         50
      1          0               0     48.100    851.600     17.977           5.927                 10.5         60
      1          0               0     28.200     96.000      0.056           7.745                  1.3         10
      1          0               0     44.200    283.900      0.251          10.043                 2.03         20
      1          0               0     54.500    387.200      0.539          13.758                 2.22         30
      1          0               0     45.300    436.100      1.335          13.289                 3.09         40
      1          0               0     40.900    343.600      3.833          11.474                 4.51         50
      1          0               0     16.700    364.500      6.571           6.246                 10.3         60
      1          0               0     33.500    142.600      0.073           6.806                 1.52         10
      1          0               0     31.000    240.800      0.202           8.239                 2.46         20
      1          0               0     38.500    299.100      0.570           9.971                 3.03         30
      1          0               0     46.500    441.800      1.745          11.458                 3.54         40
      1          0               0     37.600    471.800      3.274          10.457                 4.89         50
      1          0               0     48.100    585.400     14.775           8.950                 6.84         60
      1          0               0     31.000    175.600      0.064           7.352                 1.37         10
      1          0               0     39.600    247.700      0.206          11.432                  1.8         20
      1          0               0     64.200    525.900      0.647          13.419                 2.33         30
      1          0               0     29.300    346.200      1.127          11.096                  3.7         40
      1          0               0     65.000    709.600      5.831          11.554                 4.81         50
      1          0               0     23.700    476.400     10.288           7.920                  9.3         60
      1          0               0     64.400    192.400      0.121           9.141                  1.1         10
      1          0               0     59.800    319.200      0.288          12.344                 1.68         20
      1          0               0     84.900    356.900      0.807          12.934                 2.38         30
      1          0               0     73.600    432.800      2.006          13.995                 2.94         40
      1          0               0     71.100    543.500      5.776          12.214                 4.48         50
      1          0               0     62.700    570.500      8.503          12.553                  5.6         60
      1          0               0     19.300     72.100      0.038           7.762                 1.31         10
      1          0               0     62.400    327.600      0.378          11.019                 1.86         20
      1          0               0     21.100    248.200      0.395          11.844                 2.56         30
      1          0               0     31.900    383.500      1.149          12.389                 3.27         40
      1          0               0     48.000    652.900      4.964          12.465                 4.15         50
      1          0               0     54.600    560.000     15.090           9.284                 6.94         60
      1          0               0     28.700    162.200      0.067           6.091                  1.7         10
      1          0               0     36.000    203.100      0.206          11.631                 1.73         20
      1          0               0     29.300    227.400      0.323          12.805                 2.37         30
      1          0               0     24.900    318.000      1.023          11.036                 3.68         40
      1          0               0     45.600    545.100      5.803           9.518                 5.32         50
      1          0               0     45.100    693.200     11.364           8.302                 7.74         60
      1          0               0     70.800    173.000      0.137           8.191                 1.27         10
      1          0               0     59.200    325.000      0.315          11.037                 1.96         20
      1          0               0     48.300    419.500      0.571          11.290                 2.84         30
      1          0               0     55.300    504.200      2.703          10.226                 4.54         40
      1          0               0     57.800    665.500      6.878          10.092                 5.43         50
      1          0               0     62.100    802.000     31.978           8.047                 8.13         60
      1          0               0     38.100    221.400      0.106           5.131                 2.01         10
      1          0               0     61.600    270.100      0.424           9.732                 2.07         20
      1          0               0     52.200    464.000      0.741          12.513                 2.42         30
      1          0               0     48.000    310.100      1.355          13.358                 3.01         40
      1          0               0    535.300    889.800     25.411          11.896                 4.21         50
      1          0               0    195.500    598.100     41.226           8.903                 6.78         60
      1          0               0     29.600    127.800      0.067           7.230                 1.43         10
      1          0               0     33.600    204.500      0.184          12.310                 1.66         20
      1          0               0     53.600    402.400      0.733          13.222                  2.3         30
      1          0               0     55.400    432.300      1.886          12.744                 3.28         40
      1          0               0     39.600    371.900      2.879          12.412                 4.22         50
      1          0               0     50.500    841.100      7.832          12.034                 5.26         60
      1          0               0     24.800     85.000      0.049           8.948                 1.12         10
      1          0               0     54.400    269.000      0.435           8.906                 2.28         20
      1          0               0     52.100    388.800      1.274           8.875                 3.49         30
      1          0               0     34.200    379.500      2.709           8.047                 5.18         40
      1          0               0     40.100    492.000      6.833           7.985                 6.41         50
      1          0               0     38.300    496.600     12.553           6.755                 9.06         60
      1          0               0     31.100    101.900      0.068           7.736                 1.34         10
      1          0               0     61.600    309.900      0.384           8.760                 2.33         20
      1          0               0     64.500    416.400      1.109           9.822                 3.08         30
