success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    106.300   1529.600      2.798          26.490                 1.53         40
      1          0               0    342.000   3880.100     10.265          33.750                 1.49         50
      1          0               0     93.900   2179.100      5.300          31.757                 1.92         60
      1          0               0     98.000    234.700      0.423           8.843                 1.14         10
      1          0               0    171.400    614.000      1.695          15.723                 1.28         20
      1          0               0    138.700   1348.300      3.078          17.710                 1.71         30
      1          0               0    126.100   1453.200      4.309          22.231                 1.81         40
      1          0               0     92.900   1186.700      4.933          24.517                 2.05         50
      1          0               0    111.500   1157.900      6.428          28.239                 2.13         60
      1          0               0     81.400    256.300      0.359           8.611                 1.17         10
      1          0               0    151.000    814.600      1.442          16.770                  1.2         20
      1          0               0    102.900    759.300      1.808          20.467                 1.47         30
      1          0               0    134.100   1108.100      3.508          26.168                 1.54         40
      1          0               0    111.000   1398.700      4.531          27.292                 1.85         50
      1          0               0     99.800   1166.400      7.518          27.695                 2.18         60
      1          0               0    115.600    469.400      0.509           8.933                 1.13         10
      1          0               0    116.500    694.000      1.210          14.843                 1.36         20
      1          0               0    115.100    791.800      1.859          22.537                 1.34         30
      1          0               0    115.200   1545.000      2.960          26.921                 1.49         40
      1          0               0    137.900   1688.100      5.232          32.534                 1.55         50
      1          0               0    132.600   2192.200      7.965          33.346                 1.81         60
      1          0               0    155.900    460.400      0.697           8.384                  1.2         10
      1          0               0     88.800    653.300      0.953          13.896                 1.45         20
      1          0               0    129.200    945.300      2.241          19.250                 1.56         30
      1          0               0     73.100    999.400      2.279          23.306                 1.72         40
      1          0               0    134.100   1662.800      6.804          23.515                 2.13         50
      1          0               0    150.100   2355.800     17.731          26.843                 2.24         60
      1          0               0    157.800    432.300      0.666           9.596                 1.05         10
      1          0               0    110.200    586.800      1.138          14.858                 1.35         20
      1          0               0    118.300    946.700      2.080          20.335                 1.48         30
      1          0               0    170.200   1306.600      4.380          23.821                 1.69         40
      1          0               0    205.800   1782.400      8.319          27.397                 1.83         50
      1          0               0    209.700   3091.500     11.516          29.244                 2.06         60
      1          0               0    155.900    577.200      0.663           9.381                 1.07         10
      1          0               0    174.600   1031.900      1.704          16.045                 1.25         20
      1          0               0     97.100    832.400      1.538          22.401                 1.34         30
      1          0               0    151.800   1129.200      3.310          29.841                 1.34         40
      1          0               0    120.000    886.000      4.197          31.398                  1.6         50
      1          0               0    156.100   1495.500      8.718          32.958                 1.83         60
      1          0               0    149.500    371.100      0.632           9.336                 1.08         10
      1          0               0    146.800    621.400      1.349          18.046                 1.11         20
      1          0               0    180.700    932.100      2.625          24.723                 1.22         30
      1          0               0    131.900   1279.300      3.515          24.407                 1.64         40
      1          0               0    129.600   1649.300      5.597          26.681                 1.88         50
      1          0               0    120.600   1795.500      7.249          28.919                 2.08         60
      1          0               0    169.200    428.300      0.872           7.268                 1.39         10
      1          0               0     89.800    434.600      1.005          15.590                 1.29         20
      1          0               0    141.200    881.800      2.283          23.361                 1.29         30
      1          0               0    105.100   1289.800      3.210          27.669                 1.45         40
      1          0               0    110.900   1349.500      4.768          29.918                 1.68         50
      1          0               0    117.400   1544.700      7.760          31.811                 1.91         60
      0          0               0   2000.000  20000.000      8.489           8.980                 1.11         10
      1          0               0    115.600    683.200      1.170          15.165                 1.33         20
      0          0               0   2000.000  60000.000     28.916          21.861                 1.37         30
      1          0               0    146.500   1037.800      4.025          24.286                 1.66         40
      1          0               0    123.700   1535.600      5.806          26.161                 1.92         50
      1          0               0    207.200   2856.500     11.778          29.625                 2.04         60
      1          0               0     88.200    225.100      0.373           9.278                 1.08         10
      1          0               0    103.500    515.100      2.968          12.071                 1.67         20
      1          0               0     86.000    790.800      2.868          17.588                 1.72         30
      1          0               0     77.700    835.000      4.786          23.125                 1.74         40
      1          0               0     79.800   1113.700      5.025          27.127                 1.85         50
      1          0               0     83.200   1158.200      6.782          29.285                 2.06         60
      1          0               0    112.900    353.800      0.497           8.645                 1.17         10
      1          0               0     64.700    412.700      0.647          16.158                 1.24         20
      1          0               0     99.200   1010.100      1.689          21.818                 1.38         30
      1          0               0     60.900    651.600      1.697          25.887                 1.55         40
      1          0               0     68.100   1158.300      3.336          27.900                  1.8         50
      1          0               0    123.600   1653.400     10.041          28.072                 2.15         60
      1          0               0    130.900    444.300      0.595           8.167                 1.24         10
      1          0               0    105.100    730.000      1.142          15.075                 1.34         20
      1          0               0    143.500   1255.300      2.337          20.964                 1.44         30
      1          0               0    588.600   5084.400     15.056          27.592                 1.45         40
      1          0               0    597.800   4743.800     21.467          29.873                 1.67         50
      1          0               0    123.200   1886.300     10.899          30.403                 1.98         60
      1          0               0     96.400    318.600      0.422           9.189                  1.1         10
      1          0               0     95.600    748.700      1.048          14.962                 1.35         20
      1          0               0    116.700   1349.300      2.358          19.629                 1.54         30
      1          0               0    123.000   1232.000      3.757          23.515                 1.71         40
      1          0               0     89.600   1390.000      4.219          27.061                 1.86         50
      1          0               0    109.200   1533.900     10.842          29.322                 2.06         60
      1          0               0    107.600    320.500      0.478           8.451                 1.19         10
      1          0               0     83.100    429.500      0.922          15.424                  1.3         20
      1          0               0    142.100    692.700      2.149          23.351                 1.29         30
      1          0               0    209.800   1641.100      5.008          26.503                 1.52         40
      1          0               0    166.000   1923.400      6.295          28.402                 1.77         50
      1          0               0    109.800   1575.700      9.200          26.793                 2.26         60
      1          0               0     57.600    262.200      0.254           8.917                 1.14         10
      1          0               0    178.900    444.000      1.703          17.466                 1.15         20
      1          0               0    107.000    999.800      1.779          21.524                  1.4         30
      1          0               0    102.900   1015.300      3.237          24.323                 1.65         40
      1          0               0     97.200   1203.200      4.892          28.299                 1.77         50
      1          0               0    110.400   1396.000     10.919          30.799                 1.95         60
      1          0               0    104.400    385.500      0.455           9.080                 1.11         10
      1          0               0    177.300   1047.400      1.675          17.011                 1.18         20
      1          0               0    164.900    750.300      2.314          25.707                 1.17         30
      1          0               0    129.800   1508.100      2.793          28.673                  1.4         40
      1          0               0    146.500   1779.200      5.195          30.505                 1.64         50
      1          0               0    108.600   1514.300      5.895          30.346                 1.99         60
      1          0               0    129.600    328.400      0.550           9.002                 1.13         10
      1          0               0    132.700    609.100      1.493          14.656                 1.38         20
      1          0               0    150.700   1144.000      3.119          18.859                 1.61         30
      0          0               0   2000.000  80000.000     46.948          23.963                 1.67         40
      1          0               0    146.000   1546.500      7.465          23.985                 2.09         50
      1          0               0    214.400   2566.600     21.965          24.633                 2.45         60
      1          0               0     92.800    521.400      0.412           8.624                 1.18         10
      1          0               0    120.400    601.000      1.170          16.031                 1.26         20
      1          0               0    141.200   1238.700      2.341          18.938                 1.59         30
      1          0               0    137.000   1256.100      3.851          25.611                 1.57         40
      1          0               0    119.500   1043.200      5.015          26.182                 1.91         50
      1          0               0    108.900   1362.900      7.169          27.100                 2.22         60
      1          0               0     94.600    454.400      0.411           8.797                 1.16         10
      1          0               0     80.800    613.400      0.928          14.790                 1.37         20
      1          0               0    138.000   1363.400      3.241          18.382                 1.64         30
      1          0               0    128.700   1000.100      4.039          22.279                 1.81         40
      1          0               0     70.700   1126.800      3.361          24.560                 2.06         50
      1          0               0    109.300   1692.200      9.253          26.859                 2.28         60
      1          0               0     66.100    268.300      0.291           8.832                 1.15         10
      1          0               0    170.800    845.900      1.618          16.978                 1.18         20
      1          0               0    118.900    926.600      1.882          23.860                 1.28         30
      1          0               0     65.400    721.300      1.987          25.469                  1.6         40
      1          0               0    183.300   1233.900      7.680          28.941                 1.74         50
      1          0               0    124.700   1239.400      8.754          28.636                  2.1         60
      1          0               0     36.900    191.800      0.167           8.187                 1.23         10
      1          0               0    120.700    694.700      1.242          14.784                 1.36         20
      1          0               0    125.000    933.700      2.632          17.922                 1.69         30
      1          0               0     97.400   1229.400      3.447          21.927                 1.84         40
      0          0               0   2000.000 100000.000     76.304          27.027                 1.85         50
      1          0               0    109.300   1510.800      8.914          27.629                 2.18         60
      1          0               0     95.600    339.800      0.404           8.931                 1.13         10
      1          0               0    201.000   1063.400      2.080          14.237                 1.42         20
      1          0               0    112.300   1138.900      2.083          19.093                 1.58         30
      1          0               0    115.000   1308.200      3.380          21.282                  1.9         40
      1          0               0    139.000   1526.600      5.900          25.806                 1.95         50
      1          0               0    103.400   1301.200      7.064          24.544                 2.48         60
      1          0               0    126.000    347.600      0.564           8.338                 1.22         10
      1          0               0    137.900    926.200      1.385          15.846                 1.28         20
      0          0               0   2000.000  60000.000     30.165          20.940                 1.43         30
      0          0               0   2000.000  80000.000     42.469          27.892                 1.43         40
      0          0               0   2000.000 100000.000     59.434          28.855                 1.73         50
      0          0               0   2000.000 120000.000     84.487          30.881                 1.94         60
      1          0               0    102.900    239.600      0.430           9.398                 1.07         10
      1          0               0    121.500    581.000      1.168          16.292                 1.24         20
      1          0               0    130.600    608.100      2.085          21.832                 1.38         30
      1          0               0    114.700   1044.200      3.267          24.861                 1.63         40
      1          0               0    147.100   1223.900      4.913          30.684                 1.65         50
      1          0               0     81.200   1143.100      6.252          28.606                 2.12         60
      1          0               0     93.400    270.000      0.420           8.425                  1.2         10
      1          0               0    116.300    669.900      1.115          16.390                 1.23         20
      1          0               0    105.400    991.500      1.856          21.220                 1.42         30
      1          0               0    122.500   1273.800      3.943          24.329                 1.65         40
      1          0               0     70.100    930.500      3.736          26.060                 1.93         50
      1          0               0     93.200   1162.000      7.234          28.979                 2.08         60
      1          0               0     99.500    412.100      0.437           8.476                 1.19         10
      1          0               0     36.900    311.600      0.390          14.970                 1.36         20
      1          0               0    156.000    891.400      2.304          24.124                 1.25         30
      1          0               0    145.100   1436.200      3.278          28.025                 1.44         40
      1          0               0    101.100   1317.500      3.658          30.709                 1.64         50
      1          0               0    118.100   1769.300      6.013          32.412                 1.86         60
      1          0               0    142.600    435.000      0.645           8.156                 1.24         10
      1          0               0    169.100    781.600      1.622          15.249                 1.32         20
      1          0               0    118.500    937.900      1.825          23.419                 1.29         30
      1          0               0    133.300   1576.700      3.228          26.519                 1.51         40
      1          0               0    145.800   1992.700      5.202          28.967                 1.74         50
      1          0               0    121.200   1996.400      5.790          33.059                 1.82         60
      1          0               0    178.200    395.500      0.738           9.468                 1.06         10
      1          0               0     88.600    680.000      0.857          16.010                 1.26         20
      1          0               0    153.800    841.200      2.297          21.970                 1.37         30
      0          0               0   2000.000  80000.000     42.814          27.927                 1.43         40
      1          0               0    137.600   1223.500      5.291          29.784                 1.69         50
      1          0               0     90.100   1340.200      5.926          29.691                 2.04         60
      1          0               0     62.800    288.600      0.263           9.508                 1.06         10
      1          0               0    163.300    746.700      1.457          18.509                 1.09         20
      1          0               0    177.100   1103.500      2.378          28.011                 1.08         30
      1          0               0    102.800    899.900      2.111          32.030                 1.26         40
      1          0               0    138.200   1009.800      4.530          33.973                 1.48         50
      1          0               0    100.300   1146.500      5.557          35.254                 1.72         60
      1          0               0     95.400    328.500      0.399           9.525                 1.05         10
      1          0               0    103.200    759.100      0.999          15.857                 1.27         20
      1          0               0    117.500   1008.500      2.189          18.912                 1.59         30
      1          0               0    103.900   1029.900      2.718          23.222                 1.73         40
      1          0               0    549.300   2300.400     30.189          26.064                 1.92         50
      1          0               0    534.700   3226.900     45.678          28.156                 2.13         60
      1          0               0    149.500    304.900      0.648           8.468                 1.19         10
      1          0               0     89.100    600.300      1.020          14.384                 1.41         20
      1          0               0    123.200    828.200      2.507          18.641                 1.62         30
      1          0               0    113.100    807.400      3.852          24.629                 1.64         40
      1          0               0     88.200   1049.900      4.643          28.999                 1.74         50
      1          0               0    100.000   1119.600      7.390          31.298                 1.94         60
      1          0               0    117.400    344.000      0.549           7.578                 1.35         10
      1          0               0    124.800    687.900      1.332          13.912                 1.46         20
      1          0               0    133.200   1056.200      2.460          18.646                 1.62         30
      1          0               0     71.700    904.600      2.492          21.131                 1.91         40
      1          0               0     91.900   1099.200      5.535          24.629                 2.04         50
      1          0               0    133.800   1797.400     13.656          27.507                 2.19         60
      1          0               0     95.600    405.600      0.442           8.391                 1.24         10
      1          0               0    166.200   1028.600      1.608          17.235                 1.18         20
      1          0               0    118.500    778.400      1.934          21.494                 1.41         30
      1          0               0    178.200   1417.600      5.017          22.779                 1.78         40
      1          0               0    104.300   1832.500      5.704          23.150                 2.19         50
      1          0               0    212.300   3186.100     14.812          27.187                 2.22         60
      1          0               0     52.000    211.600      0.245           8.306                 1.24         10
      1          0               0     58.100    392.000      0.562          15.943                 1.27         20
      1          0               0     84.900    766.100      1.334          21.462                 1.41         30
      1          0               0    165.200   1558.200      3.620          27.481                 1.46         40
      1          0               0    106.400   1269.800      4.080          27.677                 1.81         50
      1          0               0    177.500   1879.600     11.453          26.473                 2.27         60
      1          0               0     38.500    195.800      0.180           8.249                 1.23         10
      1          0               0    205.800    703.900      2.001          16.334                 1.23         20
      1          0               0    135.000    899.600      2.202          21.532                  1.4         30
      1          0               0    128.700    989.600      4.899          23.716                 1.69         40
      1          0               0    135.300   1893.900      6.176          28.758                 1.74         50
      1          0               0    133.100   1534.800     13.311          31.815                 1.89         60
      1          0               0     80.800    337.100      0.354           8.516                 1.18         10
      1          0               0    105.300    572.600      1.097          15.414                  1.3         20
      1          0               0     66.300    656.600      1.246          20.472                 1.48         30
      1          0               0    155.200   1664.900      4.302          23.762                 1.69         40
      1          0               0    157.400   1734.000      6.849          25.431                 1.98         50
      1          0               0    128.800   1748.900      7.629          29.151                 2.07         60
      1          0               0     98.700    395.600      0.450           8.466                 1.21         10
      1          0               0    113.500    604.700      1.116          16.041                 1.26         20
      1          0               0     74.000    557.100      1.162          22.230                 1.37         30
      1          0               0    169.300   1066.300      4.639          25.699                 1.57         40
      1          0               0    160.200   1457.500      7.422          27.988                 1.81         50
      1          0               0    142.900   1932.200     10.844          28.672                 2.11         60
      1          0               0    117.100    361.000      0.541           8.104                 1.25         10
      1          0               0     88.800    557.900      0.933          15.421                  1.3         20
      1          0               0     51.800    511.100      0.936          21.716                 1.39         30
      1          0               0     83.300   1034.300      2.490          24.035                 1.67         40
      1          0               0     88.700   1497.100      4.718          25.931                 1.95         50
      1          0               0    129.100   1881.600     13.461          26.120                 2.32         60
      1          0               0     84.200    520.000      0.463           7.286                 1.43         10
      1          0               0     98.300    610.700      1.020          14.896                 1.35         20
      1          0               0    109.500   1035.600      1.955          19.688                 1.53         30
      1          0               0     87.100   1202.200      4.061          21.072                 1.93         40
      1          0               0     71.700   1216.000      4.146          23.201                 2.17         50
      1          0               0    141.700   1888.700      9.933          25.473                 2.37         60
      1          0               0     62.700    204.400      0.268           8.963                 1.12         10
      1          0               0    133.600    666.400      1.376          16.042                 1.25         20
      1          0               0    148.200   1007.800      2.186          24.601                 1.23         30
      1          0               0    144.900   1140.500      3.231          29.041                 1.38         40
      1          0               0    108.500   1186.800      3.992          31.606                 1.59         50
      1          0               0    133.000   2366.300      7.478          31.750                  1.9         60
      1          0               0    124.900    435.800      0.556           8.570                 1.17         10
      1          0               0    110.400    771.900      1.089          15.916                 1.27         20
      1          0               0    112.000   1285.100      2.388          20.062                 1.51         30
      1          0               0    141.200   1453.100      5.756          23.540                 1.72         40
      1          0               0    152.800   2325.700      9.516          27.324                 1.84         50
      1          0               0    138.500   1685.800     10.583          30.542                 1.97         60
      1          0               0    104.800    513.400      0.465           8.298                 1.21         10
      1          0               0    104.800    621.100      0.990          16.471                 1.23         20
      1          0               0    133.000   1189.900      2.831          21.644                  1.4         30
      1          0               0    131.500   1259.100      4.244          24.197                 1.66         40
      1          0               0    129.100   1775.700      8.854          25.128                 2.01         50
      1          0               0    195.700   2038.500     14.272          29.162                 2.06         60
      1          0               0    174.900    591.900      0.754           8.892                 1.14         10
      1          0               0    125.200    872.500      1.406          15.599                 1.31         20
      1          0               0    124.900    782.400      1.935          22.187                 1.36         30
      1          0               0     81.100    715.000      2.002          26.621                 1.51         40
      1          0               0     88.900    888.200      3.768          27.420                 1.83         50
      1          0               0    153.400   1440.800      9.473          32.043                 1.88         60
      1          0               0    153.800    563.500      0.642           9.386                 1.07         10
      1          0               0    233.400    649.900      2.050          18.969                 1.06         20
      1          0               0    108.700    794.100      1.683          23.145                  1.3         30
      1          0               0    169.800   1453.100      3.774          28.672                  1.4         40
      1          0               0    152.500   2101.700      5.608          30.586                 1.65         50
      1          0               0    155.900   2342.200      7.136          33.078                 1.82         60
      1          0               0     62.900    281.100      0.298           7.607                 1.34         10
      1          0               0    133.000    720.000      1.458          14.371                 1.41         20
      1          0               0    136.400   1111.300      2.270          22.148                 1.37         30
      1          0               0    130.800   1487.900      3.719          25.170                  1.6         40
      1          0               0    158.000   1879.100      9.297          26.861                 1.87         50
      0          0               0   2000.000 120000.000    106.645          32.864                 1.83         60
      1          0               0    102.100    229.600      0.446           8.730                 1.15         10
      1          0               0    140.500    429.100      1.595          12.368                 1.62         20
      0          0               0   2000.000  60000.000     45.483          17.043                 1.76         30
      1          0               0    100.000    960.800      4.031          20.640                 1.95         40
      1          0               0    120.700   1227.000      9.719          22.076                 2.28         50
      1          0               0    115.300   1382.200     15.980          25.816                 2.34         60
      1          0               0     46.500    186.100      0.213           8.357                 1.21         10
      1          0               0     80.900    593.500      0.826          16.362                 1.24         20
      1          0               0    137.600    847.600      2.154          23.226                 1.31         30
      1          0               0    153.200   1787.400      3.765          28.723                  1.4         40
      1          0               0     72.800   1002.400      3.040          29.442                 1.71         50
      1          0               0     82.900   1438.400      5.511          30.387                 1.99         60
      1          0               0     71.500    300.100      0.305           9.115                  1.1         10
      1          0               0     92.100    560.500      0.891          15.978                 1.26         20
      1          0               0    136.700    846.800      2.380          22.015                 1.38         30
      1          0               0   1995.800  12039.300     44.175          28.862                 1.39         40
      1          0               0    175.200   1730.000      7.135          29.084                 1.74         50
      0          0               0   2000.000 120000.000    105.882          31.879                 1.88         60
      1          0               0     48.100    236.200      0.204           9.345                 1.08         10
      1          0               0    141.900    552.200      1.314          17.825                 1.12         20
      1          0               0    126.900   1037.900      2.079          21.771                 1.38         30
      1          0               0   1980.300  14509.400     41.545          28.634                  1.4         40
      1          0               0    112.500   1698.000      5.787          27.037                 1.87         50
      1          0               0    150.100   2466.500     12.801          27.621                 2.18         60
      1          0               0    147.300    719.700      0.637           8.741                 1.16         10
      1          0               0     97.600    717.700      1.042          15.023                 1.34         20
      1          0               0    101.500    889.300      1.947          18.689                 1.62         30
      1          0               0    117.000   1213.900      3.940          21.684                 1.86         40
      1          0               0     91.700   1202.400      3.896          25.133                  2.0         50
      1          0               0    107.600   1400.500     12.428          23.189                  2.6         60
      1          0               0     88.800    348.300      0.382           9.137                  1.1         10
      1          0               0    169.200    689.400      1.580          17.268                 1.17         20
      1          0               0    194.800   1036.400      3.317          22.387                 1.35         30
      1          0               0    155.200   1431.600      4.228          23.982                 1.68         40
      1          0               0    105.300   1176.300      4.261          30.170                 1.67         50
      1          0               0    157.200   1970.600     10.430          29.514                 2.05         60
      1          0               0    116.500    327.100      0.488           9.439                 1.07         10
      1          0               0    110.500    732.600      1.068          17.040                 1.19         20
      1          0               0    129.800   1254.300      2.435          22.204                 1.36         30
      1          0               0    141.600   1515.700      4.434          27.041                  1.5         40
      1          0               0    171.000   2047.000     12.233          29.556                  1.7         50
      1          0               0    148.400   2243.400     12.611          33.134                 1.82         60
      1          0               0    114.500    388.900      0.503           8.963                 1.13         10
      1          0               0     97.400    520.000      0.969          16.376                 1.22         20
      1          0               0    146.000    948.200      2.224          23.121                 1.31         30
      1          0               0    165.200   1485.500      4.955          25.958                 1.55         40
      1          0               0    114.200   1092.200      9.434          25.754                 1.95         50
      1          0               0     88.900   1255.100      7.778          28.425                 2.13         60
      1          0               0    137.800    375.800      0.625           8.328                 1.22         10
      1          0               0    146.100    420.700      1.542          14.482                 1.39         20
      1          0               0    121.800    729.200      2.052          20.791                 1.46         30
      1          0               0    101.100   1037.500      2.736          23.316                 1.73         40
      1          0               0    125.200   1107.600      5.586          25.724                 1.97         50
      1          0               0    155.600   1594.800     11.102          25.194                 2.39         60
      1          0               0    125.000    580.500      0.561           8.236                 1.23         10
      1          0               0    153.700   1081.700      1.646          15.327                 1.32         20
      0          0               0   2000.000  60000.000     28.944          21.838                 1.38         30
      1          0               0    143.800   1603.300      4.026          23.174                 1.73         40
      1          0               0    132.800   2168.700      5.177          27.844                 1.81         50
      1          0               0    117.800   1551.200      6.472          29.276                 2.06         60
      1          0               0    114.700    305.500      0.475           9.466                 1.07         10
      1          0               0    111.700    789.200      1.119          16.265                 1.24         20
      1          0               0    145.600   1258.000      2.275          22.534                 1.34         30
      1          0               0    112.000   1254.300      3.111          25.411                 1.58         40
      1          0               0    123.200   1582.900      6.596          28.519                 1.76         50
      1          0               0    170.800   2376.500     14.253          32.013                 1.88         60
      1          0               0     82.100    356.000      0.380           7.797                 1.31         10
      1          0               0    134.900    808.500      1.429          14.293                 1.41         20
      1          0               0     49.800    585.400      1.059          17.584                 1.73         30
      1          0               0    160.000   1396.300      5.770          18.940                 2.12         40
      1          0               0    120.800   1115.000      5.899          22.120                 2.27         50
      1          0               0     55.500   1045.400      4.589          23.813                 2.54         60
      1          0               0    105.400    348.000      0.440           9.161                  1.1         10
      1          0               0    125.000    501.200      1.545          12.453                 1.63         20
      1          0               0    155.700   1115.400      3.384          18.120                 1.67         30
      1          0               0    118.300    881.300      3.620          25.549                 1.57         40
      1          0               0     58.200    909.200      2.996          27.155                 1.86         50
      1          0               0    116.000   1332.600      7.220          28.349                 2.13         60
      1          0               0    130.600    367.400      0.581           7.805                 1.29         10
      1          0               0    131.100    689.300      1.371          14.885                 1.36         20
      0          0               0   2000.000  60000.000     27.239          23.908                 1.26         30
      1          0               0    188.400   1519.200      4.275          27.588                 1.46         40
      0          0               0   2000.000 100000.000     59.493          29.869                 1.68         50
      1          0               0    141.600   1530.200      7.757          31.607                 1.91         60
      1          0               0    105.000    264.400      0.436           9.421                 1.07         10
      1          0               0     97.200    684.100      0.936          16.241                 1.24         20
      1          0               0    125.600    928.900      1.920          23.369                 1.29         30
      0          0               0   2000.000  80000.000     42.172          25.985                 1.54         40
      1          0               0    123.500   1715.900      5.549          28.049                 1.79         50
      1          0               0    112.900   1474.900      7.839          30.953                 1.95         60
      1          0               0     60.000    293.400      0.279           8.575                 1.19         10
      1          0               0    102.100    740.400      1.198          14.561                 1.39         20
      1          0               0    229.000   1465.300      3.971          21.741                 1.39         30
      1          0               0    125.700   1046.800      3.000          26.585                 1.52         40
      1          0               0     99.000    810.100      3.423          30.719                 1.64         50
      1          0               0    143.100   1407.400      7.644          32.120                 1.88         60
      1          0               0    118.200    359.900      0.605           7.719                 1.31         10
      1          0               0    170.600    931.500      2.680          13.338                 1.51         20
      1          0               0     91.200    789.700      2.100          19.239                 1.57         30
      1          0               0    112.400   1404.300      4.763          22.634                 1.77         40
      1          0               0     85.400    912.300      4.864          26.505                 1.89         50
      1          0               0     93.100   1307.900      8.520          28.562                 2.11         60
      1          0               0    109.700    320.900      0.469           9.220                  1.1         10
      1          0               0    149.700    601.600      1.397          17.193                 1.17         20
      1          0               0     78.100    582.800      1.319          22.037                 1.37         30
      1          0               0    136.700    942.900      3.329          28.132                 1.45         40
      1          0               0    123.500   1344.900      4.724          30.709                 1.66         50
      1          0               0    127.200   1481.400      7.554          32.634                 1.86         60
      1          0               0    148.500    507.200      0.644           9.125                 1.11         10
      1          0               0    138.500    862.200      1.332          17.634                 1.14         20
      1          0               0    119.500    806.600      1.770          24.766                 1.22         30
      1          0               0    188.900   1386.200      4.492          27.628                 1.46         40
      1          0               0    148.800   1364.100      6.137          28.336                 1.78         50
      1          0               0    136.800   1473.800      9.143          29.106                 2.08         60
      1          0               0     46.400    199.000      0.216           8.222                 1.23         10
      1          0               0    173.400    716.000      2.434          13.327                 1.51         20
      1          0               0    166.700   1208.700      3.846          17.615                 1.71         30
      1          0               0    129.700    972.800      4.677          23.003                 1.74         40
      1          0               0     97.000   1085.900      4.395          26.409                  1.9         50
      1          0               0    135.100   1770.100     13.845          23.498                 2.57         60
      1          0               0     43.400    230.000      0.190           8.857                 1.17         10
      1          0               0    117.800    609.800      1.194          15.353                 1.31         20
      1          0               0    123.700   1135.200      2.143          21.267                 1.42         30
      1          0               0     98.100   1293.400      4.120          23.081                 1.75         40
      1          0               0     95.000   1497.100      4.604          27.307                 1.84         50
      1          0               0    519.500   3802.900     61.873          30.689                 1.96         60
      1          0               0    125.100    440.400      0.531           9.376                 1.08         10
      0          0               0   2000.000  40000.000     18.414          14.983                 1.34         20
      0          0               0   2000.000  60000.000     33.411          19.000                 1.58         30
      0          0               0   2000.000  80000.000     44.076          25.741                 1.55         40
      0          0               0   2000.000 100000.000     54.500          30.876                 1.62         50
      1          0               0    127.900   1809.000      7.159          29.747                 2.03         60
      1          0               0     48.200    205.200      0.209           9.106                 1.11         10
      1          0               0    119.600    842.600      1.182          15.625                 1.29         20
      1          0               0    140.400   1071.700      2.559          19.011                 1.59         30
      1          0               0    128.000   1133.000      3.522          25.284                 1.59         40
      1          0               0    237.700   2003.600      8.773          28.602                 1.75         50
      1          0               0     74.400   1183.300      4.175          31.348                 1.93         60
      1          0               0     99.500    353.900      0.423           9.192                 1.11         10
      1          0               0    101.400    668.100      0.998          17.296                 1.16         20
      1          0               0     75.900    734.100      1.411          20.859                 1.46         30
      1          0               0     94.800   1032.800      2.364          27.502                 1.47         40
      1          0               0    160.000   1774.700      5.039          31.541                  1.6         50
      1          0               0    110.400   1428.300      6.049          32.091                 1.91         60
      1          0               0    164.500    532.300      0.700           9.092                 1.11         10
      1          0               0    147.900    721.200      1.384          17.571                 1.15         20
      1          0               0    185.300    898.000      2.918          21.970                 1.37         30
      1          0               0    140.200   1017.700      3.396          26.247                 1.53         40
      1          0               0    124.600   1406.600      4.513          27.786                  1.8         50
      1          0               0    123.000   1561.400      7.036          30.548                 1.97         60
      1          0               0     85.600    444.200      0.380           8.618                 1.17         10
      1          0               0    129.200   1046.300      1.367          15.034                 1.34         20
      1          0               0    131.500   1325.200      2.435          20.159                 1.49         30
      1          0               0    153.500   1591.800      4.409          25.983                 1.55         40
      1          0               0    135.300   1729.300      7.901          28.084                 1.79         50
      1          0               0    121.500   1691.400      9.302          27.902                 2.16         60
      1          0               0    128.400    312.000      0.596           7.737                 1.31         10
      1          0               0     84.800    736.200      0.911          14.054                 1.44         20
      1          0               0     96.600   1009.800      2.549          19.639                 1.55         30
      1          0               0     86.700   1609.200      3.507          23.768                  1.7         40
      1          0               0    177.200   2021.400      8.537          27.999                  1.8         50
      1          0               0    112.500   2016.200     10.693          29.131                 2.08         60
      1          0               0     48.000    221.100      0.218           8.560                 1.18         10
      1          0               0    120.200    731.300      1.238          15.892                 1.26         20
      1          0               0    110.100   1123.000      2.299          20.535                 1.47         30
      1          0               0    101.600   1064.100      2.894          24.921                 1.61         40
      1          0               0    139.400   1898.500      5.938          28.788                 1.74         50
      1          0               0    104.600   1442.100      8.415          27.719                 2.17         60
      1          0               0     57.500    192.700      0.321           6.506                 1.58         10
      1          0               0     86.000    587.300      0.943          14.135                 1.43         20
      0          0               0   2000.000  60000.000     40.879          18.718                  1.6         30
      1          0               0    106.900    970.300      4.140          20.499                 1.96         40
      1          0               0    247.100   2048.900     12.385          23.130                 2.18         50
      1          0               0    163.600   2335.400     28.656          22.163                 2.73         60
      1          0               0     91.000    303.800      0.395           9.015                 1.12         10
      1          0               0    146.300    584.500      1.533          16.185                 1.24         20
      1          0               0    146.900   1229.400      2.668          21.412                 1.41         30
      1          0               0    129.700    913.400      3.538          26.101                 1.54         40
      1          0               0    182.500   1608.600      7.002          27.978                  1.8         50
      1          0               0    126.100   1169.500     12.112          29.113                 2.07         60
      1          0               0     92.100    238.700      0.417           7.845                 1.29         10
      1          0               0     81.500    481.800      0.881          14.055                 1.43         20
      1          0               0     99.500    810.300      2.486          17.782                 1.71         30
