success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    124.300    453.400      1.287          16.919                 1.19         20
      1          0               0   1020.000   5117.300     16.530          21.801                 1.38         30
      1          0               0     98.900    871.700      2.592          25.775                 1.56         40
      1          0               0     86.400    943.000      3.402          28.321                 1.78         50
      1          0               0     77.800   1051.100      5.646          27.904                 2.16         60
      1          0               0     81.500    343.800      0.360           9.001                 1.12         10
      1          0               0     96.200    607.100      0.974          14.843                 1.36         20
      1          0               0     81.800    586.700      1.398          22.314                 1.36         30
      1          0               0    131.200   1073.200      3.202          28.047                 1.43         40
      1          0               0    111.000   1184.100      4.325          33.420                  1.5         50
      1          0               0     84.900   1294.200      5.098          34.046                 1.77         60
      1          0               0    107.300    293.100      0.503           8.379                  1.2         10
      1          0               0    106.500    458.700      1.138          13.577                 1.48         20
      1          0               0     65.800    635.500      1.283          19.052                 1.58         30
      1          0               0    112.400    921.400      3.113          22.997                 1.74         40
      1          0               0    110.100   1253.800      5.702          23.924                  2.1         50
      1          0               0    107.400   1750.200     14.354          25.671                 2.35         60
      1          0               0    127.400    387.500      0.566           9.440                 1.06         10
      1          0               0    118.900    394.900      1.377          14.531                 1.38         20
      1          0               0     55.500    556.900      1.221          20.198                 1.49         30
      1          0               0     79.400    811.700      2.809          22.940                 1.76         40
      1          0               0     80.500   1067.900      3.773          26.534                  1.9         50
      1          0               0    133.100   1909.000      8.703          28.795                  2.1         60
      1          0               0    131.700    303.900      0.576           9.473                 1.06         10
      1          0               0    129.800    825.100      1.300          15.874                 1.27         20
      1          0               0    113.900    859.300      1.953          22.716                 1.32         30
      1          0               0     99.000    703.100      2.202          28.984                 1.38         40
      1          0               0     76.900    629.700      3.030          30.862                 1.63         50
      1          0               0     91.200    920.600      5.504          32.417                 1.87         60
      1          0               0    118.400    317.300      0.527           9.399                 1.07         10
      1          0               0     92.300    320.800      0.868          18.174                  1.1         20
      1          0               0    117.100    557.300      1.779          24.684                 1.22         30
      1          0               0    118.100    714.100      3.008          25.746                 1.56         40
      1          0               0     92.500   1193.700      4.068          26.871                 1.87         50
      1          0               0     91.600   1318.500      6.868          26.843                 2.25         60
      1          0               0    112.800    282.800      0.583           7.490                 1.35         10
      1          0               0     53.100    336.500      0.685          15.130                 1.33         20
      1          0               0     95.300    735.600      1.665          23.408                 1.29         30
      1          0               0     90.600    893.300      2.674          28.515                 1.41         40
      1          0               0    118.300    973.900      5.360          30.385                 1.66         50
      1          0               0     86.600   1050.000      5.845          32.645                 1.86         60
      1          0               0    102.500    266.800      0.441           9.475                 1.06         10
      1          0               0     94.700    491.300      0.993          15.157                 1.33         20
      1          0               0    146.900    847.200      2.464          20.465                 1.48         30
      1          0               0    158.900    881.600      4.199          24.515                 1.64         40
      1          0               0    116.500   1222.300      5.019          27.341                 1.84         50
      1          0               0     94.000   1529.500      6.109          28.930                 2.08         60
      1          0               0     54.400    163.000      0.242           9.090                 1.11         10
      1          0               0     54.600    313.500      1.479          12.185                 1.66         20
      1          0               0     54.900    563.400      2.029          17.767                 1.71         30
      1          0               0    178.600   1259.100     11.613          22.056                 1.82         40
      1          0               0     54.300    633.800      3.687          26.363                  1.9         50
      1          0               0     59.900    828.200      5.115          29.205                 2.06         60
      1          0               0     99.900    288.700      0.450           9.169                  1.1         10
      1          0               0     40.400    290.800      0.412          16.166                 1.24         20
      1          0               0     68.800    549.900      1.241          22.106                 1.36         30
      1          0               0     68.200    586.900      1.749          26.833                  1.5         40
      1          0               0     76.000    793.500      3.945          27.768                  1.8         50
      1          0               0     77.400   1332.900      5.475          29.574                 2.04         60
      1          0               0     86.700    269.100      0.420           7.973                 1.27         10
      1          0               0     82.100    454.400      0.905          15.050                 1.36         20
      1          0               0    109.300    657.600      2.207          19.644                 1.53         30
      1          0               0    110.900   1003.900      3.379          26.105                 1.54         40
      1          0               0    117.700   1171.900      5.366          27.534                 1.83         50
      1          0               0    102.600   1508.200      9.751          30.721                 1.96         60
      1          0               0     58.900    241.300      0.266           8.993                 1.12         10
      1          0               0     94.000    569.900      0.993          15.369                 1.31         20
      1          0               0    143.800   1298.400      2.733          20.119                  1.5         30
      1          0               0    101.900   1045.100      3.102          23.467                 1.71         40
      1          0               0     89.800   1437.900      4.242          27.339                 1.84         50
      1          0               0    131.100   1640.200      9.154          29.594                 2.03         60
      1          0               0     81.100    222.700      0.365           8.313                 1.21         10
      1          0               0     57.000    295.600      0.569          16.270                 1.24         20
      1          0               0    109.500    669.500      1.679          23.468                 1.28         30
      1          0               0     84.700    734.000      2.449          25.360                 1.59         40
      1          0               0    107.600   1185.600      4.118          28.286                 1.77         50
      1          0               0    111.500   1417.100      9.803          29.002                 2.08         60
      1          0               0     47.800    213.000      0.225           8.954                 1.15         10
      1          0               0    121.200    597.800      1.255          16.664                  1.2         20
      1          0               0    106.600    833.700      1.767          21.659                 1.39         30
      1          0               0     49.200    468.600      1.661          24.264                 1.66         40
      1          0               0     80.400    903.000      4.373          27.142                 1.85         50
      1          0               0     67.900    903.500      6.206          31.004                 1.94         60
      1          0               0     75.500    247.000      0.350           8.999                 1.12         10
      1          0               0    115.400    630.800      1.135          16.675                 1.21         20
      1          0               0     82.200    549.900      1.282          24.751                 1.22         30
      1          0               0     67.800    783.300      1.651          28.174                 1.43         40
      1          0               0    125.500   1272.400      4.840          30.618                 1.64         50
      1          0               0     84.500    934.100      4.703          31.037                 1.94         60
      1          0               0     94.500    197.000      0.412           9.161                  1.1         10
      1          0               0    120.200    553.700      1.423          14.758                 1.37         20
      1          0               0    119.000    728.800      2.359          19.126                 1.58         30
      1          0               0     80.700    980.500      2.687          23.660                  1.7         40
      1          0               0    108.200   1387.700      6.143          24.674                 2.03         50
      1          0               0    114.100   1446.000     11.602          25.591                 2.35         60
      1          0               0     65.800    323.900      0.316           8.695                 1.17         10
      1          0               0     93.300    357.400      0.994          15.816                 1.28         20
      1          0               0    125.100   1060.600      2.365          18.206                 1.66         30
      1          0               0    172.100   1346.200      5.181          25.427                 1.58         40
      1          0               0    127.000   1292.800      6.137          26.431                  1.9         50
      1          0               0    106.500   1152.200     10.668          26.797                 2.25         60
      1          0               0     82.600    337.500      0.391           8.879                 1.15         10
      1          0               0     61.400    454.000      0.828          14.505                  1.4         20
      1          0               0    104.000    919.200      2.613          19.031                 1.59         30
      1          0               0     88.700    668.600      3.123          22.400                  1.8         40
      1          0               0    125.300   1380.200      5.830          26.314                 1.91         50
      1          0               0     38.600    777.600      3.453          26.363                 2.29         60
      1          0               0     44.000    164.600      0.205           8.859                 1.14         10
      1          0               0     86.400    397.400      0.848          16.966                 1.19         20
      1          0               0     93.900    539.300      1.537          23.667                 1.28         30
      1          0               0     57.400    440.900      1.762          26.943                 1.54         40
      1          0               0    103.100    845.800      5.322          28.325                 1.78         50
      1          0               0    118.000   1102.200      8.485          28.322                 2.13         60
      1          0               0     19.600    124.400      0.094           8.398                  1.2         10
      1          0               0     91.000    519.100      1.014          14.721                 1.37         20
      1          0               0     79.100    750.500      1.822          17.877                  1.7         30
      1          0               0     78.400    779.000      2.817          22.802                 1.76         40
      1          0               0    121.800   1247.500      6.661          27.082                 1.85         50
      1          0               0     83.300   1064.200      8.419          28.191                 2.14         60
      1          0               0     68.700    231.100      0.325           8.841                 1.14         10
      1          0               0    121.200    580.000      1.435          14.064                 1.43         20
      1          0               0     97.300    835.300      2.317          19.184                 1.57         30
      1          0               0    109.700    956.100      3.366          22.335                  1.8         40
      1          0               0     85.200   1011.200      4.881          24.595                 2.05         50
      1          0               0     83.400    954.900      7.654          24.442                 2.48         60
      1          0               0    156.600    363.400      0.761           8.483                 1.19         10
      1          0               0     92.500    507.200      1.077          15.613                  1.3         20
      1          0               0    127.100    822.900      3.780          21.589                  1.4         30
      1          0               0     78.100    702.100      2.857          25.923                 1.56         40
      1          0               0    122.300    916.600      5.402          27.745                 1.82         50
      1          0               0     67.700    948.900      4.873          28.671                 2.11         60
      1          0               0     72.600    171.900      0.333           9.263                 1.09         10
      1          0               0    106.000    386.800      1.091          16.450                 1.23         20
      1          0               0    110.500    551.000      1.898          21.422                 1.41         30
      1          0               0    112.500   1090.400      3.359          25.672                 1.57         40
      1          0               0    140.700   1491.800      5.859          31.036                 1.63         50
      1          0               0    141.900   1446.900     12.085          29.609                 2.04         60
      1          0               0     62.500    192.500      0.305           8.405                  1.2         10
      1          0               0     92.900    461.400      0.980          16.158                 1.24         20
      1          0               0     73.500    670.300      1.633          19.990                 1.51         30
      1          0               0    103.100    968.800      3.207          24.928                 1.61         40
      1          0               0     82.700   1070.600      5.460          26.222                 1.91         50
      1          0               0     80.400    998.300      8.150          28.991                 2.07         60
      1          0               0    106.200    326.200      0.502           8.406                  1.2         10
      1          0               0    120.500    382.700      1.319          15.276                 1.32         20
      1          0               0    108.100    589.900      1.742          24.006                 1.25         30
      1          0               0    115.600    772.500      2.917          28.452                 1.42         40
      1          0               0     88.900    948.700      3.484          31.080                 1.63         50
      1          0               0     79.500   1319.000      4.460          33.008                 1.83         60
      1          0               0     83.600    395.500      0.414           7.962                 1.27         10
      1          0               0     70.800    500.300      0.739          15.032                 1.34         20
      1          0               0     86.700    648.200      1.472          23.720                 1.28         30
      1          0               0     88.100    961.900      2.416          26.885                 1.49         40
      1          0               0     91.800   1193.800      3.535          29.252                 1.72         50
      1          0               0     92.000   1246.800      5.127          33.100                 1.82         60
      1          0               0    117.000    358.900      0.526           9.421                 1.07         10
      1          0               0     83.100    502.100      0.882          15.954                 1.26         20
      1          0               0     83.600    607.800      1.365          21.636                 1.39         30
      1          0               0    108.400   1043.700      2.864          26.850                  1.5         40
      1          0               0     87.400    935.300      3.664          29.879                 1.68         50
      1          0               0     70.100    929.400      5.487          30.167                  2.0         60
      1          0               0     40.100    187.000      0.190           9.484                 1.06         10
      1          0               0    122.000    415.900      1.304          18.734                 1.08         20
      1          0               0    141.800    872.700      2.403          27.733                 1.09         30
      1          0               0     88.900    715.200      2.294          31.975                 1.26         40
      1          0               0     91.700    638.700      3.543          33.130                 1.52         50
      1          0               0     89.900   1000.200      7.001          33.824                 1.78         60
      1          0               0     71.700    227.600      0.325           9.435                 1.06         10
      1          0               0     65.000    410.400      0.693          15.549                  1.3         20
      1          0               0     85.600    695.500      1.798          18.876                  1.6         30
      1          0               0     56.300    657.900      2.163          22.616                 1.78         40
      1          0               0    107.900   1050.200      6.286          25.907                 1.94         50
      1          0               0     55.900    842.000      4.281          27.510                 2.19         60
      1          0               0     78.000    217.300      0.363           8.390                  1.2         10
      1          0               0     88.100    613.300      1.036          14.057                 1.44         20
      1          0               0     99.300    580.300      2.021          18.710                 1.61         30
      1          0               0     63.100    599.900      2.130          24.312                 1.66         40
      1          0               0     61.400    829.700      3.374          29.469                 1.71         50
      1          0               0    266.400   1664.700     19.604          32.266                 1.87         60
      1          0               0     79.600    265.800      0.403           7.557                 1.36         10
      1          0               0     90.600    484.900      1.067          13.660                 1.48         20
      1          0               0    103.200    713.700      2.116          18.828                  1.6         30
      1          0               0     54.000    641.700      2.965          20.719                 1.95         40
      1          0               0     71.300    978.400      4.515          25.097                  2.0         50
      1          0               0    101.800   1274.100     12.501          26.502                 2.27         60
      1          0               0     67.800    291.900      0.336           8.453                 1.22         10
      1          0               0    116.200    746.000      1.256          16.943                 1.21         20
      1          0               0     80.600    597.400      1.472          21.207                 1.43         30
      1          0               0    126.500   1130.500      3.809          22.640                 1.79         40
      1          0               0    106.900   1274.300      5.836          24.094                  2.1         50
      1          0               0    110.100   1652.500      8.889          28.094                 2.14         60
      1          0               0     91.200    271.100      0.465           9.139                  1.1         10
      1          0               0     74.700    428.200      0.904          15.770                 1.28         20
      1          0               0    110.700    658.400      2.082          21.829                 1.38         30
      1          0               0    139.800   1267.600      3.676          27.472                 1.46         40
      1          0               0     76.900    838.100      3.603          27.022                 1.86         50
      1          0               0     86.900   1116.300      6.917          25.572                 2.36         60
      1          0               0     37.600    162.700      0.195           7.987                 1.26         10
      1          0               0    124.200    496.800      1.279          16.317                 1.23         20
      1          0               0     97.200    589.600      1.704          21.537                  1.4         30
      1          0               0     95.700   1026.500      3.206          23.894                 1.68         40
      1          0               0     98.900   1350.700      5.527          28.414                 1.76         50
      1          0               0     94.500   1519.100      8.892          31.599                  1.9         60
      1          0               0     92.200    375.300      0.426           8.718                 1.15         10
      1          0               0     59.800    347.900      0.651          15.517                  1.3         20
      1          0               0     63.400    495.100      1.289          19.831                 1.52         30
      1          0               0    143.600   1009.300      4.017          23.990                 1.68         40
      1          0               0     89.600   1028.100      4.315          25.035                 2.02         50
      1          0               0     77.000   1059.700      5.167          28.530                 2.12         60
      1          0               0     52.300    229.100      0.255           8.075                 1.26         10
      1          0               0     97.200    490.800      0.964          15.841                 1.28         20
      1          0               0     51.600    360.900      0.894          21.690                 1.41         30
      1          0               0    106.700    750.400      3.038          25.881                 1.56         40
      1          0               0     86.000    907.100      3.859          28.921                 1.75         50
      1          0               0     97.900   1507.900      8.064          28.361                 2.13         60
      1          0               0     86.300    275.800      0.409           8.096                 1.25         10
      0          0               0   2000.000  40000.000     21.444          15.966                 1.25         20
      1          0               0     50.600    476.600      1.165          20.966                 1.44         30
      1          0               0     89.400    825.800      3.188          24.068                 1.67         40
      1          0               0     89.300   1081.100      5.783          25.153                  2.0         50
      1          0               0    108.700   1410.400     15.570          25.011                 2.41         60
      1          0               0    109.600    439.800      0.555           7.474                 1.36         10
      1          0               0     91.900    481.300      1.023          14.905                 1.35         20
      1          0               0     73.600    571.500      2.317          18.865                  1.6         30
      1          0               0    115.900   1256.200      7.406          21.375                 1.88         40
      1          0               0    109.900    872.700      6.742          23.874                 2.11         50
      1          0               0     98.100    907.400      7.724          25.684                 2.36         60
      1          0               0     30.200    118.000      0.134           9.136                  1.1         10
      1          0               0     61.400    337.100      0.686          16.415                 1.22         20
      1          0               0     82.800    605.600      1.314          24.079                 1.25         30
      1          0               0     87.500    591.500      2.412          28.719                  1.4         40
      1          0               0     75.700    802.900      3.253          32.017                 1.57         50
      1          0               0     77.100   1145.200      5.096          31.686                  1.9         60
      1          0               0     95.400    325.700      0.464           8.501                 1.18         10
      1          0               0     39.100    330.000      0.436          15.499                 1.31         20
      1          0               0    127.300    977.800      2.974          20.468                 1.48         30
      1          0               0    148.400   1419.700      6.421          23.939                 1.68         40
      1          0               0     97.500   1002.200      6.097          27.072                 1.85         50
      1          0               0     97.000   1065.000     11.154          30.635                 1.96         60
      1          0               0     88.100    363.100      0.423           8.135                 1.24         10
      1          0               0    177.200    765.200      1.786          16.763                  1.2         20
      1          0               0     70.700    827.900      1.761          21.044                 1.43         30
      1          0               0     79.700    763.600      2.867          23.812                 1.69         40
      1          0               0    117.100   1523.300      7.004          25.736                 1.95         50
      1          0               0    156.600   1348.500     11.992          28.997                 2.08         60
      1          0               0    115.700    409.500      0.533           8.705                 1.16         10
      1          0               0     99.400    705.200      1.031          16.023                 1.26         20
      1          0               0     59.300    397.900      1.020          22.288                 1.35         30
      1          0               0     60.900    538.600      1.674          26.501                 1.52         40
      1          0               0     92.500    744.800      4.052          28.436                 1.77         50
      1          0               0     78.400    936.000      5.863          31.052                 1.94         60
      1          0               0    141.300    516.000      0.625           9.233                 1.09         10
      1          0               0    109.200    477.100      1.018          18.429                 1.09         20
      1          0               0    132.100   1032.500      2.027          23.188                  1.3         30
      1          0               0    192.600   1109.000      4.836          28.539                 1.41         40
      1          0               0     97.500   1037.900      3.492          32.268                 1.56         50
      1          0               0     73.700    844.800      4.467          32.372                 1.87         60
      1          0               0     44.000    200.000      0.221           7.866                 1.29         10
      1          0               0    127.900    562.800      1.465          15.242                 1.32         20
      1          0               0    104.900    821.600      2.010          22.458                 1.35         30
      1          0               0     76.000   1142.500      2.703          24.084                 1.67         40
      1          0               0     96.400   1482.600      6.586          25.593                 1.97         50
      1          0               0     68.800   1271.400      7.677          30.372                 1.99         60
      1          0               0     47.300    182.500      0.233           8.338                 1.21         10
      1          0               0     59.600    254.100      0.739          12.576                  1.6         20
      1          0               0     95.100    447.600      2.129          18.354                 1.64         30
      1          0               0     90.000    619.000      4.399          20.016                  2.0         40
      1          0               0     77.000    761.200      7.851          21.810                 2.31         50
      1          0               0     61.300    917.800     11.256          25.710                 2.35         60
      1          0               0     31.400    132.900      0.158           8.201                 1.23         10
      1          0               0     66.100    313.400      0.685          17.121                 1.18         20
      1          0               0     94.600    597.000      1.814          23.150                 1.31         30
      1          0               0    229.200   1710.400      6.631          29.288                 1.37         40
      1          0               0     71.800    913.600      2.769          30.070                 1.68         50
      1          0               0     63.600   1046.800      5.230          29.759                 2.03         60
      1          0               0     50.500    195.100      0.240           8.661                 1.17         10
      1          0               0     61.800    382.100      0.651          15.623                  1.3         20
      1          0               0     43.300    446.000      0.926          20.443                 1.49         30
      1          0               0     98.100   1028.300      2.845          25.753                 1.57         40
      1          0               0     74.500    823.900      3.443          28.942                 1.74         50
      1          0               0     92.800    860.200      6.360          29.597                 2.04         60
      1          0               0     31.400    133.400      0.144           8.994                 1.12         10
      1          0               0     51.700    194.400      0.497          17.290                 1.16         20
      1          0               0    152.600    904.800      2.440          22.088                 1.37         30
      1          0               0    116.700    871.300      3.231          25.358                  1.6         40
      1          0               0     92.400   1252.300      4.502          27.173                 1.85         50
      1          0               0     86.100   1327.600      7.626          27.578                  2.2         60
      1          0               0    100.300    440.900      0.452           8.354                 1.21         10
      1          0               0    112.700    597.800      1.168          15.157                 1.33         20
      1          0               0     77.900    687.400      1.481          18.467                 1.64         30
      1          0               0    109.500    937.800      3.603          21.503                 1.87         40
      1          0               0    105.200    929.800      4.519          25.945                 1.94         50
      1          0               0     78.500   1039.800      9.641          23.345                 2.58         60
      1          0               0    102.600    315.500      0.460           9.166                  1.1         10
      1          0               0     91.400    474.300      0.874          17.346                 1.17         20
      1          0               0     96.900    452.200      1.714          22.598                 1.33         30
      1          0               0    137.300    975.700      3.787          24.763                 1.62         40
      1          0               0    127.800   1306.000      4.947          31.117                 1.61         50
      1          0               0     71.200    927.800      4.875          29.274                 2.06         60
      1          0               0     75.700    247.200      0.328           9.420                 1.07         10
      1          0               0     98.200    521.300      0.972          16.425                 1.23         20
      1          0               0     96.700    842.500      2.013          21.992                 1.38         30
      1          0               0     96.400    971.200      3.485          26.066                 1.55         40
      1          0               0    113.800   1360.700      8.858          29.342                 1.72         50
