success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    118.100    856.800      2.177          22.025                 1.38         30
      1          0               0    136.400   1387.700      4.424          23.313                 1.73         40
      1          0               0    110.000   1386.300      5.391          28.215                 1.78         50
      1          0               0    119.000   1849.400     12.926          24.988                 2.41         60
      1          0               0    100.900    230.200      0.466           8.615                 1.17         10
      1          0               0    108.800    609.400      1.093          16.026                 1.26         20
      1          0               0    126.400    733.600      2.175          20.714                 1.45         30
      1          0               0    124.400    951.900      3.274          23.982                 1.67         40
      1          0               0    116.000   1065.100      5.684          25.310                 1.98         50
      1          0               0    133.200   1477.200      8.536          28.403                 2.12         60
      1          0               0     93.300    303.600      0.432           8.234                 1.22         10
      1          0               0    104.000    524.200      1.255          14.483                 1.38         20
      1          0               0    112.200    772.300      2.216          19.967                 1.51         30
      1          0               0    145.700   1037.500      3.750          23.839                 1.68         40
      1          0               0    139.600   1320.300      4.863          27.096                 1.85         50
      1          0               0     77.200   1293.700      4.085          28.608                  2.1         60
      1          0               0    140.500    311.600      0.634           9.550                 1.05         10
      1          0               0     76.500    412.700      0.720          18.156                 1.11         20
      1          0               0    107.900    925.500      1.836          21.103                 1.42         30
      1          0               0    102.500    943.700      3.489          24.383                 1.65         40
      1          0               0     88.000    830.200      3.516          27.303                 1.85         50
      1          0               0    155.900   1492.900      9.470          30.491                 1.97         60
      1          0               0    114.100    360.900      0.504           8.407                  1.2         10
      1          0               0    100.900    499.900      1.139          14.502                 1.39         20
      1          0               0     80.100    610.400      1.537          21.889                 1.38         30
      1          0               0    140.300   1092.800      4.174          24.003                 1.67         40
      1          0               0    107.900   1302.500      4.462          27.938                  1.8         50
      1          0               0    113.600   1236.900      7.108          30.469                 1.98         60
      1          0               0    147.800    489.100      0.651           9.243                 1.09         10
      1          0               0    115.400    636.900      1.202          16.510                 1.22         20
      1          0               0    202.500   1209.300      3.191          24.894                 1.21         30
      1          0               0     61.000    794.600      1.718          25.718                 1.56         40
      1          0               0     65.700    915.900      2.959          26.027                 1.93         50
      1          0               0     70.300   1114.700      4.550          27.552                 2.19         60
      1          0               0     54.600    222.100      0.254           7.960                 1.28         10
      1          0               0     76.600    459.500      1.042          12.725                  1.6         20
      1          0               0     49.700    542.500      0.980          18.429                 1.65         30
      1          0               0    116.700    679.300      3.346          24.644                 1.63         40
      1          0               0    148.300   1207.000      5.440          27.575                 1.82         50
      1          0               0    132.200   1536.000      9.071          26.752                 2.25         60
      1          0               0     74.100    314.400      0.331           8.359                 1.21         10
      1          0               0     88.000    420.500      0.921          14.773                 1.37         20
      1          0               0     92.400    706.900      1.662          19.245                 1.57         30
      1          0               0    104.300   1081.100      3.330          24.148                 1.69         40
      1          0               0    109.900   1430.200      5.133          26.564                  1.9         50
      1          0               0     91.900   1545.100      7.492          26.937                 2.23         60
      1          0               0    103.500    252.300      0.520           7.775                 1.31         10
      1          0               0     95.100    534.000      1.033          13.577                 1.48         20
      1          0               0     98.600    754.400      1.670          19.879                 1.51         30
      1          0               0    138.800   1067.500      4.753          21.367                 1.89         40
      1          0               0    134.500    861.500     10.443          26.188                 1.93         50
      1          0               0     42.400    634.100      4.679          26.948                 2.24         60
      1          0               0     66.500    294.300      0.314           8.907                 1.13         10
      1          0               0    116.800    560.900      1.161          15.843                 1.27         20
      1          0               0    153.500   1107.400      3.037          19.812                 1.52         30
      1          0               0    141.000   1410.500      7.116          21.270                 1.89         40
      1          0               0     78.100   1076.100      9.010          23.818                 2.13         50
      1          0               0    125.800   1579.300     13.829          26.987                 2.25         60
      1          0               0     86.400    407.900      0.453           6.986                 1.46         10
      1          0               0    110.200    704.500      1.205          15.009                 1.34         20
      1          0               0    112.200    623.000      2.052          20.472                 1.47         30
      1          0               0    178.100   1391.200      4.893          27.002                 1.49         40
      1          0               0    167.500   1083.300     14.260          29.069                 1.73         50
      1          0               0    141.000   1213.600     14.150          31.116                 1.94         60
      1          0               0    143.700    316.300      0.659           8.647                 1.16         10
      1          0               0    116.800    444.800      1.271          17.276                 1.16         20
      1          0               0     86.500    882.600      1.486          22.561                 1.34         30
      1          0               0    115.400    919.400      3.215          24.573                 1.63         40
      1          0               0    129.500   1153.200      6.828          25.422                 1.98         50
      1          0               0     98.700   1270.300      7.447          27.805                 2.17         60
      1          0               0     60.100    282.300      0.291           8.454                 1.21         10
      1          0               0    150.000    744.600      2.422          14.115                 1.42         20
      1          0               0    117.000    877.500      3.115          21.609                  1.4         30
      1          0               0     71.700   1092.300      2.609          21.593                 1.86         40
      1          0               0     79.700   1349.300      7.984          20.577                 2.46         50
      1          0               0     87.500   1400.000     15.288          26.184                 2.31         60
      1          0               0    101.300    361.300      0.451           8.679                 1.16         10
      1          0               0    109.800    909.000      1.332          14.551                 1.39         20
      1          0               0     66.700    859.700      1.642          19.201                 1.58         30
      1          0               0    116.300   1518.100      4.130          22.799                 1.76         40
      1          0               0    146.300   2032.600      9.150          23.925                  2.1         50
      1          0               0    128.200   1925.100     13.339          26.151                  2.3         60
      1          0               0     51.200    171.000      0.225           9.158                  1.1         10
      1          0               0    138.100    508.200      1.322          18.310                 1.11         20
      1          0               0    111.800    879.300      1.949          24.152                 1.25         30
      1          0               0    166.300    851.800      4.189          30.628                 1.32         40
      1          0               0     64.500    687.300      2.376          34.093                 1.49         50
      1          0               0     89.500   1392.900      7.102          33.554                 1.81         60
      1          0               0    117.500    370.200      0.532           8.493                 1.19         10
      1          0               0    130.900    936.100      1.304          16.803                  1.2         20
      1          0               0    122.500    822.000      2.023          21.692                 1.39         30
      1          0               0    121.700    723.100      2.998          28.797                  1.4         40
      1          0               0    113.300   1128.900      5.824          30.554                 1.64         50
      1          0               0    118.100   1166.800      7.329          30.404                 1.98         60
      1          0               0    101.800    455.900      0.483           7.822                 1.29         10
      1          0               0    132.800    778.600      1.700          14.009                 1.44         20
      1          0               0    118.000   1027.700      2.193          19.589                 1.54         30
      1          0               0    143.000   1219.900      5.044          23.594                 1.71         40
      1          0               0    110.500   1452.400      5.167          27.845                  1.8         50
      1          0               0    103.400   1716.900      8.248          27.547                 2.19         60
      1          0               0     69.900    206.300      0.327           7.994                 1.26         10
      1          0               0    130.800    711.300      1.415          14.732                 1.37         20
      1          0               0     82.100    619.300      1.395          20.655                 1.46         30
      1          0               0     89.900    667.600      2.311          27.423                 1.47         40
      1          0               0     54.900    726.000      2.233          29.743                  1.7         50
      1          0               0     28.500    640.600      2.287          29.354                 2.08         60
      1          0               0    108.200    362.900      0.500           8.811                 1.17         10
      1          0               0     95.200    690.200      0.922          16.612                 1.21         20
      1          0               0    138.900    956.600      2.102          23.580                 1.28         30
      1          0               0    134.400   1317.200      3.893          24.884                 1.62         40
      1          0               0    130.900   1336.700      5.141          29.164                 1.73         50
      1          0               0    138.800   1549.700      8.562          32.450                 1.86         60
      1          0               0    112.200    418.900      0.573           8.792                 1.15         10
      1          0               0     76.200    323.900      0.871          17.390                 1.16         20
      1          0               0     97.200    571.000      1.684          24.266                 1.24         30
      1          0               0     93.600    715.800      2.936          26.939                  1.5         40
      1          0               0     92.400    899.000      4.642          27.228                 1.87         50
      1          0               0    102.000   1236.600      7.309          31.214                 1.95         60
      1          0               0     77.200    325.300      0.406           6.141                 1.68         10
      1          0               0    146.700    738.500      1.621          13.806                 1.46         20
      1          0               0     81.200    680.700      1.955          17.661                 1.72         30
      1          0               0     98.900    942.700      5.788          17.801                 2.27         40
      1          0               0     67.300    901.700      6.997          19.951                 2.54         50
      1          0               0     61.700    921.900      7.460          23.000                 2.63         60
      1          0               0     41.800    150.200      0.200           8.074                 1.26         10
      1          0               0     86.900    547.500      0.942          14.938                 1.35         20
      1          0               0    204.600   1482.400      3.999          19.924                 1.51         30
      1          0               0     73.400    662.700      2.371          23.762                 1.69         40
      1          0               0    101.800   1105.600      5.634          26.216                 1.93         50
      1          0               0     83.900    965.200      6.547          26.787                 2.25         60
      1          0               0     79.100    251.100      0.326           9.426                 1.07         10
      1          0               0     82.400    316.600      0.783          17.538                 1.15         20
      1          0               0    170.000   1033.200      2.377          25.769                 1.17         30
      1          0               0    113.200    743.600      2.762          29.133                 1.38         40
      1          0               0    111.100    843.200      3.396          32.898                 1.53         50
      1          0               0     83.600   1061.900      4.794          35.176                 1.72         60
      1          0               0     83.100    348.500      0.346           9.310                 1.08         10
      1          0               0     93.100    688.800      1.135          13.755                 1.46         20
      1          0               0   1284.100   4467.900     20.952          21.862                 1.37         30
      1          0               0    125.400   1091.700      3.292          26.939                 1.49         40
      1          0               0     92.700   1583.300      5.499          28.550                 1.76         50
      1          0               0    104.200   1699.300      9.755          32.323                 1.87         60
      1          0               0    113.700    371.600      0.508           8.526                 1.19         10
      1          0               0    136.800    773.100      1.528          15.873                 1.27         20
      1          0               0    137.900    950.900      2.485          22.269                 1.35         30
      1          0               0    112.500   1021.900      2.730          28.468                 1.41         40
      1          0               0    159.100   1345.200      6.002          29.001                 1.73         50
      1          0               0    117.100   1566.800      5.624          32.730                 1.84         60
      1          0               0     83.700    341.900      0.432           8.337                 1.21         10
      1          0               0     86.500    449.700      0.942          15.498                  1.3         20
      1          0               0    108.900    889.400      2.236          19.958                 1.51         30
      1          0               0    105.700   1257.900      3.322          25.880                 1.55         40
      1          0               0     93.000   1217.500      4.935          27.089                 1.85         50
      1          0               0    103.700   1223.700     10.426          27.945                 2.16         60
      1          0               0    158.800    557.000      1.029           8.858                 1.16         10
      1          0               0    207.700   1583.900      3.561          14.469                  1.4         20
      1          0               0    123.900   1128.900      2.799          20.789                 1.46         30
      1          0               0     75.100   1147.100      3.117          23.314                 1.73         40
      1          0               0    134.700   1756.800     10.764          25.453                 1.98         50
      1          0               0    951.200  14204.200    143.932          28.768                 2.09         60
      1          0               0     77.400    297.200      0.345           9.310                 1.08         10
      1          0               0    164.300    651.700      1.692          16.027                 1.25         20
      1          0               0    150.900    961.400      2.836          22.316                 1.35         30
      1          0               0     91.600   1233.900      2.707          25.651                 1.57         40
      1          0               0     64.700    928.200      3.450          26.631                 1.89         50
      1          0               0     74.200   1215.200     11.417          24.867                 2.44         60
      1          0               0    132.700    435.700      0.696           9.112                 1.11         10
      1          0               0     65.500    376.100      0.704          16.154                 1.24         20
      1          0               0     70.500    617.500      1.479          20.750                 1.46         30
      1          0               0     89.400    690.400      3.406          25.145                  1.6         40
      1          0               0    119.700   1218.100      7.586          25.006                 2.03         50
      1          0               0     64.900   1199.400     13.552          23.448                 2.57         60
      1          0               0    112.300    485.800      0.517           8.881                 1.15         10
      1          0               0    156.500    923.000      1.553          16.847                  1.2         20
      1          0               0    102.200    759.000      1.817          21.666                 1.39         30
      1          0               0     98.900    942.000      3.289          26.696                  1.5         40
      1          0               0     82.900    825.400      4.341          26.093                 1.93         50
      1          0               0     67.400    845.900      7.755          27.988                 2.15         60
      1          0               0    122.300    284.200      0.582           7.286                 1.39         10
      1          0               0     96.900    653.200      1.156          13.611                 1.49         20
      1          0               0     93.300    744.900      1.836          19.514                 1.55         30
      1          0               0     89.300    847.100      2.759          24.576                 1.63         40
      1          0               0    125.300   1429.400      5.177          28.134                 1.79         50
      1          0               0    109.600   1325.900      8.108          29.106                 2.08         60
      1          0               0     98.300    347.900      0.500           7.812                 1.29         10
      1          0               0     86.500    522.600      1.216          15.772                 1.27         20
      1          0               0    134.900    908.700      3.553          19.259                 1.57         30
      1          0               0    109.800   1090.200      3.915          23.037                 1.74         40
      1          0               0     90.900   1146.000      6.487          23.928                  2.1         50
      1          0               0     85.300   1864.100     10.305          28.928                 2.08         60
      1          0               0    150.700    584.200      0.655           8.502                 1.19         10
      1          0               0    107.700    565.300      1.075          14.697                 1.37         20
      1          0               0    170.200    930.400      2.815          19.428                 1.55         30
      1          0               0     98.700   1107.200      3.239          22.988                 1.75         40
      1          0               0    109.600   1061.800      5.044          24.507                 2.05         50
      1          0               0    115.800   1396.300      7.113          26.032                 2.31         60
      1          0               0    136.300    447.300      0.568           9.526                 1.06         10
      1          0               0    118.600    512.500      1.226          16.546                 1.22         20
      1          0               0     94.000    499.900      1.710          19.223                 1.57         30
      1          0               0     97.200   1096.500      3.291          23.004                 1.77         40
      1          0               0     97.700   1118.600      5.784          24.900                 2.02         50
      1          0               0    114.800   1662.700      9.698          28.356                 2.13         60
      1          0               0     76.000    261.000      0.373           8.647                 1.16         10
      1          0               0     79.600    423.600      0.914          16.643                 1.21         20
      1          0               0    126.600    618.900      2.021          23.305                 1.29         30
      1          0               0    101.700    643.800      2.509          27.371                 1.47         40
      1          0               0    115.200    950.200      8.416          28.518                 1.77         50
      1          0               0    125.700    948.300     11.631          32.644                 1.85         60
      1          0               0    110.700    288.300      0.521           7.557                 1.33         10
      1          0               0    123.500    589.600      1.360          14.104                 1.42         20
      1          0               0    151.800    952.000      2.774          21.588                  1.4         30
      1          0               0    132.200    954.100      4.711          23.666                  1.7         40
      1          0               0    167.700   1494.600     10.748          24.309                 2.06         50
      1          0               0     77.600    969.100      7.835          26.129                 2.31         60
      1          0               0     75.900    317.900      0.358           8.528                  1.2         10
      1          0               0     61.200    401.400      0.713          15.100                 1.35         20
      1          0               0    115.800    644.100      2.220          20.509                 1.48         30
      1          0               0     71.900    824.900      2.679          23.076                 1.74         40
      1          0               0     98.300   1037.700      5.218          24.936                 2.02         50
      1          0               0    126.600   1333.100     12.810          26.912                 2.24         60
      1          0               0     96.900    378.900      0.462           7.752                  1.3         10
      1          0               0     96.800    497.200      1.168          14.603                 1.37         20
      1          0               0    116.200    715.100      2.304          18.746                 1.61         30
      1          0               0     85.500    646.400      2.796          23.292                 1.72         40
      1          0               0    104.900   1054.100      5.144          26.112                 1.92         50
      1          0               0    107.200   1108.700      8.290          26.270                 2.29         60
      1          0               0     86.100    386.600      0.408           8.598                 1.17         10
      1          0               0     99.700    535.300      1.109          16.372                 1.23         20
      1          0               0    109.400    958.700      2.190          20.987                 1.44         30
      1          0               0     93.100    949.200      2.801          24.687                 1.63         40
      1          0               0     97.400   1310.300      4.724          26.846                 1.87         50
      1          0               0     83.100   1411.100      8.372          30.166                 2.01         60
      1          0               0     82.600    376.900      0.386           7.786                 1.31         10
      1          0               0    153.800    610.200      1.676          14.105                 1.43         20
      1          0               0     78.600    577.900      1.875          18.412                 1.65         30
      1          0               0     76.200    777.500      2.580          23.357                 1.72         40
      1          0               0    157.800   1618.900      6.059          29.373                 1.71         50
      1          0               0     90.400   1217.900      8.759          25.648                 2.35         60
      1          0               0     63.500    248.000      0.285           8.924                 1.13         10
      1          0               0    115.500    564.900      1.153          15.649                 1.28         20
      1          0               0    104.500    733.500      2.677          19.706                 1.53         30
      1          0               0     82.500    841.000      2.931          23.605                  1.7         40
      1          0               0    157.800   1494.900      5.698          26.465                 1.89         50
      1          0               0    108.000   1741.300      6.669          28.131                 2.14         60
      1          0               0     81.100    251.700      0.366           7.916                 1.29         10
      1          0               0     93.300    414.200      0.985          14.453                 1.39         20
      1          0               0     90.200    663.500      1.630          21.331                 1.42         30
      1          0               0    141.800   1022.900      3.784          25.477                 1.58         40
      1          0               0     81.400   1161.600      3.114          31.458                  1.6         50
      1          0               0     57.800   1041.600      4.693          32.170                 1.88         60
      1          0               0     68.800    272.300      0.305           9.089                 1.11         10
      1          0               0    138.700    607.400      1.415          15.875                 1.27         20
      1          0               0    141.200    866.200      2.227          20.908                 1.44         30
      1          0               0     78.700   1100.500      2.890          22.118                 1.82         40
      1          0               0     92.700   1403.000      4.718          24.867                 2.02         50
      1          0               0    151.400   1774.100      8.655          28.881                 2.08         60
      1          0               0     64.000    177.200      0.276           8.464                 1.19         10
      1          0               0     85.800    497.900      0.863          15.326                 1.31         20
      1          0               0    129.500    886.900      2.289          19.767                 1.52         30
      1          0               0    149.300   1226.900      4.233          23.121                 1.74         40
      1          0               0    129.400   1545.400      5.251          28.624                 1.77         50
      1          0               0     97.400   1354.800      6.639          30.132                 2.02         60
      1          0               0     91.200    395.200      0.384           9.273                 1.09         10
      1          0               0     51.900    382.400      0.538          15.412                 1.32         20
      1          0               0     59.800    608.300      1.174          17.241                 1.76         30
      1          0               0     99.500    982.100      3.451          21.865                 1.86         40
      1          0               0     99.500   1355.200      4.496          24.734                 2.05         50
      1          0               0     87.600   1118.800      6.620          28.256                 2.15         60
      1          0               0     50.900    221.100      0.252           8.226                 1.24         10
      1          0               0    111.600    620.200      1.278          13.560                 1.49         20
      1          0               0    107.600    798.800      1.971          19.844                 1.53         30
      1          0               0    141.500   1172.800      3.446          27.406                 1.47         40
      1          0               0    144.600   1273.400      6.176          30.115                 1.68         50
      1          0               0    125.000   1307.200      8.574          31.593                 1.91         60
      1          0               0    125.400    293.700      0.553           8.730                 1.15         10
      1          0               0     85.300    613.200      0.855          16.320                 1.24         20
      1          0               0    128.700   1090.900      2.198          20.826                 1.45         30
      1          0               0     92.900    864.100      2.722          23.321                 1.74         40
      1          0               0     73.200    698.100      2.772          27.589                 1.83         50
      1          0               0     81.000   1316.800      6.489          25.500                 2.36         60
      1          0               0     90.200    331.300      0.402           8.858                 1.15         10
      1          0               0    155.200    486.200      1.566          16.074                 1.25         20
      1          0               0    130.900   1072.700      2.785          18.932                 1.59         30
      1          0               0    138.100   1228.700      4.474          25.248                 1.59         40
      1          0               0     77.200    824.100      3.872          26.321                 1.91         50
      1          0               0     81.900   1022.400      6.442          27.899                 2.16         60
      1          0               0    123.000    509.100      0.513           9.370                 1.08         10
      1          0               0     83.300    502.200      0.846          17.267                 1.17         20
      1          0               0     90.900    710.900      1.570          21.381                 1.41         30
      1          0               0    185.400   2368.800      4.599          27.282                 1.48         40
      1          0               0     78.800   1166.500      3.187          30.720                 1.65         50
      1          0               0    102.400   1370.100      6.558          34.429                 1.78         60
      1          0               0    118.000    295.500      0.516           8.385                 1.21         10
      1          0               0     54.300    377.000      0.631          14.041                 1.45         20
      1          0               0     69.100    600.600      1.314          20.641                 1.46         30
      1          0               0    100.900    947.400      2.606          25.654                 1.57         40
      1          0               0    111.300   1382.400      4.329          28.205                 1.78         50
      1          0               0     94.100   1025.200      5.467          30.244                  2.0         60
      1          0               0    109.000    377.700      0.471           9.253                 1.09         10
      1          0               0    126.500    643.100      1.406          15.740                 1.28         20
      1          0               0    104.100    770.100      1.810          21.587                  1.4         30
      1          0               0     88.000    826.200      2.727          24.367                 1.65         40
      1          0               0    129.900   1591.200      6.483          27.880                  1.8         50
      1          0               0    109.400   1307.700     10.181          27.142                 2.22         60
      1          0               0     77.900    401.100      0.426           8.829                 1.14         10
      1          0               0    105.800    557.900      1.631          14.518                 1.39         20
      1          0               0    162.200   1213.300      4.023          17.855                  1.7         30
      1          0               0    103.600    844.200      3.941          23.841                 1.69         40
      1          0               0     85.200    706.900      5.084          24.482                 2.06         50
      1          0               0    119.000   1083.500      9.089          32.158                 1.87         60
      1          0               0    101.400    310.900      0.419           9.332                 1.08         10
      1          0               0    118.800    683.400      1.230          16.332                 1.23         20
      1          0               0    163.600    794.700      2.957          19.343                 1.56         30
      1          0               0    124.300    811.000      3.554          25.633                 1.58         40
      1          0               0     56.100    603.000      2.399          29.321                 1.72         50
      1          0               0    127.600   1323.400      7.331          28.637                  2.1         60
      1          0               0     94.500    359.700      0.425           8.716                 1.16         10
      1          0               0    137.800    603.800      1.308          18.172                 1.11         20
      1          0               0    133.100    856.000      2.007          23.938                 1.26         30
      1          0               0    101.400   1022.000      2.709          26.824                 1.51         40
      1          0               0    107.700   1019.200      5.424          29.597                 1.71         50
      1          0               0    149.500   1431.900      9.927          33.955                 1.78         60
      1          0               0    116.200    325.800      0.507           8.602                 1.17         10
      1          0               0     72.600    511.700      0.707          16.968                 1.19         20
      1          0               0     92.300   1060.300      1.967          17.059                 1.78         30
      1          0               0     77.500    921.100      2.388          22.672                 1.77         40
      0          0               0   2000.000 100000.000     85.292          23.987                 2.09         50
      0          0               0   2000.000 120000.000    128.433          27.957                 2.15         60
      1          0               0     73.200    301.300      0.302           9.124                 1.11         10
      1          0               0    109.900    806.100      1.093          16.060                 1.25         20
      1          0               0    128.100    876.100      2.254          21.900                 1.38         30
      1          0               0    105.500    894.500      3.091          26.956                 1.52         40
      1          0               0     63.300    953.300      2.918          29.084                 1.74         50
      1          0               0     41.900    762.600      3.166          28.072                 2.16         60
      1          0               0     99.300    324.200      0.429           8.840                 1.15         10
      1          0               0     49.800    330.100      0.508          15.416                 1.31         20
      1          0               0     70.100    483.800      1.649          18.961                  1.6         30
      1          0               0     77.300    631.800      3.034          22.251                  1.8         40
      1          0               0     89.200   1078.200      6.573          24.794                 2.03         50
      1          0               0    107.400   1213.100     21.642          24.678                 2.44         60
      1          0               0     66.700    260.200      0.291           8.475                 1.18         10
      1          0               0    132.100    734.600      1.303          15.326                 1.32         20
      1          0               0     93.000    882.000      2.122          17.937                 1.68         30
      1          0               0     92.100   1162.300      3.019          21.522                 1.87         40
      1          0               0    137.900   1244.800      7.604          26.683                 1.89         50
      1          0               0    404.600   2398.100    146.929          26.745                 2.25         60
      1          0               0     77.700    382.900      0.465           6.932                  1.5         10
      1          0               0     70.000    481.200      0.994          14.854                 1.36         20
      1          0               0    107.600    756.000      2.250          20.619                 1.46         30
      1          0               0    101.700    821.900      3.551          24.443                 1.67         40
      1          0               0     91.900   1152.600      5.483          26.775                  1.9         50
      1          0               0     87.100   1465.300     10.184          26.165                 2.31         60
      1          0               0    115.900    298.700      0.538           9.376                 1.07         10
      1          0               0     97.200    362.100      0.939          16.820                 1.19         20
      1          0               0     84.300    673.800      1.443          21.305                 1.42         30
      1          0               0     51.000    634.700      1.545          25.302                 1.58         40
      1          0               0    104.500    886.400      4.967          26.097                 1.93         50
      1          0               0     67.000    797.500      5.548          27.599                 2.19         60
      1          0               0    113.900    367.000      0.498           8.488                 1.19         10
      1          0               0    142.800    725.600      1.438          15.682                 1.28         20
      1          0               0     35.600    368.200      0.770          18.376                 1.64         30
      1          0               0    103.200    736.900      2.673          23.896                 1.68         40
      1          0               0     70.500    930.100      3.881          25.251                 1.99         50
      1          0               0     71.300   1309.300      8.236          26.471                 2.28         60
      1          0               0     77.800    324.300      0.389           8.463                  1.2         10
      1          0               0     94.900    386.000      0.982          17.046                 1.18         20
      1          0               0     81.300    495.300      1.282          23.737                 1.27         30
      1          0               0    135.400   1096.900      3.923          24.429                 1.64         40
      1          0               0     79.500    878.100      3.558          27.281                 1.85         50
      1          0               0     98.900   1272.500      7.196          29.854                 2.03         60
      1          0               0    111.800    444.600      0.521           8.833                 1.14         10
      1          0               0     80.600    451.300      0.845          15.174                 1.32         20
      1          0               0     55.700    497.100      1.030          19.621                 1.53         30
      1          0               0     66.600    660.600      1.957          25.502                 1.57         40
      1          0               0     76.900   1103.000      3.747          26.614                 1.88         50
      1          0               0    114.400   1193.100      6.836          28.899                 2.08         60
      1          0               0     65.300    258.000      0.326           7.482                 1.35         10
      1          0               0     67.400    434.800      0.869          14.865                 1.36         20
      1          0               0    107.600   1079.600      2.110          21.683                 1.39         30
      1          0               0     86.500   1049.400      2.885          24.255                 1.67         40
      1          0               0    120.200   1458.900      6.035          29.363                 1.71         50
      1          0               0     94.200   1284.300      6.785          29.106                 2.07         60
      1          0               0     48.800    245.700      0.262           8.035                 1.27         10
      1          0               0    112.100    691.400      1.272          15.285                 1.32         20
      1          0               0    133.400   1169.500      2.887          18.976                 1.59         30
      1          0               0    120.700   1038.000      4.239          23.234                 1.73         40
      1          0               0    106.900   1086.000      5.515          24.521                 2.05         50
      1          0               0     94.600   1089.600      7.230          26.275                 2.31         60
      1          0               0     62.300    229.100      0.269           8.953                 1.13         10
      1          0               0    104.500    735.300      1.097          15.199                 1.33         20
      1          0               0    134.500    928.100      2.053          23.035                 1.31         30
      1          0               0    132.500   1297.200      3.667          27.009                 1.49         40
      1          0               0     89.500    875.300      3.495          30.955                 1.62         50
      0          0               0   2000.000 120000.000     97.185          34.822                 1.72         60
      1          0               0     88.800    250.200      0.397           8.178                 1.24         10
      1          0               0    111.400    570.200      1.213          13.572                 1.49         20
      1          0               0     98.800    542.300      1.774          20.591                 1.47         30
      1          0               0     89.300    781.100      2.719          26.428                 1.55         40
      1          0               0     97.400    995.400      7.814          25.914                 1.96         50
      1          0               0     77.400   1171.800     11.979          25.565                 2.38         60
      1          0               0    134.900    242.500      0.564           9.678                 1.04         10
      1          0               0    156.900    490.400      1.699          15.139                 1.33         20
      1          0               0     66.100    471.800      1.193          21.888                 1.39         30
      1          0               0     88.600    732.000      2.433          24.937                 1.61         40
      1          0               0    104.900   1046.000      4.359          28.868                 1.75         50
      1          0               0    108.600   1313.000     11.267          26.003                 2.32         60
      1          0               0     51.700    193.200      0.234           8.420                  1.2         10
      1          0               0     69.800    464.300      0.765          14.713                 1.37         20
      1          0               0    110.700    536.500      2.042          21.226                 1.42         30
      1          0               0    125.700   1038.000      3.887          23.993                 1.68         40
      1          0               0    149.800   1324.800      5.787          29.258                 1.72         50
      1          0               0     83.600   1132.600      6.401          28.894                 2.09         60
      1          0               0     94.300    364.100      0.494           8.682                 1.17         10
      1          0               0    101.800    706.400      1.114          16.699                 1.21         20
      1          0               0     48.800    373.400      1.031          18.928                  1.6         30
      1          0               0    105.300   1101.700      5.083          21.026                 1.91         40
      1          0               0    121.900   1092.100      8.311          23.961                  2.1         50
      1          0               0     78.400   1239.800      9.422          23.281                 2.62         60
      1          0               0     90.200    414.200      0.463           8.496                 1.25         10
      1          0               0    116.600    741.400      1.181          16.617                 1.22         20
      1          0               0     79.000    720.400      1.401          22.466                 1.36         30
      1          0               0     73.200    695.800      1.923          25.775                 1.57         40
      1          0               0    123.600    879.800      4.642          29.138                 1.72         50
      1          0               0    129.400   1236.400      6.932          32.596                 1.85         60
      1          0               0    102.600    472.800      0.472           8.075                 1.25         10
      1          0               0     92.000    610.600      0.954          16.267                 1.24         20
      1          0               0    126.000    891.400      2.272          20.484                 1.47         30
      1          0               0     88.300    900.300      2.878          24.239                 1.66         40
      1          0               0    119.700   1087.100      5.513          28.410                 1.76         50
      1          0               0    160.300   2097.200     10.749          31.555                 1.91         60
      1          0               0     40.300    207.500      0.186           7.658                 1.32         10
      1          0               0     75.400    459.100      0.813          14.651                 1.37         20
      1          0               0    105.100    663.700      1.629          23.086                 1.31         30
      1          0               0    135.500    793.000      3.454          26.031                 1.54         40
      1          0               0     92.700    909.900      3.229          33.032                 1.52         50
      1          0               0     99.200   1141.500      5.715          33.483                  1.8         60
      1          0               0    135.200    485.700      0.574           8.988                 1.13         10
      1          0               0    145.500    603.000      1.314          17.120                 1.17         20
      1          0               0    118.300    807.900      2.072          20.346                 1.48         30
      1          0               0     97.700    991.100      3.182          23.229                 1.73         40
      1          0               0     99.700   1122.800      4.356          28.179                 1.79         50
      1          0               0     94.600   1119.200      6.718          28.221                 2.14         60
      1          0               0     84.700    276.800      0.360           9.011                 1.12         10
      1          0               0    146.800    552.300      1.331          17.995                 1.12         20
      1          0               0     84.600    745.800      1.636          20.910                 1.45         30
      1          0               0     68.600    710.500      2.044          25.545                 1.58         40
      1          0               0    105.700    951.100      7.767          25.526                 1.97         50
      1          0               0     99.500    968.800      9.622          29.665                 2.04         60
      1          0               0     59.400    204.100      0.245           9.468                 1.07         10
      1          0               0     72.100    418.800      0.691          16.186                 1.24         20
      0          0               0   2000.000  60000.000     25.967          25.875                 1.16         30
      1          0               0     94.800    887.900      2.501          27.892                 1.45         40
      1          0               0    114.100   1368.600      4.184          31.886                  1.6         50
      1          0               0     79.300   1417.100      5.125          32.937                 1.87         60
      1          0               0     77.900    189.100      0.347           8.861                 1.14         10
      1          0               0    150.300    607.200      1.499          16.012                 1.26         20
      1          0               0    105.900    815.900      2.199          17.573                 1.72         30
      1          0               0    149.400   1195.800      5.406          22.686                 1.77         40
      1          0               0    102.400    892.000      4.564          25.220                 1.99         50
