success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    209.500   1140.100      2.904          26.133                 1.15         30
      1          0               0    342.400   2567.700      6.737          32.566                 1.23         40
      1          0               0    238.900   2584.700      7.168          37.659                 1.33         50
      1          0               0    286.600   2401.200     10.204          46.909                 1.28         60
      1          0               0    146.800    309.000      0.637           9.712                 1.03         10
      1          0               0    228.100    797.900      2.062          17.936                 1.12         20
      1          0               0    115.400    769.400      1.611          26.534                 1.13         30
      1          0               0    243.700   1773.800      4.779          32.535                 1.23         40
      1          0               0    228.500   1569.700      6.027          41.104                 1.22         50
      1          0               0    241.600   1836.300      9.174          45.780                 1.32         60
      1          0               0    224.500    749.400      1.009           9.094                 1.11         10
      1          0               0    197.900    824.800      1.713          19.226                 1.04         20
      1          0               0    157.600    989.900      2.112          27.302                  1.1         30
      1          0               0    168.000   1528.700      3.437          33.852                 1.19         40
      1          0               0    336.300   3094.100      8.454          42.257                 1.18         50
      1          0               0    217.600   3055.800      8.442          46.033                 1.31         60
      1          0               0    197.400    785.300      0.903           8.941                 1.13         10
      1          0               0    262.700   1785.200      2.563          17.204                 1.18         20
      1          0               0    235.300   1971.700      3.790          25.797                 1.17         30
      1          0               0    244.200   2393.200      5.244          32.767                 1.23         40
      1          0               0    218.500   2393.600      6.767          37.680                 1.33         50
      1          0               0    238.600   2120.800      9.600          43.075                  1.4         60
      1          0               0    158.000    498.700      0.684           9.227                 1.09         10
      1          0               0    200.400    555.500      1.747          18.612                 1.08         20
      1          0               0    302.600   1092.300      4.036          27.140                 1.11         30
      1          0               0    281.800   1235.100      5.203          35.969                 1.11         40
      1          0               0    206.200   1581.800      5.194          41.756                  1.2         50
      1          0               0    255.900   1911.400      8.921          46.363                  1.3         60
      1          0               0     68.500    241.700      0.303           9.533                 1.05         10
      1          0               0    150.300    783.100      1.282          19.220                 1.04         20
      1          0               0    193.300   1192.400      2.801          24.807                 1.21         30
      1          0               0    166.300   1485.000      3.498          31.283                 1.28         40
      1          0               0    189.600   2168.900      5.696          36.963                 1.36         50
      1          0               0    224.700   2781.800      9.002          40.736                 1.48         60
      1          0               0    177.900    382.900      0.770           9.671                 1.04         10
      1          0               0    212.100    823.500      1.874          18.160                 1.11         20
      1          0               0    173.000   1048.700      2.416          25.458                 1.18         30
      1          0               0    310.000   2162.500      6.272          31.258                 1.28         40
      1          0               0    200.800   1416.200      5.374          37.633                 1.33         50
      1          0               0    317.500   1938.400     10.997          44.270                 1.36         60
      1          0               0    115.800    240.000      0.490           9.719                 1.03         10
      1          0               0    241.000    905.200      2.075          19.056                 1.05         20
      1          0               0    226.000   1107.100      3.024          26.896                 1.12         30
      1          0               0    235.800   1320.700      5.005          32.305                 1.24         40
      1          0               0    203.000   1571.200      5.597          41.479                 1.21         50
      1          0               0    201.400   2158.100      7.146          49.825                 1.21         60
      1          0               0     91.900    257.900      0.404           9.515                 1.06         10
      1          0               0    129.700    449.100      1.168          18.370                 1.09         20
      1          0               0    256.100   1668.300      3.529          24.618                 1.22         30
      1          0               0    226.800   1928.900      4.907          31.899                 1.26         40
      1          0               0    315.800   2769.400      8.363          41.753                  1.2         50
      1          0               0    210.300   2149.200      9.917          45.340                 1.33         60
      1          0               0    237.600    596.300      0.985           9.622                 1.04         10
      1          0               0    191.300    685.200      1.583          19.282                 1.04         20
      1          0               0    141.300    432.500      1.948          24.761                 1.21         30
      1          0               0    358.800   1843.300      7.351          30.490                 1.31         40
      1          0               0    235.500   1467.900      6.304          37.800                 1.32         50
      1          0               0    354.900   3277.000     11.960          44.626                 1.35         60
      1          0               0    173.900    413.500      0.720           9.645                 1.04         10
      1          0               0    212.100    946.000      1.979          17.884                 1.12         20
      1          0               0    139.300   1271.000      2.244          24.033                 1.25         30
      1          0               0    216.100   1627.900      4.566          31.011                 1.29         40
      1          0               0    222.500   1207.800      6.263          38.233                 1.31         50
      1          0               0    187.200   1860.500      7.173          43.614                 1.38         60
      1          0               0     71.400    305.500      0.297           9.539                 1.05         10
      1          0               0    265.000   1455.900      2.268          17.973                 1.12         20
      1          0               0    399.000   3204.200      5.336          25.606                 1.17         30
      1          0               0    412.500   2865.600      7.669          33.521                  1.2         40
      1          0               0    328.400   3779.000      8.466          42.203                 1.19         50
      1          0               0    324.800   4638.200     10.947          46.426                  1.3         60
      1          0               0    228.400    626.600      0.939           9.733                 1.03         10
      1          0               0    226.800    787.000      1.945          18.219                  1.1         20
      1          0               0    220.100   1563.000      3.032          26.382                 1.14         30
      1          0               0    271.900   2795.200      5.253          33.946                 1.18         40
      1          0               0    215.200   2026.600      6.171          39.004                 1.29         50
      1          0               0    230.200   2673.500      9.287          46.044                 1.31         60
      1          0               0    298.300    850.600      1.227           9.613                 1.04         10
      1          0               0    166.400    978.600      1.444          18.427                 1.09         20
      1          0               0    304.500   1891.000      4.100          26.312                 1.14         30
      1          0               0    257.800   2348.800      4.870          35.450                 1.13         40
      1          0               0    354.700   2700.600      8.941          42.025                 1.19         50
      1          0               0    181.200   2100.900      6.355          47.565                 1.26         60
      1          0               0    169.000    396.300      0.702           9.516                 1.06         10
      1          0               0    120.400    854.800      1.089          17.995                 1.12         20
      1          0               0    140.700   1224.700      1.945          26.842                 1.12         30
      1          0               0    196.300   1353.200      3.683          36.913                 1.09         40
      1          0               0    146.200   1415.000      3.850          42.367                 1.19         50
      1          0               0     92.200   1212.000      3.412          47.113                 1.28         60
      1          0               0    214.400    612.400      0.895           9.701                 1.03         10
      1          0               0    288.000    806.900      2.480          17.335                 1.16         20
      1          0               0    357.800   2029.100      4.676          25.569                 1.18         30
      1          0               0    168.900   1556.700      3.313          32.321                 1.24         40
      1          0               0    291.800   2394.500      7.159          40.861                 1.23         50
      1          0               0    295.500   2762.100      9.816          47.784                 1.26         60
      1          0               0    178.500    751.200      0.762           9.057                 1.12         10
      1          0               0    190.900    924.600      1.637          18.068                 1.11         20
      1          0               0    180.900   1307.800      2.372          27.486                  1.1         30
      1          0               0    252.300   1738.400      4.626          35.895                 1.12         40
      1          0               0    250.200   2115.900      6.675          42.057                  1.2         50
      1          0               0    301.300   2872.200      9.688          48.903                 1.23         60
      1          0               0    164.600    362.300      0.690           9.598                 1.05         10
      1          0               0    240.800    794.100      2.054          18.438                 1.09         20
      1          0               0    181.600    921.800      2.387          27.585                 1.09         30
      1          0               0    185.100   1099.600      3.559          34.824                 1.16         40
      1          0               0    240.100   1751.500      5.956          42.781                 1.17         50
      1          0               0    175.700   1666.700      5.924          48.706                 1.24         60
      1          0               0    120.700    637.500      0.525           9.002                 1.13         10
      1          0               0    246.200   1156.800      2.133          17.946                 1.12         20
      1          0               0    316.700   2125.500      4.391          24.882                 1.21         30
      1          0               0    155.200   1551.200      3.214          31.405                 1.28         40
      1          0               0    263.600   2917.900      7.000          39.116                 1.28         50
      1          0               0    196.100   2443.000      6.993          44.907                 1.34         60
      1          0               0    231.200    581.500      1.016           8.612                 1.17         10
      1          0               0    307.800   1559.600      2.673          17.474                 1.15         20
      1          0               0    215.100   1359.400      3.135          25.459                 1.18         30
      1          0               0    307.600   2087.700      6.422          30.810                  1.3         40
      1          0               0    258.700   2217.000      8.049          35.135                 1.43         50
      1          0               0    314.600   2538.200     12.601          39.630                 1.52         60
      1          0               0    137.200    379.800      0.576           9.569                 1.05         10
      1          0               0    350.600    897.800      2.883          19.462                 1.03         20
      1          0               0    222.100   1143.600      3.080          25.111                  1.2         30
      1          0               0    283.900   1467.400      5.296          34.216                 1.17         40
      1          0               0    211.400   2011.900      5.805          39.933                 1.26         50
      1          0               0    289.700   2908.000      9.534          47.954                 1.26         60
      1          0               0    255.800    817.200      1.071           9.478                 1.07         10
      1          0               0    291.000   1160.500      2.618          16.261                 1.23         20
      1          0               0    261.400   1680.800      3.667          24.169                 1.25         30
      1          0               0    323.200   1710.600      6.332          30.175                 1.33         40
      1          0               0    178.800   1635.900      4.922          36.145                 1.39         50
      1          0               0    305.800   2911.000     10.513          44.743                 1.34         60
      1          0               0     82.700    228.400      0.354           8.976                 1.12         10
      1          0               0    182.100    983.000      1.605          17.466                 1.15         20
      1          0               0    160.600   1009.100      2.142          27.196                 1.11         30
      1          0               0    203.600   1546.300      3.988          33.651                 1.19         40
      1          0               0    254.700   1744.500      6.382          40.195                 1.25         50
      1          0               0     98.700   1285.800      3.741          46.153                 1.31         60
      1          0               0    231.200    619.400      0.937           9.648                 1.04         10
      1          0               0    364.600   1616.300      2.954          19.472                 1.03         20
      1          0               0    182.100   1546.800      2.549          25.353                 1.19         30
      1          0               0    172.400   1335.300      3.309          34.256                 1.17         40
      1          0               0    192.600   1502.000      5.044          41.689                  1.2         50
      1          0               0    204.400   2422.300      7.426          48.014                 1.25         60
      1          0               0     77.600    247.600      0.341           9.027                 1.11         10
      1          0               0    207.200    613.600      1.828          18.222                  1.1         20
      1          0               0    213.300   1219.200      3.008          26.104                 1.16         30
      1          0               0    249.200   1542.100      5.185          33.541                  1.2         40
      1          0               0    194.900   1757.400      5.669          39.341                 1.28         50
      1          0               0    366.000   2956.100     15.008          45.339                 1.33         60
      1          0               0    110.900    323.700      0.452           9.696                 1.03         10
      1          0               0    257.300   1132.400      2.298          16.393                 1.22         20
      1          0               0    290.200   2226.500      3.925          25.440                 1.18         30
      1          0               0    226.700   2123.300      4.623          32.256                 1.24         40
      1          0               0    286.000   2583.200      7.910          38.963                 1.29         50
      1          0               0    245.400   2423.200      8.894          46.085                  1.3         60
      1          0               0    214.900    684.900      0.886           9.646                 1.04         10
      1          0               0    155.500    597.200      1.388          18.013                 1.11         20
      1          0               0    155.700    833.500      2.077          26.469                 1.14         30
      1          0               0    275.400   1953.900      5.151          34.654                 1.16         40
      1          0               0    238.300   1841.900      6.039          39.508                 1.27         50
      1          0               0    288.900   2497.400      9.540          45.643                 1.32         60
      1          0               0    108.700    410.500      0.458           9.349                 1.08         10
      1          0               0    259.300   1121.700      2.158          18.894                 1.07         20
      1          0               0    176.500   1079.800      2.389          26.127                 1.15         30
      1          0               0    252.900   1808.500      5.365          31.878                 1.26         40
      1          0               0    213.700   2075.900      6.122          37.289                 1.34         50
      1          0               0    248.800   2675.600     11.064          41.856                 1.44         60
      1          0               0     85.300    383.600      0.378           8.705                 1.16         10
      1          0               0     84.100    444.900      0.726          18.369                 1.09         20
      1          0               0    389.900   1247.600      5.170          26.215                 1.15         30
      1          0               0    211.800   1277.400      3.839          35.083                 1.14         40
      1          0               0    231.100   1400.000      5.627          42.100                 1.19         50
      1          0               0    210.400   2032.800      7.605          46.366                  1.3         60
      1          0               0    215.100    595.500      0.929           9.668                 1.04         10
      1          0               0    272.700   1634.900      2.430          16.324                 1.23         20
      1          0               0    219.400   1564.100      3.092          22.928                 1.31         30
      1          0               0    198.800   1284.100      3.834          30.673                 1.31         40
      1          0               0    335.100   2396.400      7.896          40.355                 1.24         50
      1          0               0    210.200   2666.400      6.643          46.710                 1.29         60
      1          0               0    227.600    654.400      0.940           9.558                 1.05         10
      1          0               0    357.700   1125.900      3.016          19.195                 1.05         20
      1          0               0    126.900    780.900      1.682          27.813                 1.09         30
      1          0               0    348.800   2089.200      6.365          35.815                 1.12         40
      1          0               0    401.200   2425.800     10.938          43.090                 1.17         50
      1          0               0    399.000   2738.500     14.956          48.940                 1.23         60
      1          0               0    264.800    665.200      1.078           9.798                 1.02         10
      1          0               0    287.300    793.300      2.338          19.595                 1.02         20
      1          0               0    282.200   1345.400      3.541          27.934                 1.08         30
      1          0               0    313.000   1457.400      5.560          35.926                 1.12         40
      1          0               0    350.100   2614.300      8.256          43.704                 1.15         50
      1          0               0    229.900   3407.300      7.743          48.015                 1.25         60
      1          0               0    136.300    381.500      0.568           9.450                 1.07         10
      1          0               0    297.500   1429.700      2.482          19.403                 1.03         20
      1          0               0    276.300    700.900      3.581          27.308                  1.1         30
      1          0               0    122.100    918.800      2.476          33.499                  1.2         40
      1          0               0    209.900   1460.600      5.476          40.098                 1.25         50
      1          0               0    275.500   1962.100      9.630          45.844                 1.31         60
      1          0               0    162.200    441.400      0.688           9.588                 1.05         10
      1          0               0    206.100    914.500      1.802          17.627                 1.14         20
      1          0               0    261.400   2153.000      4.104          24.451                 1.23         30
      1          0               0    234.300   2554.700      5.119          30.994                 1.29         40
      1          0               0    323.800   3323.400      9.307          39.245                 1.28         50
      1          0               0    300.200   3603.700     11.493          45.963                 1.31         60
      1          0               0    134.500    389.400      0.537           9.865                 1.02         10
      1          0               0    279.800    923.100      2.339          18.420                 1.09         20
      1          0               0    300.100   1778.700      3.912          25.099                  1.2         30
      1          0               0    361.300   2506.500      6.903          33.239                 1.21         40
      1          0               0    321.300   2584.700      8.629          40.200                 1.25         50
      1          0               0    349.800   3020.700     11.769          47.919                 1.26         60
      1          0               0     97.800    415.800      0.428           8.903                 1.13         10
      1          0               0    330.000   1549.000      2.775          19.155                 1.05         20
      1          0               0    205.900   1832.100      3.118          24.964                 1.21         30
      1          0               0    169.500   1664.600      4.750          31.500                 1.28         40
      1          0               0    236.100   2900.600      7.045          35.950                  1.4         50
      1          0               0    365.200   3247.700     14.087          44.352                 1.36         60
      1          0               0    141.100    459.700      0.601           9.148                  1.1         10
      1          0               0    225.800   1231.600      2.022          17.481                 1.15         20
      1          0               0    136.300   1319.700      1.969          25.833                 1.17         30
      1          0               0    291.100   1453.600      5.205          35.051                 1.14         40
      1          0               0    295.700   1376.500      7.001          41.170                 1.22         50
      1          0               0    312.300   2546.000      9.617          49.172                 1.22         60
      1          0               0    207.500    589.100      0.864           9.369                 1.08         10
      1          0               0    203.500   1120.400      1.772          18.260                  1.1         20
      1          0               0    178.700   1410.900      2.657          24.992                 1.21         30
      1          0               0    287.000   2313.800      5.820          32.588                 1.23         40
      1          0               0    355.200   2895.800      9.710          38.779                 1.29         50
      1          0               0    296.500   3063.100     11.704          42.053                 1.43         60
      1          0               0    212.800    474.300      0.877           9.666                 1.04         10
      1          0               0    277.300    903.600      2.347          18.721                 1.07         20
      1          0               0    184.900    915.200      2.449          27.005                 1.11         30
      1          0               0    221.600   1279.100      4.398          32.071                 1.25         40
      1          0               0    161.200   1708.900      4.541          37.764                 1.33         50
      1          0               0    195.200   1885.800      6.571          46.274                  1.3         60
      1          0               0    162.600    527.400      0.699           8.953                 1.12         10
      1          0               0    211.100   1203.400      1.941          16.375                 1.23         20
      1          0               0    209.800   1539.200      2.978          24.417                 1.23         30
      1          0               0    223.000   1500.000      4.489          32.776                 1.22         40
      1          0               0     99.800   1126.700      2.724          39.307                 1.28         50
      1          0               0    205.000   1935.800      7.459          41.755                 1.44         60
      1          0               0    120.100    465.800      0.510           9.556                 1.05         10
      1          0               0    192.700    845.400      1.906          16.694                 1.21         20
      1          0               0    139.900    915.800      2.115          25.117                  1.2         30
      1          0               0    162.800   1319.900      3.279          32.959                 1.22         40
      1          0               0    211.400   1689.800      5.748          40.996                 1.22         50
      1          0               0    232.300   2194.700      7.915          45.783                 1.31         60
      1          0               0    278.300    602.400      1.117           9.700                 1.03         10
      1          0               0    217.500    678.900      1.762          19.170                 1.05         20
      1          0               0    206.400   1353.000      2.728          27.974                 1.08         30
      1          0               0    321.200   1152.500      5.498          37.006                 1.08         40
      1          0               0    229.300   1691.100      5.478          44.840                 1.12         50
      1          0               0    298.100   3269.500      9.574          50.703                 1.19         60
      1          0               0    132.300    379.700      0.564           9.387                 1.07         10
      1          0               0    194.200    962.800      1.698          18.395                 1.09         20
      1          0               0    410.500   2951.500      5.332          26.561                 1.13         30
      1          0               0    265.900   3117.600      5.114          32.908                 1.22         40
      1          0               0    314.500   2601.900      7.730          40.677                 1.23         50
      1          0               0    266.900   2488.800      8.521          47.511                 1.27         60
      1          0               0    291.600    467.900      1.248           9.877                 1.01         10
      1          0               0    165.000    574.500      1.364          19.323                 1.04         20
      1          0               0    363.200   1231.700      4.594          27.886                 1.08         30
      1          0               0    281.400   1596.600      5.109          34.918                 1.15         40
      1          0               0    388.000   3798.800      9.638          40.797                 1.23         50
      1          0               0    358.400   2794.800     11.691          45.312                 1.33         60
      1          0               0    110.200    317.900      0.470           8.856                 1.13         10
      1          0               0    146.700    608.100      1.235          18.740                 1.07         20
      1          0               0    179.300   1436.700      2.431          25.688                 1.17         30
      1          0               0    220.100   1116.900      4.530          31.549                 1.27         40
      1          0               0    142.900   1381.100      4.380          35.424                 1.42         50
      1          0               0    128.900   1349.800      5.001          42.261                 1.42         60
      1          0               0    137.900    289.600      0.588           9.679                 1.04         10
      1          0               0    111.900    652.600      0.995          18.030                 1.12         20
      1          0               0    209.500   1507.700      2.986          25.566                 1.18         30
      1          0               0    163.500   1497.500      3.505          31.895                 1.26         40
      1          0               0    193.400   1650.500      5.354          40.042                 1.25         50
      1          0               0    172.000   1633.300      6.678          46.689                 1.29         60
      1          0               0    208.400    612.200      0.884           9.280                  1.1         10
      1          0               0    150.600    739.700      1.325          17.689                 1.14         20
      1          0               0    135.800    855.600      1.896          26.306                 1.14         30
      1          0               0    176.100   1476.400      3.366          33.610                  1.2         40
      1          0               0    220.200   1457.900      5.589          41.671                 1.21         50
      1          0               0    222.400   2309.400      7.612          46.929                 1.28         60
      1          0               0     87.000    349.200      0.375           9.529                 1.06         10
      1          0               0    116.100    523.700      1.013          18.350                 1.09         20
      1          0               0    268.900   1113.100      3.755          25.943                 1.16         30
      1          0               0    186.500   1443.200      3.584          32.890                 1.22         40
      1          0               0    169.500   1517.500      4.912          36.593                 1.37         50
      1          0               0    240.700   2458.200      9.541          43.545                 1.38         60
      1          0               0    172.200    497.200      0.743           9.480                 1.06         10
      1          0               0    208.500   1130.500      1.851          17.661                 1.14         20
      1          0               0    259.400   1239.400      3.744          25.285                 1.19         30
      1          0               0    200.600   1725.900      4.105          32.371                 1.24         40
      1          0               0    232.800   2230.200      6.524          40.023                 1.26         50
      1          0               0    256.100   2144.400      8.867          47.007                 1.28         60
      1          0               0    184.400    624.300      0.779           9.308                 1.08         10
      1          0               0    331.100   1400.200      2.861          18.226                  1.1         20
      1          0               0    249.900   2031.100      3.501          24.829                 1.22         30
      1          0               0    393.300   3224.200      7.758          31.850                 1.26         40
      1          0               0    387.500   3086.400      9.696          38.339                 1.31         50
      1          0               0    346.900   3414.200     12.044          43.565                 1.38         60
      1          0               0    221.000    458.000      0.879           9.762                 1.03         10
      1          0               0    302.100    913.800      2.493          19.026                 1.05         20
      1          0               0    249.900   1056.700      3.164          28.031                 1.07         30
      1          0               0    333.300   1961.200      5.992          35.716                 1.12         40
      1          0               0    220.300   1247.200      5.501          42.371                 1.18         50
      1          0               0    297.500   1439.800      9.359          49.553                 1.21         60
      1          0               0    111.300    208.300      0.429           9.907                 1.01         10
      1          0               0    273.600    626.500      2.438          16.790                 1.19         20
      1          0               0    284.400   1094.100      3.712          25.508                 1.18         30
      1          0               0    319.300   1672.600      5.838          32.987                 1.21         40
      1          0               0    232.700   1889.500      5.971          39.429                 1.27         50
      1          0               0    182.700   1870.400      6.820          43.119                 1.39         60
      1          0               0     65.200    317.500      0.272           9.138                  1.1         10
      1          0               0    218.000    680.600      1.823          18.270                  1.1         20
      1          0               0    220.200   1312.300      3.085          24.468                 1.23         30
      1          0               0    361.700   2344.900      6.995          32.673                 1.23         40
      1          0               0    311.700   1967.200      7.826          40.581                 1.23         50
      1          0               0    365.300   2481.900     12.388          45.222                 1.33         60
      1          0               0    102.700    390.600      0.450           9.052                 1.12         10
      1          0               0    167.100    926.900      1.499          16.245                 1.24         20
      1          0               0    247.200   1493.700      3.367          25.210                 1.19         30
      1          0               0    303.900   1373.000      5.376          34.248                 1.17         40
      1          0               0    174.300   1193.900      4.711          38.569                 1.31         50
      1          0               0    308.700   2819.700     10.325          41.363                 1.45         60
      1          0               0     91.000    499.500      0.374           8.831                 1.15         10
      1          0               0    284.700   1075.300      2.264          19.069                 1.05         20
      1          0               0    214.200    863.000      2.733          26.395                 1.14         30
      1          0               0    205.000   1114.700      3.694          33.944                 1.18         40
      1          0               0    144.800   1599.800      3.768          40.323                 1.24         50
      1          0               0    225.700   2318.800      7.488          46.920                 1.28         60
      1          0               0    145.600    348.500      0.585           9.670                 1.04         10
      1          0               0    166.300    797.900      1.442          17.319                 1.16         20
      1          0               0    207.500   1024.700      2.668          26.701                 1.13         30
      1          0               0    189.500   1260.900      3.427          34.808                 1.15         40
      1          0               0    117.900   1307.600      3.233          41.634                 1.21         50
      1          0               0    240.500   2057.900      7.309          50.781                 1.19         60
      1          0               0    215.700    614.700      0.850           9.568                 1.05         10
      1          0               0    232.000    754.100      1.818          19.394                 1.03         20
      1          0               0    237.400   1418.800      2.979          27.929                 1.08         30
      1          0               0    172.900   1694.900      3.261          34.496                 1.16         40
      1          0               0    291.400   1741.200      6.649          43.077                 1.16         50
      1          0               0    228.000   1866.600      6.884          49.028                 1.23         60
      1          0               0    124.500    395.500      0.515           9.135                  1.1         10
      1          0               0    175.000    650.100      1.409          18.870                 1.07         20
      1          0               0    250.400   1048.100      3.025          28.656                 1.05         30
      1          0               0    280.000   1847.700      4.942          34.273                 1.17         40
      1          0               0    253.900   2624.100      6.205          40.402                 1.24         50
      1          0               0    259.000   2979.400      8.834          45.547                 1.32         60
      1          0               0    125.300    524.400      0.508           9.345                 1.08         10
      1          0               0    105.300    562.400      0.892          17.653                 1.14         20
      1          0               0    191.300    890.400      2.441          27.026                 1.11         30
      1          0               0    132.700    657.200      2.351          34.880                 1.15         40
      1          0               0    293.400   2088.900      6.699          41.716                  1.2         50
      1          0               0    271.400   1812.200      7.779          47.704                 1.26         60
      1          0               0    138.900    497.000      0.573           9.436                 1.07         10
      1          0               0    185.300    946.300      1.553          18.636                 1.08         20
      1          0               0    246.600   1491.100      3.185          26.236                 1.15         30
      1          0               0    203.600   1777.000      4.547          32.007                 1.26         40
      1          0               0    188.900   2366.000      5.950          37.605                 1.35         50
      1          0               0    354.500   4678.200     12.178          44.397                 1.36         60
      1          0               0    160.900    457.400      0.679           9.267                 1.09         10
      1          0               0    138.700    832.900      1.242          16.833                  1.2         20
      1          0               0    290.600   2275.800      4.125          23.807                 1.26         30
      1          0               0    192.700   1764.600      4.046          30.938                  1.3         40
      1          0               0    174.200   1847.700      5.076          36.498                 1.37         50
      1          0               0    208.100   2305.200      7.465          40.374                 1.49         60
      1          0               0    216.500    363.000      0.896           8.877                 1.13         10
      1          0               0    235.500    904.000      1.939          18.641                 1.08         20
      1          0               0    303.200   1385.600      4.095          25.594                 1.18         30
      1          0               0    292.800   1494.200      5.584          34.041                 1.18         40
      1          0               0    348.600   1625.200      7.987          42.534                 1.18         50
      1          0               0    321.500   2047.900      9.666          47.706                 1.26         60
      1          0               0     70.700    336.300      0.286           9.372                 1.07         10
      1          0               0     62.500    396.000      0.528          17.805                 1.13         20
      1          0               0    224.100   1092.900      2.917          27.153                 1.11         30
      1          0               0    117.700    762.900      2.310          29.772                 1.35         40
      1          0               0    241.700   1543.500      6.271          36.150                 1.39         50
      1          0               0    249.400   1912.300      7.611          45.917                 1.31         60
      1          0               0    208.900    374.400      0.822           9.764                 1.03         10
      1          0               0    179.600    781.300      1.467          18.772                 1.07         20
      1          0               0    207.200   1013.100      2.639          27.128                 1.11         30
      1          0               0    183.900    827.600      3.360          33.465                  1.2         40
      1          0               0     77.100    746.000      2.015          41.000                 1.23         50
      1          0               0    256.000   2101.000      7.750          49.597                 1.21         60
      1          0               0    316.200    659.300      1.238           9.802                 1.02         10
      1          0               0    276.100    674.500      2.173          19.505                 1.03         20
      1          0               0    258.400   1033.300      3.243          26.377                 1.14         30
      1          0               0    177.800   1043.300      3.368          32.443                 1.24         40
      1          0               0    303.100   2471.200      7.409          38.740                 1.29         50
      1          0               0    423.400   3951.700     13.734          43.602                 1.38         60
      1          0               0    181.300    332.200      0.736           8.859                 1.13         10
      1          0               0    184.700    675.000      1.489          18.389                 1.09         20
      1          0               0    236.100   1765.600      3.134          26.587                 1.13         30
      1          0               0    321.900   2195.000      6.285          33.202                 1.21         40
      1          0               0    229.200   2300.000      6.101          37.844                 1.32         50
      1          0               0    164.400   2023.400      5.593          40.957                 1.47         60
      1          0               0    216.200    788.200      0.870           9.527                 1.05         10
      1          0               0    180.100    945.100      1.490          18.849                 1.07         20
      1          0               0    265.900   1489.400      3.486          26.570                 1.14         30
      1          0               0    176.900   1664.700      3.241          35.505                 1.13         40
      1          0               0    246.300   2268.900      5.819          42.795                 1.18         50
      1          0               0    179.700   2280.600      5.766          48.821                 1.24         60
      1          0               0    177.800    349.700      0.707           9.704                 1.03         10
      1          0               0    224.800    864.900      1.813          19.185                 1.05         20
      1          0               0    240.100   1377.700      3.027          27.463                  1.1         30
      1          0               0    183.800   1727.900      3.463          34.913                 1.16         40
      1          0               0    272.500   1829.800      6.615          42.961                 1.17         50
      1          0               0    278.400   3264.800     10.001          46.643                  1.3         60
      1          0               0    277.400    517.100      1.125           9.619                 1.05         10
      1          0               0    350.200   1071.400      2.962          17.566                 1.14         20
      1          0               0    250.000   1306.600      3.286          25.954                 1.16         30
      1          0               0    257.800   1680.900      4.829          33.183                 1.21         40
      1          0               0    240.800   2233.700      6.113          39.387                 1.27         50
      1          0               0    258.300   2259.400      8.947          43.542                 1.38         60
      1          0               0    140.000    480.700      0.561           9.496                 1.06         10
      1          0               0    219.500    895.900      1.769          18.930                 1.06         20
      1          0               0     95.600    712.000      1.299          25.562                 1.18         30
      1          0               0    203.800   1380.600      3.760          33.141                 1.21         40
      1          0               0    190.300   2696.800      5.127          39.301                 1.28         50
      1          0               0    260.600   2332.800      9.298          43.677                 1.38         60
      1          0               0    157.500    400.600      0.678           8.724                 1.15         10
      1          0               0    164.800    726.500      1.391          17.854                 1.13         20
      1          0               0    159.500   1065.000      2.191          24.936                 1.21         30
      1          0               0    210.500   1202.300      3.879          34.484                 1.17         40
      1          0               0    359.600   2490.700      8.254          41.291                 1.22         50
      1          0               0    282.500   2607.100      8.860          46.962                 1.29         60
      1          0               0    266.300    748.900      1.062           9.646                 1.04         10
      1          0               0    146.800    678.700      1.317          17.106                 1.18         20
      1          0               0    193.500   1240.600      2.621          25.294                 1.19         30
      1          0               0    264.200   2257.000      5.771          32.667                 1.23         40
      1          0               0    247.200   2277.000      6.703          39.307                 1.28         50
      1          0               0    261.100   2706.400      9.048          45.828                 1.32         60
      1          0               0    185.200    762.700      0.765           9.176                  1.1         10
      1          0               0    129.100    848.200      1.110          17.944                 1.12         20
      1          0               0    260.900   1485.800      3.337          26.849                 1.12         30
      1          0               0    241.300   1833.300      4.272          33.707                 1.19         40
      1          0               0    268.600   1726.300      6.205          40.687                 1.23         50
      1          0               0    241.200   2159.600      7.751          46.757                 1.29         60
      1          0               0    214.200    564.600      0.855           9.714                 1.03         10
      1          0               0     76.100    632.700      0.671          16.812                  1.2         20
      1          0               0    190.900   1324.200      2.576          26.298                 1.15         30
      1          0               0    303.600   2818.000      5.678          34.369                 1.17         40
      1          0               0    345.600   3803.800      8.299          40.603                 1.24         50
      1          0               0    357.300   3770.500     10.604          48.324                 1.24         60
      1          0               0    239.300    697.800      0.969           9.445                 1.07         10
      1          0               0    231.300   1047.600      1.833          19.215                 1.04         20
      1          0               0    197.000   1653.700      2.605          25.938                 1.16         30
      1          0               0    361.500   2625.900      6.955          31.539                 1.27         40
      1          0               0    343.400   2698.200      9.299          36.558                 1.37         50
      1          0               0    310.500   3938.300     14.022          39.581                 1.52         60
      1          0               0    155.000    270.200      0.607           9.828                 1.02         10
      1          0               0    268.100    783.600      2.137          18.472                 1.08         20
      1          0               0    190.300   1731.000      2.504          25.570                 1.18         30
      1          0               0    236.300   2368.300      4.234          31.865                 1.26         40
      1          0               0    241.600   2181.900      6.304          36.748                 1.36         50
      1          0               0    233.200   2389.500      8.206          42.833                  1.4         60
      1          0               0    251.500    493.400      1.001           9.674                 1.04         10
