success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    319.400   2706.800      6.519          32.582                 1.23         40
      1          0               0    226.500   1978.000      6.940          37.550                 1.33         50
      1          0               0    375.700   2532.100     13.363          46.991                 1.28         60
      1          0               0    140.100    306.500      0.593           9.728                 1.03         10
      1          0               0    217.200    862.600      1.955          17.714                 1.14         20
      1          0               0    204.500   1053.200      2.708          26.982                 1.12         30
      1          0               0    249.400   1633.100      5.169          32.456                 1.24         40
      1          0               0    233.700   1540.900      6.044          41.124                 1.22         50
      1          0               0    235.500   2009.200      8.504          45.958                 1.31         60
      1          0               0    214.000    771.500      0.918           9.015                 1.12         10
      1          0               0    187.600    780.300      1.562          19.275                 1.04         20
      1          0               0    152.900    916.600      2.014          27.292                  1.1         30
      1          0               0    244.300   1967.800      4.588          33.927                 1.18         40
      1          0               0    291.500   2801.000      7.202          42.427                 1.18         50
      1          0               0    243.300   2965.600      9.508          45.901                 1.31         60
      1          0               0    189.000    746.000      0.871           8.718                 1.17         10
      1          0               0    258.600   1702.900      2.527          17.200                 1.17         20
      1          0               0    236.800   1842.200      3.771          25.792                 1.18         30
      1          0               0    246.700   2223.800      5.371          32.437                 1.24         40
      1          0               0    215.000   2260.200      6.844          37.375                 1.34         50
      1          0               0    208.400   2237.600      8.933          42.748                 1.41         60
      1          0               0    154.400    479.800      0.667           9.208                 1.09         10
      1          0               0    198.200    544.600      1.751          18.518                 1.08         20
      1          0               0    300.800   1212.000      4.079          27.097                 1.11         30
      1          0               0    280.100   1216.000      5.215          35.893                 1.12         40
      1          0               0    205.900   1513.300      5.281          41.776                  1.2         50
      1          0               0    320.100   1586.100     11.137          46.310                  1.3         60
      1          0               0     67.700    234.500      0.292           9.496                 1.06         10
      1          0               0    239.900    914.600      2.030          19.422                 1.03         20
      1          0               0    120.200    912.400      1.776          24.462                 1.23         30
      1          0               0    231.700   1895.400      4.785          31.497                 1.27         40
      1          0               0    252.800   2692.400      7.115          37.159                 1.35         50
      1          0               0    250.500   2922.800      9.909          41.094                 1.47         60
      1          0               0    169.200    363.200      0.727           9.685                 1.04         10
      1          0               0    198.900    781.300      1.813          17.976                 1.12         20
      1          0               0    172.000    899.000      2.372          25.390                 1.18         30
      1          0               0    310.400   1693.400      6.070          31.031                 1.29         40
      1          0               0    185.800   1158.600      4.741          37.753                 1.33         50
      1          0               0    203.700   1644.000      7.458          44.081                 1.36         60
      1          0               0    108.200    231.500      0.454           9.635                 1.04         10
      1          0               0    243.500    800.000      2.063          19.129                 1.05         20
      1          0               0    206.600   1092.900      2.747          26.888                 1.12         30
      1          0               0    233.900   1476.800      4.971          32.298                 1.24         40
      1          0               0    175.700   1481.300      4.862          40.962                 1.22         50
      1          0               0    212.700   2086.900      7.415          50.436                 1.19         60
      1          0               0     87.500    240.100      0.377           9.558                 1.05         10
      1          0               0    130.300    384.100      1.144          18.299                  1.1         20
      1          0               0    251.700   1568.700      3.578          24.620                 1.22         30
      1          0               0    177.000   1791.500      4.055          31.642                 1.27         40
      1          0               0    272.900   2771.900      7.527          41.951                 1.19         50
      1          0               0    113.500   1425.000      5.279          45.807                 1.31         60
      1          0               0    240.500    639.400      1.040           9.528                 1.05         10
      1          0               0    228.400    701.500      1.960          19.417                 1.03         20
      1          0               0    138.400    429.300      1.999          24.765                 1.21         30
      1          0               0    294.900   2897.700      6.086          30.908                  1.3         40
      1          0               0    318.100   1443.300      8.986          36.756                 1.36         50
      1          0               0    271.000   2901.900      9.490          44.441                 1.35         60
      1          0               0    165.500    390.900      0.659           9.657                 1.04         10
      1          0               0    204.200   1017.100      1.848          17.894                 1.12         20
      1          0               0    151.900   1167.000      2.296          24.566                 1.23         30
      1          0               0    208.100   1778.100      4.270          30.946                 1.29         40
      1          0               0    119.700    909.700      3.742          37.778                 1.33         50
      1          0               0    223.000   2186.800      8.604          44.018                 1.37         60
      1          0               0    149.500    360.200      0.605           9.773                 1.03         10
      1          0               0    283.500   1458.800      2.450          18.109                 1.11         20
      1          0               0    368.100   2891.400      4.884          25.411                 1.18         30
      1          0               0    369.900   3335.600      6.981          33.290                  1.2         40
      1          0               0    280.100   3756.000      7.181          42.007                  1.2         50
      1          0               0    299.900   5013.400     10.736          46.180                  1.3         60
      1          0               0    225.900    642.600      0.978           9.726                 1.03         10
      1          0               0    214.500    921.100      1.875          18.044                 1.11         20
      1          0               0    233.900   1856.000      3.396          26.021                 1.16         30
      1          0               0    227.800   2405.700      4.757          33.509                  1.2         40
      1          0               0    218.600   2039.600      6.839          38.568                  1.3         50
      1          0               0    195.900   2003.800      8.488          44.884                 1.34         60
      1          0               0    268.900    757.100      1.097           9.329                 1.08         10
      1          0               0    160.300    977.200      1.412          18.221                  1.1         20
      1          0               0    308.600   1859.200      4.149          26.601                 1.13         30
      1          0               0    309.200   2858.200      5.660          35.501                 1.13         40
      1          0               0    341.400   2763.000      8.490          41.847                  1.2         50
      1          0               0    185.800   1799.000      6.496          48.010                 1.25         60
      1          0               0    163.100    387.100      0.660           9.420                 1.07         10
      1          0               0    115.500    867.100      1.088          17.811                 1.13         20
      1          0               0    156.200   1121.800      2.197          26.994                 1.12         30
      1          0               0    222.200   1458.900      4.067          37.237                 1.08         40
      1          0               0    144.500   1228.600      3.828          42.377                 1.19         50
      1          0               0     83.600   1146.000      3.234          46.573                  1.3         60
      1          0               0    120.800    365.100      0.499           9.642                 1.04         10
      1          0               0    274.200   1015.200      2.368          17.333                 1.16         20
      1          0               0    199.400   1706.500      2.723          25.286                 1.19         30
      1          0               0    183.900   1390.800      3.541          32.823                 1.22         40
      1          0               0    287.600   2533.100      7.217          40.816                 1.23         50
      1          0               0    293.500   3243.900      9.697          47.203                 1.27         60
      1          0               0    178.300    726.600      0.755           8.984                 1.12         10
      1          0               0    199.300   1170.700      1.714          18.042                 1.11         20
      1          0               0    174.200   1187.500      2.306          27.610                 1.09         30
      1          0               0    202.100   1806.200      3.840          35.661                 1.13         40
      1          0               0    257.500   2294.700      6.905          42.171                 1.19         50
      1          0               0    241.700   3216.900      7.838          49.897                 1.21         60
      1          0               0    158.300    345.700      0.669           9.570                 1.05         10
      1          0               0    229.700    797.600      1.963          18.422                 1.09         20
      1          0               0    159.800    855.000      2.071          27.602                 1.09         30
      1          0               0    151.500    948.900      2.969          34.312                 1.17         40
      1          0               0    235.300   1754.400      5.799          42.358                 1.19         50
      1          0               0    170.900   1435.800      5.382          48.908                 1.23         60
      1          0               0    114.700    614.000      0.502           8.772                 1.16         10
      1          0               0    170.400   1026.300      1.490          17.693                 1.14         20
      1          0               0    251.300   1666.500      3.523          24.620                 1.22         30
      1          0               0    246.000   1908.300      4.998          30.748                  1.3         40
      1          0               0    237.700   2770.500      6.202          39.169                 1.28         50
      1          0               0    251.000   2731.400      8.741          44.965                 1.34         60
      1          0               0    242.700    590.100      1.077           8.556                 1.18         10
      1          0               0    318.200   1441.000      2.842          17.184                 1.17         20
      1          0               0    260.500   1640.900      3.875          25.553                 1.18         30
      1          0               0    257.500   1811.400      5.612          30.292                 1.33         40
      1          0               0    151.300   1568.700      5.064          34.783                 1.45         50
      1          0               0    246.200   1891.700     10.273          39.577                 1.53         60
      1          0               0    133.700    359.500      0.558           9.515                 1.06         10
      1          0               0    348.800    890.200      2.903          19.410                 1.03         20
      1          0               0    217.700   1187.200      3.068          25.226                 1.19         30
      1          0               0    292.400   1608.400      5.410          34.191                 1.17         40
      1          0               0    209.700   1667.800      5.373          40.390                 1.24         50
      1          0               0    245.500   2315.900      8.158          47.756                 1.26         60
      1          0               0    248.700    721.600      1.052           9.448                 1.07         10
      1          0               0    283.200   1037.500      2.552          16.107                 1.25         20
      1          0               0    303.200   1597.900      4.125          24.131                 1.25         30
      1          0               0    299.100   1390.400      5.862          30.074                 1.33         40
      1          0               0    175.100   1402.600      4.824          36.562                 1.37         50
      1          0               0    300.300   1998.400      9.987          45.613                 1.32         60
      1          0               0     82.300    221.300      0.345           8.985                 1.12         10
      1          0               0    171.800    899.400      1.550          17.250                 1.16         20
      1          0               0    136.200   1185.200      1.835          26.753                 1.13         30
      1          0               0    205.700   1629.900      3.975          33.587                 1.19         40
      1          0               0    222.400   1981.900      5.724          40.022                 1.25         50
      1          0               0    118.600   1424.000      4.108          46.662                 1.29         60
      1          0               0    221.100    450.100      0.877           9.659                 1.04         10
      1          0               0    367.200   1124.500      2.891          19.551                 1.02         20
      1          0               0    181.900   1480.300      2.528          25.147                  1.2         30
      1          0               0    234.200   1603.100      4.404          34.468                 1.16         40
      1          0               0    261.700   1729.700      6.971          41.954                  1.2         50
      1          0               0    146.400   1871.400      5.391          47.518                 1.27         60
      1          0               0     76.300    236.400      0.324           9.020                 1.11         10
      1          0               0    202.600    601.400      1.747          18.227                  1.1         20
      1          0               0    236.300   1146.500      3.357          26.032                 1.16         30
      1          0               0    229.900   1507.600      5.006          33.450                  1.2         40
      1          0               0    233.900   1823.700      6.735          39.584                 1.27         50
      1          0               0    282.500   3397.900     12.175          45.000                 1.34         60
      1          0               0    137.100    344.500      0.556           9.618                 1.04         10
      1          0               0    216.800   1097.700      1.914          16.182                 1.24         20
      1          0               0    285.900   1753.800      3.806          25.379                 1.19         30
      1          0               0    257.000   2371.800      5.181          32.349                 1.24         40
      1          0               0    183.500   1504.600      5.366          39.013                 1.28         50
      1          0               0    222.500   2140.600      8.223          45.964                 1.31         60
      1          0               0    210.500    587.900      0.876           9.588                 1.05         10
      1          0               0    228.200    789.400      1.930          18.390                 1.09         20
      1          0               0    241.100   1141.800      3.232          26.990                 1.11         30
      1          0               0    273.300   2222.800      5.006          34.859                 1.15         40
      1          0               0    265.600   1456.800      7.052          39.727                 1.26         50
      1          0               0    265.600   2881.900      8.659          45.554                 1.32         60
      1          0               0    107.800    402.500      0.456           9.131                  1.1         10
      1          0               0    264.900   1254.100      2.166          18.912                 1.06         20
      1          0               0    171.100   1061.000      2.288          26.179                 1.15         30
      1          0               0    239.600   1780.500      5.135          31.787                 1.26         40
      1          0               0    249.100   2016.500      7.143          37.824                 1.33         50
      1          0               0    214.100   2262.500      9.265          41.794                 1.44         60
      1          0               0     78.000    322.800      0.347           8.706                 1.16         10
      1          0               0     82.100    425.900      0.707          18.354                 1.09         20
      1          0               0    297.100   1517.800      3.918          26.050                 1.15         30
      1          0               0    203.000   1266.200      3.819          34.950                 1.15         40
      1          0               0    146.900   1208.000      4.005          41.229                 1.21         50
      1          0               0    201.700   1952.200      7.246          46.222                  1.3         60
      1          0               0    205.800    569.700      0.832           9.631                 1.04         10
      1          0               0    271.600   1348.200      2.396          16.218                 1.24         20
      1          0               0    177.000   1398.300      2.517          22.577                 1.33         30
      1          0               0    274.900   1632.300      5.332          31.206                 1.28         40
      1          0               0    332.900   2314.900      7.995          40.314                 1.24         50
      1          0               0    304.100   3150.800      9.272          46.961                 1.28         60
      1          0               0    212.600    641.100      0.839           9.565                 1.05         10
      1          0               0    349.600   1148.000      2.881          19.182                 1.05         20
      1          0               0    115.500    840.000      1.495          27.898                 1.08         30
      1          0               0    143.200   1183.700      2.841          34.753                 1.16         40
      1          0               0    409.300   2586.600     11.890          43.193                 1.16         50
      1          0               0    412.100   2716.000     15.422          48.993                 1.23         60
      1          0               0    256.800    631.700      1.059           9.783                 1.02         10
      1          0               0    270.900    909.100      2.181          19.602                 1.02         20
      1          0               0    294.100   1479.200      3.841          27.860                 1.08         30
      1          0               0    291.000   1504.000      5.277          35.851                 1.12         40
      1          0               0    271.100   2061.300      6.700          43.160                 1.16         50
      1          0               0    319.000   3529.000     10.265          47.881                 1.26         60
      1          0               0    221.700    564.000      0.908           9.676                 1.04         10
      1          0               0    278.100   1390.500      2.293          19.394                 1.03         20
      1          0               0    264.700    859.000      3.398          27.224                  1.1         30
      1          0               0    133.000    869.100      2.714          33.163                 1.21         40
      1          0               0    181.300   1377.900      4.926          40.458                 1.24         50
      1          0               0    248.000   1905.600      8.494          45.916                 1.31         60
      1          0               0    171.100    436.000      0.696           9.667                 1.04         10
      1          0               0    281.100   1135.800      2.434          17.757                 1.13         20
      1          0               0    232.100   2080.900      3.505          24.520                 1.23         30
      1          0               0    222.800   2525.400      4.751          31.004                 1.29         40
      1          0               0    287.100   3319.000      8.817          39.036                 1.28         50
      1          0               0    307.900   3705.800     11.626          45.875                 1.31         60
      1          0               0    126.500    368.800      0.500           9.868                 1.01         10
      1          0               0    281.700    928.000      2.358          18.341                  1.1         20
      1          0               0    283.100   1588.600      3.677          25.250                 1.19         30
      1          0               0    339.100   2419.700      6.439          32.968                 1.22         40
      1          0               0    335.300   2602.800      9.183          40.260                 1.25         50
      1          0               0    337.100   2689.500     11.539          48.175                 1.25         60
      1          0               0     93.500    379.000      0.397           8.958                 1.13         10
      1          0               0    321.100   1444.300      2.673          19.123                 1.05         20
      1          0               0    185.300   1918.000      2.802          25.023                  1.2         30
      1          0               0    162.000   1863.900      4.479          31.227                 1.29         40
      1          0               0    266.400   2807.500      7.859          36.779                 1.36         50
      1          0               0    132.400   2488.200      7.088          40.583                 1.49         60
      1          0               0    134.200    406.400      0.582           9.077                 1.11         10
      1          0               0    222.200    971.600      2.004          17.321                 1.17         20
      1          0               0    149.200   1368.300      2.098          25.779                 1.17         30
      1          0               0    140.100    764.500      2.683          34.478                 1.16         40
      1          0               0    290.600   1220.100      6.936          41.120                 1.22         50
      1          0               0    307.700   2456.800      9.313          49.144                 1.22         60
      1          0               0    195.700    591.800      0.820           9.318                 1.08         10
      1          0               0    224.000    954.000      1.873          18.305                  1.1         20
      1          0               0    141.200   1293.400      2.374          23.928                 1.26         30
      1          0               0    275.600   2642.300      5.875          32.520                 1.23         40
      1          0               0    328.800   3373.900      9.193          38.152                 1.31         50
      1          0               0    312.900   3457.000     13.144          41.580                 1.45         60
      1          0               0    203.100    475.200      0.827           9.691                 1.04         10
      1          0               0    270.000    819.800      2.266          18.620                 1.08         20
      1          0               0    142.600   1207.200      2.033          26.986                 1.11         30
      1          0               0    213.200   1519.800      4.448          31.880                 1.26         40
      1          0               0    132.800   1752.500      4.167          37.321                 1.34         50
      1          0               0    173.600   1714.800      6.041          45.844                 1.31         60
      1          0               0    155.900    520.100      0.655           8.877                 1.13         10
      1          0               0    197.000   1218.700      1.749          16.624                 1.21         20
      1          0               0    208.200   1460.800      2.966          24.231                 1.24         30
      1          0               0    196.300   1398.000      4.162          32.617                 1.23         40
      1          0               0    100.900   1122.000      2.863          39.062                 1.28         50
      1          0               0    200.600   1883.500      7.297          41.732                 1.44         60
      1          0               0    113.600    399.000      0.476           9.499                 1.06         10
      1          0               0    165.700    883.700      1.612          16.547                 1.22         20
      1          0               0    155.300   1186.400      2.254          25.149                  1.2         30
      1          0               0    169.100   1277.600      3.404          32.928                 1.22         40
      1          0               0    271.000   2487.700      7.198          41.073                 1.22         50
      1          0               0    195.400   1847.200      6.990          45.295                 1.33         60
      1          0               0    270.400    632.400      1.081           9.662                 1.04         10
      1          0               0    262.100    944.300      2.135          19.124                 1.05         20
      1          0               0    245.900   1297.500      3.231          27.484                  1.1         30
      1          0               0    330.400    998.600      5.790          37.097                 1.08         40
      1          0               0    284.100   1318.400      6.604          45.552                  1.1         50
      1          0               0    224.800   1877.400      7.173          51.315                 1.17         60
      1          0               0    190.900    494.800      0.813           9.541                 1.05         10
      1          0               0    194.400    897.900      1.691          18.477                 1.09         20
      1          0               0    376.700   2690.300      4.833          26.368                 1.14         30
      1          0               0    327.100   3317.200      6.154          33.275                 1.21         40
      1          0               0    350.200   3247.900      8.551          40.544                 1.24         50
      1          0               0    223.200   2075.500      7.224          47.326                 1.27         60
      1          0               0    278.400    502.400      1.129           9.868                 1.02         10
      1          0               0    159.100    547.800      1.316          19.317                 1.04         20
      1          0               0    323.900   1545.800      4.130          27.773                 1.09         30
      1          0               0    278.800   1498.200      5.047          34.856                 1.15         40
      1          0               0    383.100   2931.100      9.845          40.473                 1.24         50
      1          0               0    328.300   2738.100     11.077          45.361                 1.33         60
      1          0               0    176.000    387.200      0.737           8.734                 1.15         10
      1          0               0    212.400    691.500      1.764          18.640                 1.08         20
      1          0               0    165.500   1534.700      2.350          24.943                  1.2         30
      1          0               0    101.100    879.200      2.152          31.100                 1.29         40
      1          0               0    167.600   1443.700      5.182          35.868                  1.4         50
      1          0               0    201.800   1553.800      7.756          42.423                 1.42         60
      1          0               0    131.500    277.700      0.538           9.691                 1.04         10
      1          0               0    177.500    772.100      1.533          18.553                 1.08         20
      1          0               0    193.000   1299.000      2.754          25.312                 1.19         30
      1          0               0    194.000   1408.600      4.005          31.997                 1.25         40
      1          0               0    138.800   1354.100      4.150          39.692                 1.27         50
      1          0               0    163.100   1701.200      6.409          46.595                 1.29         60
      1          0               0    201.300    591.700      0.864           9.246                  1.1         10
      1          0               0    144.300    658.400      1.283          17.482                 1.15         20
      1          0               0    171.700    860.800      2.411          26.208                 1.15         30
      1          0               0    173.100   1344.700      3.556          33.612                  1.2         40
      1          0               0    258.700   1765.100      6.721          42.112                 1.19         50
      1          0               0    235.500   2506.300      8.478          47.003                 1.28         60
      1          0               0     77.700    333.600      0.333           9.498                 1.06         10
      1          0               0    110.500    486.100      0.952          18.366                 1.09         20
      1          0               0    261.000   1091.000      3.672          25.973                 1.16         30
      1          0               0    185.300   1088.400      3.653          33.233                 1.21         40
      1          0               0    162.600   1345.100      4.932          36.379                 1.38         50
      1          0               0    283.600   2681.700     11.625          43.059                  1.4         60
      1          0               0    166.900    496.500      0.697           9.502                 1.06         10
      1          0               0    196.900    827.100      1.798          17.829                 1.13         20
      1          0               0    274.500   1485.000      4.031          25.279                 1.19         30
      1          0               0    252.300   1763.600      5.067          33.021                 1.22         40
      1          0               0    262.600   2149.400      7.469          40.115                 1.25         50
      1          0               0    236.300   2014.600      8.543          46.895                 1.29         60
      1          0               0    175.400    614.800      0.742           9.206                  1.1         10
      1          0               0    207.800    735.400      1.818          18.101                 1.11         20
      1          0               0    327.700   2155.200      4.505          25.963                 1.16         30
      1          0               0    322.400   2854.200      6.652          31.540                 1.27         40
      1          0               0    317.100   2063.200      8.308          38.249                 1.31         50
      1          0               0    219.100   2059.700      8.296          42.435                 1.42         60
      1          0               0    216.800    440.200      0.851           9.717                 1.03         10
      1          0               0    291.400    893.900      2.355          18.965                 1.06         20
      1          0               0    324.100   1364.500      4.046          28.135                 1.07         30
      1          0               0    329.700   1894.500      5.930          35.701                 1.12         40
      1          0               0    212.000   1281.200      5.419          42.216                 1.19         50
      1          0               0    276.200   1350.200      8.974          49.645                 1.21         60
      1          0               0    105.000    194.600      0.413           9.886                 1.01         10
      1          0               0    178.000    615.600      1.676          16.766                  1.2         20
      1          0               0    275.000    975.200      3.857          25.556                 1.18         30
      1          0               0    329.300   1621.800      6.325          32.910                 1.22         40
      1          0               0    246.900   1513.700      6.708          39.851                 1.26         50
      1          0               0    180.000   1876.900      7.453          43.142                 1.39         60
      1          0               0     62.600    303.800      0.275           9.144                  1.1         10
      1          0               0    196.100    834.000      1.723          17.911                 1.12         20
      1          0               0    139.300    900.000      2.158          24.108                 1.25         30
      1          0               0    351.000   2181.200      7.219          32.773                 1.23         40
      1          0               0    333.500   2457.000      9.008          40.470                 1.24         50
      1          0               0    308.600   3377.500     11.603          43.799                 1.37         60
      1          0               0     99.400    332.700      0.438           8.964                 1.13         10
      1          0               0    160.700    694.700      1.460          16.157                 1.24         20
      1          0               0    228.800   1579.200      3.156          25.092                  1.2         30
      1          0               0    279.100   1427.800      5.288          34.128                 1.18         40
      1          0               0    158.700    894.400      4.674          38.591                 1.31         50
      1          0               0    316.900   2824.400     11.435          41.375                 1.45         60
      1          0               0     89.600    436.200      0.379           8.786                 1.15         10
      1          0               0    266.200    815.800      2.166          19.199                 1.05         20
      1          0               0    251.200    808.800      3.269          26.637                 1.13         30
      1          0               0    180.200   1102.700      3.369          34.773                 1.15         40
      1          0               0    156.500   1886.900      4.160          41.045                 1.22         50
      1          0               0    263.100   2277.500      9.354          47.054                 1.28         60
      1          0               0    145.800    314.600      0.612           9.660                 1.04         10
      1          0               0    121.600    544.500      1.085          17.572                 1.14         20
      1          0               0    188.000    984.300      2.526          26.703                 1.13         30
      1          0               0    222.900   1215.400      4.260          35.008                 1.15         40
      1          0               0    106.900   1187.300      3.255          40.756                 1.24         50
      1          0               0    230.000   1826.000      8.121          50.643                 1.19         60
      1          0               0    200.800    636.600      0.826           9.208                  1.1         10
      1          0               0    150.900    655.500      1.264          19.072                 1.05         20
      1          0               0    230.900   1317.100      2.981          27.792                 1.08         30
      1          0               0    185.700   1533.500      3.605          34.831                 1.15         40
      1          0               0    161.900   1505.600      4.147          42.910                 1.17         50
      1          0               0    232.200   1566.900      7.532          49.038                 1.23         60
      1          0               0    133.700    478.100      0.566           9.290                 1.09         10
      1          0               0    204.800    702.300      1.668          19.079                 1.06         20
      1          0               0    238.000    973.100      2.888          28.744                 1.05         30
      1          0               0    273.400   2226.700      4.860          34.667                 1.16         40
      1          0               0    254.400   2552.800      6.219          40.452                 1.24         50
      1          0               0    259.900   2599.200      9.046          45.940                 1.31         60
      1          0               0    121.700    420.600      0.505           9.300                 1.08         10
      1          0               0    117.100    570.900      1.017          17.591                 1.14         20
      1          0               0    185.800    763.100      2.472          27.032                 1.11         30
      1          0               0     62.600    552.300      1.355          33.853                 1.19         40
      1          0               0    231.100   1838.100      5.454          41.489                 1.21         50
      1          0               0    227.100   1640.200      6.783          47.583                 1.26         60
      1          0               0    166.700    542.300      0.671           9.569                 1.05         10
      1          0               0    179.700    924.800      1.529          18.505                 1.09         20
      1          0               0    167.900   1277.500      2.534          25.448                 1.18         30
      1          0               0    283.400   1698.500      5.792          33.212                 1.21         40
      1          0               0    236.000   2321.600      8.362          38.342                 1.32         50
      1          0               0    337.700   5041.600     11.655          44.398                 1.35         60
      1          0               0    152.500    434.800      0.674           9.282                 1.09         10
      1          0               0    153.800    844.600      1.484          16.640                 1.21         20
      1          0               0    249.000   1859.700      3.569          23.558                 1.28         30
      1          0               0    160.200   1380.200      3.518          30.805                  1.3         40
      1          0               0    193.100   1685.400      5.723          36.579                 1.37         50
      1          0               0    161.400   1972.200      6.087          40.760                 1.47         60
      1          0               0    210.400    347.500      0.883           8.873                 1.13         10
      1          0               0    224.100    890.400      1.881          18.817                 1.07         20
      1          0               0    276.400   1393.100      4.063          24.842                 1.21         30
      1          0               0    299.800   1369.100      5.859          34.152                 1.18         40
      1          0               0    342.200   1734.700      8.175          42.184                 1.19         50
      1          0               0    278.400   2091.900      8.754          47.815                 1.26         60
      1          0               0     70.700    329.400      0.287           9.301                 1.08         10
      1          0               0     62.200    380.900      0.560          17.662                 1.14         20
      1          0               0    218.400    982.400      2.850          27.119                 1.11         30
      1          0               0    275.300   1785.000      5.275          30.186                 1.33         40
      1          0               0    231.500   1166.500      5.913          36.428                 1.38         50
      1          0               0    236.100   1675.400      7.315          45.839                 1.31         60
      1          0               0    202.500    359.000      0.799           9.764                 1.03         10
      1          0               0    162.600    748.100      1.337          18.494                 1.09         20
      1          0               0    215.000   1118.800      2.817          26.868                 1.12         30
      1          0               0    275.400   1259.400      5.002          33.817                 1.19         40
      1          0               0     80.100    755.600      2.108          40.850                 1.23         50
      1          0               0    255.900   2301.600      7.953          49.365                 1.22         60
      1          0               0    294.600    636.700      1.153           9.784                 1.02         10
      1          0               0    261.200    643.300      2.070          19.515                 1.03         20
      1          0               0    155.700    889.100      2.003          26.579                 1.14         30
      1          0               0    195.800   1113.000      3.679          32.617                 1.23         40
      1          0               0    356.000   2331.300      8.807          39.427                 1.27         50
      1          0               0    405.700   4261.300     14.327          43.317                 1.39         60
      1          0               0    173.300    314.700      0.717           8.853                 1.13         10
      1          0               0    170.500    610.900      1.393          18.366                 1.09         20
      1          0               0    245.500   1739.100      3.160          26.723                 1.13         30
      1          0               0    320.800   2122.100      6.016          33.144                 1.21         40
      1          0               0    155.700   1730.300      4.780          37.181                 1.35         50
      1          0               0    242.000   2719.400      7.976          41.038                 1.46         60
      1          0               0    205.000    653.800      0.820           9.513                 1.06         10
      1          0               0    179.500    931.500      1.504          18.812                 1.07         20
      1          0               0    267.700   1545.400      3.480          26.439                 1.14         30
      1          0               0    167.800   1510.100      3.254          34.189                 1.18         40
      1          0               0    204.600   1888.700      5.050          42.204                  1.2         50
      1          0               0    148.800   1936.800      5.196          48.270                 1.25         60
      1          0               0    176.600    344.500      0.696           9.767                 1.03         10
      1          0               0    219.700    738.300      1.784          19.137                 1.05         20
      1          0               0    235.000   1262.400      3.007          27.363                  1.1         30
      1          0               0    272.300   1807.400      5.121          35.844                 1.12         40
      1          0               0    253.900   1874.700      6.883          42.777                 1.18         50
      1          0               0    284.000   3096.300     11.618          46.713                 1.29         60
      1          0               0    268.300    502.400      1.116           9.631                 1.05         10
      1          0               0    328.500   1004.100      2.766          17.538                 1.14         20
      1          0               0    223.500   1169.000      2.974          25.855                 1.16         30
      1          0               0    249.700   1584.700      4.649          33.300                  1.2         40
      1          0               0    284.400   1914.000      8.125          39.988                 1.25         50
      1          0               0    212.400   3059.700      8.581          42.884                  1.4         60
      1          0               0    137.200    430.300      0.569           9.488                 1.06         10
      1          0               0    188.700    774.100      1.638          18.845                 1.07         20
      1          0               0    231.500   1156.400      3.267          26.770                 1.12         30
      1          0               0    198.800   1708.000      4.156          32.974                 1.22         40
      1          0               0    165.300   2173.800      5.047          39.241                 1.28         50
      1          0               0    281.000   2832.300     12.982          43.880                 1.37         60
      1          0               0    153.300    356.700      0.696           8.699                 1.16         10
      1          0               0    132.400    719.900      1.198          17.173                 1.17         20
      1          0               0    125.900    939.800      1.837          24.426                 1.23         30
      1          0               0    209.900   1304.000      3.855          34.280                 1.17         40
      1          0               0    312.000   2018.100      7.792          41.094                 1.22         50
      1          0               0    274.300   2049.400      9.790          46.953                 1.29         60
      1          0               0    260.400    750.600      1.046           9.670                 1.04         10
      1          0               0    195.800    656.100      1.763          17.416                 1.15         20
      1          0               0    230.000   1254.100      3.189          25.555                 1.18         30
      1          0               0    188.600   1741.500      4.630          32.190                 1.25         40
      1          0               0    240.000   2302.600      7.842          39.258                 1.28         50
      1          0               0    263.200   2516.000     10.923          45.979                 1.31         60
      1          0               0    269.100    858.700      1.155           9.425                 1.07         10
      1          0               0    137.700    823.300      1.256          17.829                 1.13         20
      1          0               0    159.300   1132.500      2.264          26.054                 1.15         30
      1          0               0    255.200   1911.000      5.454          33.884                 1.18         40
      1          0               0    260.400   1841.700      7.147          40.733                 1.23         50
      1          0               0    227.800   1764.800     10.060          47.300                 1.27         60
      1          0               0    203.700    536.700      0.827           9.758                 1.03         10
      1          0               0     72.300    567.400      0.663          16.900                 1.19         20
      1          0               0    231.400   1402.400      3.110          26.700                 1.13         30
      1          0               0    293.300   2750.900      5.838          34.354                 1.17         40
      1          0               0    349.700   3725.900     10.446          40.578                 1.24         50
      1          0               0    369.700   3578.800     13.639          48.358                 1.24         60
      1          0               0    230.800    672.100      0.989           9.420                 1.07         10
      1          0               0    218.800   1198.600      1.914          19.154                 1.05         20
      1          0               0    302.900   2583.600      4.170          26.509                 1.14         30
      1          0               0    333.400   2920.000      9.350          31.239                 1.28         40
      1          0               0    213.600   2143.800      6.570          35.713                 1.41         50
      1          0               0    287.900   2962.700     14.082          40.122                  1.5         60
      1          0               0    146.400    253.000      0.593           9.859                 1.02         10
      1          0               0    289.900    702.600      2.409          18.414                 1.09         20
      1          0               0    195.500   1361.300      2.655          26.033                 1.16         30
      1          0               0    234.900   1941.500      4.675          31.946                 1.25         40
      1          0               0    279.500   2024.700      7.410          36.873                 1.36         50
      1          0               0    290.800   2548.800     12.850          43.290                 1.39         60
      1          0               0    243.000    474.500      0.991           9.665                 1.04         10
      1          0               0    256.900    865.200      2.362          18.346                 1.09         20
