success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    167.600   1586.800      3.876          25.878                 1.94         50
      1          0               0    147.500   1815.600      6.954          24.951                 2.43         60
      1          0               0     47.100    175.700      0.089           8.465                 1.19         10
      1          0               0    178.700    837.300      0.697          15.914                 1.26         20
      1          0               0    122.900    935.400      0.937          17.290                 1.75         30
      1          0               0    142.900   1107.700      1.567          22.143                 1.81         40
      1          0               0     93.800    844.100      1.509          26.977                 1.86         50
      1          0               0    119.200   1360.600      2.752          28.685                 2.09         60
      1          0               0    143.800    545.400      0.271           8.862                 1.14         10
      1          0               0     42.400    192.300      0.167          15.632                 1.28         20
      1          0               0     92.400    744.200      0.615          21.492                 1.41         30
      1          0               0     90.000    845.800      0.870          24.843                 1.62         40
      1          0               0     83.000    957.300      1.556          25.128                  2.0         50
      1          0               0    123.200   1907.600      3.372          26.534                 2.28         60
      1          0               0     82.200    344.900      0.150           9.232                 1.09         10
      1          0               0    106.100    667.000      0.417          16.509                 1.24         20
      1          0               0    183.900   1793.500      1.247          19.463                 1.55         30
      1          0               0    173.900   1765.900      1.916          22.201                 1.81         40
      1          0               0    165.300   2259.500      3.116          25.840                 1.94         50
      1          0               0    127.800   1977.300      3.674          25.054                  2.4         60
      1          0               0    136.800    335.200      0.251           9.453                 1.07         10
      1          0               0    179.700    608.200      0.673          18.020                 1.12         20
      1          0               0    137.000    852.400      1.165          20.742                 1.46         30
      1          0               0     80.100    662.200      1.128          22.086                 1.82         40
      1          0               0    113.000   1106.100      2.514          23.800                 2.14         50
      1          0               0     96.200    916.900      3.354          24.468                 2.49         60
      1          0               0     81.800    243.900      0.153           9.044                 1.12         10
      1          0               0    101.100    767.800      0.487          14.565                  1.4         20
      1          0               0     93.100   1108.200      1.074          18.178                 1.68         30
      1          0               0    119.500   1732.000      2.197          19.603                 2.07         40
      1          0               0    106.900   1733.500      3.614          21.905                  2.3         50
      1          0               0     99.100   1788.600      5.206          25.261                 2.39         60
      1          0               0     87.500    456.000      0.167           8.891                 1.14         10
      1          0               0    105.700    616.400      0.434          15.153                 1.33         20
      1          0               0     88.800    687.300      0.743          18.700                 1.61         30
      1          0               0     78.800   1121.500      1.191          21.607                 1.86         40
      1          0               0     79.300   1273.200      2.016          24.902                 2.02         50
      1          0               0    105.100   1747.200      5.175          26.146                 2.31         60
      1          0               0     84.100    331.600      0.158           8.386                  1.2         10
      1          0               0    132.200    897.000      0.554          15.057                 1.34         20
      1          0               0    146.500   1157.700      1.018          20.952                 1.44         30
      1          0               0    162.500   1280.600      2.006          21.500                 1.87         40
      1          0               0    107.200   1127.000      2.577          24.423                 2.06         50
      1          0               0    103.100   1063.100      2.896          26.916                 2.25         60
      1          0               0    154.000    490.400      0.288           8.605                 1.17         10
      1          0               0    107.700    521.900      0.459          13.509                  1.5         20
      1          0               0     86.600    481.100      0.608          19.327                 1.56         30
      1          0               0    108.600    749.400      1.378          19.769                 2.03         40
      1          0               0     93.700   1127.200      2.507          21.332                 2.36         50
      1          0               0     99.600   1099.100      3.916          22.540                 2.68         60
      1          0               0     54.200    180.600      0.104           8.417                  1.2         10
      1          0               0    105.400    493.500      0.456          12.801                 1.58         20
      1          0               0    115.300    879.100      0.794          19.395                 1.56         30
      1          0               0    124.500   1245.600      1.466          23.161                 1.74         40
      1          0               0    113.400   1259.300      3.121          22.666                 2.23         50
      1          0               0    100.400   1338.500      3.689          23.380                 2.59         60
      1          0               0    113.700    417.400      0.210           8.458                  1.2         10
      1          0               0    109.700    739.700      0.449          14.961                 1.35         20
      1          0               0    111.300    850.100      0.813          18.741                 1.61         30
      1          0               0    127.300   1346.700      1.616          21.284                  1.9         40
      1          0               0    113.200   1244.300      2.033          27.536                 1.85         50
      1          0               0    100.800   1332.600      2.499          30.821                 1.98         60
      1          0               0    136.000    243.000      0.257           8.668                 1.16         10
      1          0               0    115.900    769.400      0.475          15.554                  1.3         20
      1          0               0    169.300    931.700      1.106          21.064                 1.43         30
      1          0               0    135.100   1112.600      1.571          22.574                 1.78         40
      1          0               0    149.400   1541.700      3.101          25.283                 1.98         50
      1          0               0    137.100   1606.200      3.878          27.631                 2.18         60
      1          0               0    168.900    356.000      0.339           8.266                 1.26         10
      1          0               0    114.800    539.200      0.516          13.760                 1.48         20
      1          0               0    115.800    523.600      0.919          19.901                 1.53         30
      1          0               0    127.800    755.100      1.380          23.847                 1.71         40
      1          0               0     89.000   1022.900      1.912          25.653                 1.99         50
      1          0               0    124.800   1485.700      4.342          26.496                 2.28         60
      1          0               0     45.600    166.500      0.087           7.430                 1.37         10
      1          0               0     58.500    264.600      0.239          14.291                 1.41         20
      1          0               0    147.000    875.500      1.096          19.132                 1.58         30
      1          0               0    116.000   1010.900      1.451          21.809                 1.84         40
      1          0               0    153.700   1642.900      3.475          23.340                 2.15         50
      1          0               0    179.100   2405.100      7.077          25.604                 2.36         60
      1          0               0     84.500    287.800      0.166           7.854                 1.29         10
      1          0               0     90.500    475.200      0.366          15.914                 1.26         20
      1          0               0    181.200    920.800      1.193          21.831                 1.38         30
      1          0               0    188.400   1802.400      2.444          24.632                 1.63         40
      1          0               0    121.900   1314.400      2.864          27.842                  1.8         50
      1          0               0    137.800   1637.900      4.362          28.302                 2.13         60
      1          0               0    130.400    511.400      0.271           6.965                 1.47         10
      1          0               0    103.600    609.400      0.421          15.709                 1.28         20
      1          0               0    110.600    820.800      0.865          18.533                 1.63         30
      1          0               0     76.400    828.200      1.069          22.110                 1.84         40
      1          0               0     95.500   1164.100      2.530          21.351                 2.37         50
      1          0               0    120.800   1331.400      4.765          24.759                 2.44         60
      1          0               0    118.400    401.000      0.225           8.511                 1.19         10
      1          0               0    126.200    837.500      0.534          14.906                 1.36         20
      1          0               0    113.700    864.700      0.819          20.100                  1.5         30
      1          0               0    120.200    960.900      1.388          25.097                 1.61         40
      1          0               0    130.100   1145.200      2.477          28.743                 1.76         50
      1          0               0    103.900   1283.300      4.604          27.727                 2.21         60
      1          0               0     49.600    193.000      0.096           7.734                 1.31         10
      1          0               0     94.200    534.200      0.403          15.276                 1.32         20
      1          0               0    137.100    883.700      0.956          20.202                 1.49         30
      1          0               0    106.500   1439.900      1.688          20.256                  2.0         40
      1          0               0    118.100   1658.200      3.190          25.240                  2.0         50
      1          0               0     98.200   1608.000      4.549          24.958                 2.43         60
      1          0               0    145.700    235.000      0.267           9.734                 1.03         10
      1          0               0    121.500    381.200      0.468          17.194                 1.17         20
      1          0               0    134.000    585.200      0.900          20.070                  1.5         30
      1          0               0     85.300    774.600      1.032          21.916                 1.85         40
      1          0               0    104.700   1005.600      1.999          24.263                 2.07         50
      1          0               0    100.300   1181.800      2.819          26.066                 2.31         60
      1          0               0     99.100    361.800      0.184           8.849                 1.14         10
      1          0               0    106.600    585.000      0.419          15.676                 1.28         20
      1          0               0    111.600    732.300      0.732          20.268                 1.48         30
      1          0               0    121.700    926.600      1.699          21.633                 1.86         40
      1          0               0    149.100   1792.100      3.679          24.103                 2.09         50
      1          0               0    111.100   1899.300      5.113          22.763                 2.65         60
      1          0               0     59.000    263.900      0.116           7.731                 1.32         10
      1          0               0    132.100    629.500      0.577          14.042                 1.43         20
      1          0               0     96.400    732.600      0.687          19.505                 1.54         30
      1          0               0     99.200    984.200      1.337          21.407                 1.87         40
      1          0               0     91.700   1239.000      1.914          25.592                 1.96         50
      1          0               0     83.100   1399.800      2.763          25.840                 2.34         60
      1          0               0    138.300    582.400      0.281           7.284                 1.39         10
      1          0               0     68.900    385.500      0.313          13.157                 1.53         20
      1          0               0    113.500    877.700      1.139          18.280                 1.66         30
      1          0               0    121.300   1275.400      1.598          22.514                  1.8         40
      1          0               0    113.600   1402.000      2.433          25.357                 1.99         50
      1          0               0    113.600   1397.900      3.828          25.923                 2.33         60
      1          0               0     87.400    313.100      0.165           8.382                  1.2         10
      1          0               0    154.300    683.200      0.617          16.132                 1.25         20
      1          0               0    144.800    786.000      1.061          20.825                 1.45         30
      1          0               0     55.500    465.100      0.700          21.411                 1.89         40
      1          0               0    122.400   1392.800      2.384          25.436                 1.98         50
      1          0               0    114.400   1489.400      3.076          28.874                  2.1         60
      1          0               0    146.600    501.200      0.274           9.211                 1.09         10
      1          0               0    143.500    892.900      0.573          15.385                 1.32         20
      1          0               0    120.300    888.300      0.818          20.757                 1.47         30
      1          0               0    142.600   1031.500      1.707          22.395                  1.8         40
      1          0               0    140.400   1058.800      2.590          25.449                 1.97         50
      1          0               0    120.700   1387.200      2.972          27.812                 2.17         60
      1          0               0     70.900    373.300      0.139           8.103                 1.26         10
      1          0               0     95.600    501.100      0.382          15.446                  1.3         20
      1          0               0    148.200   1076.500      1.257          20.694                 1.46         30
      1          0               0    143.100   1071.400      2.071          25.335                 1.59         40
      1          0               0     94.600    985.000      2.083          29.481                 1.71         50
      1          0               0     90.400   1157.700      3.634          27.051                 2.23         60
      1          0               0    175.800    340.000      0.329           8.755                 1.15         10
      1          0               0     76.000    283.300      0.319          13.550                 1.48         20
      1          0               0    152.400    419.000      1.136          18.058                 1.67         30
      1          0               0    142.300    786.900      1.898          20.905                 1.93         40
      1          0               0     71.000    709.800      1.693          23.635                 2.15         50
      1          0               0     87.000    731.600      3.366          24.083                 2.53         60
      1          0               0    127.700    286.500      0.247           7.659                 1.32         10
      1          0               0    123.000    389.800      0.483          15.182                 1.32         20
      1          0               0    165.500    704.700      1.067          19.939                 1.51         30
      1          0               0     55.100    431.100      0.715          22.132                 1.84         40
      1          0               0     81.900    578.600      1.681          24.595                 2.05         50
      1          0               0     83.900    890.800      2.320          27.521                 2.19         60
      1          0               0    147.100    426.500      0.277           8.875                 1.13         10
      1          0               0    185.900    605.600      0.738          15.223                 1.32         20
      1          0               0    151.400    816.200      0.997          22.048                 1.37         30
      1          0               0    223.600    829.600      2.016          28.697                  1.4         40
      1          0               0    154.900   1378.000      2.346          29.726                  1.7         50
      1          0               0     80.800    963.500      1.993          31.723                 1.91         60
      1          0               0     95.900    322.700      0.179           9.188                  1.1         10
      1          0               0     96.400    297.800      0.372          15.553                 1.29         20
      1          0               0    145.400    644.500      0.915          23.369                 1.29         30
      1          0               0     79.100    805.300      0.951          23.474                 1.71         40
      1          0               0    124.700   1097.900      2.442          25.803                 1.95         50
      1          0               0    121.300   1175.700      3.969          27.094                 2.22         60
      1          0               0    121.100    495.000      0.231           8.193                 1.24         10
      1          0               0    128.200    367.400      0.499          16.093                 1.25         20
      1          0               0     56.100    603.000      0.536          19.701                 1.53         30
      1          0               0    156.300   1067.300      2.023          22.777                 1.76         40
      1          0               0    125.100   1580.600      2.212          26.308                 1.91         50
      1          0               0    127.900   1929.200      4.036          29.185                 2.07         60
      1          0               0    188.800    614.000      0.351           8.585                 1.17         10
      1          0               0    168.300    816.000      0.680          16.056                 1.25         20
      1          0               0    129.200    890.700      1.084          20.377                 1.49         30
      1          0               0    129.100   1135.200      1.908          25.229                 1.62         40
      1          0               0    141.100   1131.900      3.003          28.558                 1.77         50
      1          0               0    141.200   1423.000      6.257          29.841                 2.03         60
      1          0               0    117.800    397.500      0.221           8.087                 1.25         10
      1          0               0     98.000    550.700      0.385          15.290                 1.31         20
      1          0               0    138.900    773.700      0.841          22.189                 1.36         30
      1          0               0    181.000   1472.800      1.845          23.074                 1.74         40
      1          0               0     88.700    713.500      1.388          26.794                  1.9         50
      1          0               0    105.400   1107.300      2.210          28.059                 2.16         60
      1          0               0    149.400    535.000      0.292           7.694                 1.32         10
      1          0               0    200.500    840.100      0.816          15.174                 1.33         20
      1          0               0    174.100    975.400      1.373          19.779                 1.52         30
      1          0               0    124.800   1104.900      1.389          23.879                 1.68         40
      1          0               0    175.200   1546.200      3.478          27.336                 1.83         50
      1          0               0    187.700   1811.100      6.446          27.551                 2.18         60
      1          0               0     97.000    298.600      0.181           8.573                 1.18         10
      1          0               0    121.700    754.000      0.472          16.692                 1.21         20
      1          0               0    101.600    762.800      0.662          21.615                 1.41         30
      1          0               0     69.500    686.300      0.755          25.942                 1.57         40
      1          0               0     41.900    649.700      0.829          26.050                 1.94         50
      1          0               0     61.400    926.400      2.076          24.142                  2.5         60
      1          0               0    140.900    527.700      0.271           7.414                 1.37         10
      1          0               0    108.200    430.300      0.428          14.317                  1.4         20
      1          0               0    166.200   1164.800      1.123          20.969                 1.44         30
      1          0               0    158.900   1240.200      1.706          23.335                 1.73         40
      1          0               0    149.300   1657.600      3.477          23.334                 2.17         50
      1          0               0    155.000   2521.500      7.430          24.690                 2.46         60
      1          0               0    103.800    206.200      0.198           8.220                 1.23         10
      1          0               0    156.500    697.800      0.662          14.601                 1.38         20
      1          0               0     63.300    712.000      0.696          18.787                 1.62         30
      1          0               0     83.900    862.300      0.928          25.437                 1.59         40
      1          0               0    164.000   1234.900      2.496          27.914                 1.81         50
      1          0               0     99.100   1376.600      2.640          27.686                  2.2         60
      1          0               0     93.300    270.200      0.182           9.335                 1.08         10
      1          0               0     58.200    255.800      0.232          16.735                  1.2         20
      1          0               0    168.900    765.700      1.035          24.168                 1.25         30
      1          0               0    133.800   1192.100      1.420          25.993                 1.54         40
      1          0               0    142.400   1035.400      2.568          27.519                 1.83         50
      1          0               0     92.200   1341.500      2.453          29.414                 2.06         60
      1          0               0    140.200    404.000      0.257           9.284                 1.09         10
      1          0               0    173.600    971.400      0.755          13.935                 1.44         20
      1          0               0    151.700    968.100      1.207          17.020                 1.77         30
      1          0               0    164.200    996.100      1.781          22.410                 1.79         40
      1          0               0    104.600   1160.500      2.054          24.210                 2.07         50
      1          0               0    109.800   1210.100      2.860          25.720                 2.34         60
      1          0               0    172.300    498.600      0.319           9.432                 1.07         10
      1          0               0    154.900    647.700      0.629          15.367                 1.32         20
      1          0               0     96.200    750.200      0.677          20.450                 1.49         30
      1          0               0    141.800   1349.800      1.856          23.382                 1.73         40
      1          0               0    109.600   1210.500      2.065          23.395                 2.16         50
      1          0               0    163.500   1860.700      4.265          26.020                 2.33         60
      1          0               0    164.000    561.800      0.308           8.577                 1.17         10
      1          0               0    199.700    969.600      0.855          14.125                 1.42         20
      1          0               0     73.600    430.600      0.526          18.918                  1.6         30
      1          0               0    151.100   1191.300      1.556          25.641                 1.58         40
      1          0               0    133.400   1555.600      2.653          26.575                 1.89         50
      1          0               0    155.000   1522.400      4.296          27.428                 2.19         60
      1          0               0     62.000    145.100      0.117           8.726                 1.15         10
      1          0               0     85.600    519.700      0.361          15.174                 1.33         20
      1          0               0    101.000    941.200      0.876          18.712                 1.62         30
      1          0               0     83.200    936.500      1.153          22.404                  1.8         40
      1          0               0     68.300   1099.000      1.536          26.117                 1.93         50
      1          0               0    101.000   1507.600      4.591          25.803                 2.34         60
      1          0               0    146.800    577.100      0.291           7.618                 1.33         10
      1          0               0    178.300    808.100      0.769          13.836                 1.45         20
      1          0               0    154.700   1274.400      1.214          18.632                 1.63         30
      1          0               0    102.000   1401.300      1.606          20.316                 1.99         40
      1          0               0    108.500   1562.600      2.032          25.644                 1.97         50
      1          0               0    111.100   1796.500      3.170          27.419                 2.23         60
      1          0               0     82.200    301.100      0.159           7.813                 1.29         10
      1          0               0     91.700    518.500      0.412          14.483                  1.4         20
      1          0               0    141.200    739.200      0.970          19.811                 1.53         30
      1          0               0    127.000    956.500      1.658          20.685                 1.95         40
      1          0               0    168.100   1323.500      3.250          23.312                 2.17         50
      1          0               0    105.400   1193.200      4.292          24.901                 2.44         60
      1          0               0    103.200    331.300      0.190           9.108                 1.11         10
      1          0               0    200.200    923.900      0.800          15.289                 1.32         20
      1          0               0     80.100    764.200      0.806          19.403                 1.57         30
      1          0               0    119.100   1152.700      1.481          22.217                 1.81         40
      1          0               0    161.700   1610.900      3.573          23.403                 2.15         50
      1          0               0    139.100   1889.200      5.631          26.284                 2.31         60
      1          0               0    149.500    567.700      0.277           9.199                 1.09         10
      1          0               0     66.600    274.900      0.272          15.727                 1.28         20
      1          0               0    126.300    761.300      0.962          20.005                 1.51         30
      1          0               0     61.000    411.600      0.682          25.180                 1.61         40
      1          0               0    170.500   1834.100      2.284          28.225                 1.79         50
      1          0               0    173.100   2069.700      3.337          31.577                 1.92         60
      1          0               0    172.700    354.700      0.312           9.531                 1.05         10
      1          0               0    170.500    581.700      0.643          16.497                 1.21         20
      1          0               0    161.100   1235.200      0.989          21.089                 1.43         30
      1          0               0    135.100   1155.800      1.389          25.944                 1.55         40
      1          0               0    172.600   1401.900      2.468          27.759                 1.81         50
      1          0               0    184.700   2057.300      4.197          27.035                 2.24         60
      1          0               0    158.400    444.200      0.297           8.392                  1.2         10
      1          0               0    144.900    791.700      0.574          13.163                 1.53         20
      1          0               0    133.900    692.300      0.923          18.352                 1.64         30
      1          0               0     79.600    661.700      0.876          21.975                 1.83         40
      1          0               0     45.100    501.700      0.831          24.486                 2.06         50
      1          0               0     81.700    969.200      2.293          29.240                 2.07         60
      1          0               0    106.700    195.800      0.203           8.423                  1.2         10
      1          0               0     75.000    253.500      0.308          15.731                 1.28         20
      1          0               0    158.100    859.800      1.445          21.201                 1.42         30
      1          0               0    114.000    676.000      1.407          25.879                 1.55         40
      1          0               0    223.400   1758.300      3.489          29.527                  1.7         50
      1          0               0    148.300   1059.900      3.955          30.250                 2.01         60
      1          0               0    185.000    358.500      0.416           9.401                 1.07         10
      1          0               0    160.600    479.800      0.649          16.458                 1.23         20
      1          0               0     52.700    359.600      0.470          19.528                 1.58         30
      1          0               0    129.300    871.600      1.667          24.309                 1.66         40
      1          0               0    127.800   1129.700      3.116          23.721                 2.13         50
      1          0               0    113.100   1106.700      5.122          23.829                 2.54         60
      1          0               0    117.000    458.800      0.225           7.993                 1.26         10
      1          0               0     53.600    332.600      0.213          15.341                 1.31         20
      1          0               0    136.700    825.000      0.930          21.932                 1.38         30
      1          0               0    116.900    887.000      1.448          24.601                 1.64         40
      1          0               0    112.100   1346.100      2.418          26.472                  1.9         50
      1          0               0     86.200   1128.700      3.125          28.635                  2.1         60
      1          0               0     42.700    154.300      0.080           8.508                 1.18         10
      1          0               0    242.900    720.400      0.957          15.263                 1.32         20
      1          0               0    202.800    988.200      1.295          20.905                 1.44         30
      1          0               0     98.400    634.000      1.052          25.355                  1.6         40
      1          0               0    143.200   1681.500      2.127          31.670                  1.6         50
      1          0               0    126.600   1368.500      2.851          32.334                 1.87         60
      1          0               0    189.100    546.800      0.363           8.232                 1.23         10
      1          0               0    175.500    946.300      0.681          16.582                 1.21         20
      1          0               0    149.300   1375.400      1.148          20.620                 1.46         30
      1          0               0    101.200    755.800      1.074          24.194                 1.67         40
      1          0               0    170.600   1703.100      2.588          28.382                 1.77         50
      1          0               0    173.000   1800.900      3.765          30.772                 1.96         60
      1          0               0    135.100    601.500      0.262           8.101                 1.25         10
      1          0               0    157.700   1368.200      0.672          13.481                 1.49         20
      1          0               0    126.800    965.700      0.960          18.521                 1.63         30
      1          0               0    124.800   1444.000      1.584          22.205                 1.82         40
      1          0               0    134.500   1166.300      2.208          26.738                 1.88         50
      1          0               0    142.600   1662.000      3.685          26.695                 2.26         60
      1          0               0    115.600    442.200      0.221           7.475                 1.36         10
      1          0               0    160.500    832.100      0.672          13.100                 1.53         20
      1          0               0    137.400    585.100      1.077          19.188                 1.57         30
      1          0               0     62.100    579.500      0.930          19.787                 2.05         40
      1          0               0    140.700   1124.100      2.565          23.748                 2.12         50
      1          0               0     86.200   1149.900      2.861          23.347                 2.58         60
      1          0               0     73.000    163.900      0.134           9.590                 1.05         10
      1          0               0    139.100    658.000      0.545          17.001                 1.19         20
      1          0               0    130.200   1009.100      1.002          19.327                 1.57         30
      1          0               0    125.100   1396.500      1.332          24.295                 1.66         40
      1          0               0     93.400   1283.700      1.713          27.450                 1.84         50
      1          0               0    141.200   2175.300      5.839          25.282                  2.4         60
      1          0               0     75.400    242.500      0.146           8.153                 1.24         10
      1          0               0     80.200    493.800      0.353          13.804                 1.46         20
      1          0               0     85.200    637.100      0.649          19.290                 1.58         30
      1          0               0     75.500    799.400      0.844          24.981                 1.62         40
      1          0               0    151.000   1568.200      2.673          26.130                 1.92         50
      1          0               0     88.700   1073.000      2.432          29.223                 2.07         60
      1          0               0    125.200    306.000      0.241           9.303                 1.08         10
      1          0               0     78.200    433.200      0.367          14.476                  1.4         20
      1          0               0    189.000    861.400      1.323          20.418                 1.48         30
      1          0               0    123.600    861.800      1.753          20.407                 1.97         40
      1          0               0     91.200   1278.900      2.078          23.522                 2.14         50
      1          0               0    195.400   1918.700      6.279          25.455                 2.36         60
      1          0               0    101.200    306.000      0.190           9.205                  1.1         10
      1          0               0     94.300    393.900      0.371          15.866                 1.28         20
      1          0               0    107.400    659.500      0.669          24.564                 1.23         30
      1          0               0    188.500   1309.700      1.900          30.226                 1.34         40
      1          0               0    117.700   1364.300      2.218          30.367                 1.66         50
      1          0               0    131.800   1887.300      3.914          33.001                 1.84         60
      1          0               0     89.700    406.200      0.176           7.332                 1.39         10
      1          0               0     55.000    392.800      0.267          13.555                  1.5         20
      1          0               0     49.100    416.400      0.479          16.833                  1.8         30
      1          0               0     64.500    603.000      1.098          20.794                 1.97         40
      1          0               0     64.700    937.100      2.085          23.808                 2.14         50
      1          0               0     61.800   1164.300      2.387          26.481                 2.29         60
      1          0               0    126.000    451.600      0.236           9.306                 1.08         10
      1          0               0     32.200    198.900      0.135          13.099                 1.54         20
      1          0               0    189.000   1300.100      1.153          20.686                 1.46         30
      1          0               0    147.000    872.200      1.520          23.602                  1.7         40
      1          0               0    119.100   1147.800      2.264          25.777                 1.96         50
      1          0               0    129.000   1050.000      3.989          24.423                 2.47         60
      1          0               0     54.100    217.100      0.106           8.050                 1.26         10
      1          0               0    177.000    631.500      0.718          15.153                 1.33         20
      1          0               0    126.500    723.800      0.856          21.998                 1.39         30
      1          0               0    141.600   1256.500      1.693          23.919                 1.72         40
      1          0               0    110.200   1250.900      1.880          30.040                  1.7         50
      1          0               0     88.400    978.200      3.053          28.777                 2.11         60
      1          0               0     92.000    346.200      0.182           7.501                 1.35         10
      1          0               0    148.400    767.700      0.629          14.321                  1.4         20
      1          0               0    155.000   1188.000      1.268          17.972                 1.68         30
      1          0               0     72.900   1024.000      1.058          21.453                 1.88         40
      1          0               0    147.200   2019.800      6.628          21.087                 2.39         50
      1          0               0     85.400   1584.300      5.605          24.425                 2.49         60
      1          0               0    135.900    316.300      0.254           8.620                 1.17         10
      1          0               0     80.200    406.200      0.338          14.628                 1.39         20
      1          0               0     78.400    629.600      0.582          19.296                 1.57         30
      1          0               0    163.500   1383.300      1.817          24.291                 1.66         40
      1          0               0    174.500   1253.500      2.783          27.923                  1.8         50
      1          0               0     80.000    753.800      2.055          27.956                 2.16         60
      1          0               0    136.500    615.600      0.255           8.656                 1.17         10
      1          0               0     96.500    536.200      0.408          14.599                  1.4         20
      1          0               0     98.600    747.100      0.736          19.367                 1.57         30
      1          0               0    118.200   1175.500      1.312          26.201                 1.57         40
      1          0               0     89.800   1148.300      2.421          27.127                 1.92         50
      1          0               0     95.900   1080.900      3.868          28.784                 2.14         60
      1          0               0    100.900    328.700      0.190           8.201                 1.23         10
      1          0               0    219.200   1120.700      0.842          14.708                 1.36         20
      1          0               0    141.900    981.900      1.003          17.529                 1.72         30
      1          0               0    181.000   1547.700      1.793          22.935                 1.75         40
      1          0               0    181.800   1345.700      2.617          25.100                  2.0         50
      1          0               0    143.200   1541.000      3.092          26.787                 2.24         60
      1          0               0    123.100    274.600      0.232           8.823                 1.14         10
      1          0               0     88.200    614.600      0.362          15.332                 1.31         20
      1          0               0     88.300    585.400      0.574          22.607                 1.34         30
      1          0               0    128.600   1205.800      1.594          23.417                 1.71         40
      1          0               0    152.500   1100.400      2.762          24.458                 2.05         50
      1          0               0    150.300   2047.500      4.134          26.894                 2.24         60
      1          0               0    162.000    411.200      0.311           8.436                  1.2         10
      1          0               0    155.100    536.000      0.593          17.255                 1.16         20
      1          0               0    134.700    726.100      0.912          19.362                 1.55         30
      1          0               0    126.200    758.500      1.292          22.563                 1.78         40
      1          0               0    113.800    845.700      2.059          24.149                 2.08         50
      1          0               0    121.700    881.800      3.237          25.785                 2.33         60
      1          0               0    101.800    180.500      0.188           9.370                 1.08         10
      1          0               0    222.500    688.200      0.936          15.596                 1.28         20
      1          0               0     55.500    407.600      0.454          17.279                 1.74         30
      1          0               0    149.400    576.700      1.832          19.823                 2.02         40
      1          0               0    146.900   1310.400      3.626          21.107                 2.38         50
      1          0               0    149.600   1850.800      9.935          21.376                 2.82         60
      1          0               0     95.800    317.800      0.177           9.070                 1.11         10
      1          0               0     94.800    495.500      0.397          15.785                 1.28         20
      1          0               0    113.100    958.300      0.785          21.210                 1.43         30
      1          0               0    169.000   1362.200      1.901          27.921                 1.45         40
      1          0               0    131.600   1428.000      2.099          30.260                 1.67         50
      1          0               0    102.200   1639.100      2.536          30.660                 1.97         60
      1          0               0    131.500    455.600      0.249           8.665                 1.17         10
      1          0               0    125.000    868.400      0.540          12.738                 1.59         20
      1          0               0    149.700   1009.200      1.037          17.928                 1.68         30
      1          0               0    144.800   1641.500      1.583          23.281                 1.72         40
      1          0               0    131.500   1591.000      2.431          27.834                 1.81         50
      1          0               0    174.800   1899.500      8.182          28.496                 2.12         60
      1          0               0     93.600    292.800      0.179           7.808                 1.29         10
      1          0               0     47.700    275.500      0.196          14.038                 1.43         20
      1          0               0     58.100    491.700      0.456          16.139                 1.88         30
      1          0               0     73.000    715.000      1.037          17.715                 2.28         40
      1          0               0    161.200   1714.800      4.922          20.207                 2.51         50
      1          0               0    151.300   2200.900     15.671          17.977                 3.39         60
      1          0               0    101.400    347.900      0.188           9.419                 1.07         10
      1          0               0     84.100    579.100      0.353          15.738                 1.28         20
      1          0               0     73.300    626.500      0.483          21.164                 1.43         30
      1          0               0    126.400    999.900      1.390          23.418                 1.71         40
      1          0               0    105.600   1038.600      1.980          25.757                 1.95         50
      1          0               0     62.400    945.800      1.786          28.973                 2.09         60
      1          0               0     36.900    147.100      0.068           9.060                 1.12         10
      1          0               0    102.700    491.100      0.433          14.694                 1.37         20
      1          0               0    131.200    706.900      0.885          20.687                 1.46         30
      1          0               0    132.400   1025.300      1.500          23.328                 1.72         40
      1          0               0    170.700   1725.500      3.220          26.875                 1.87         50
      1          0               0    120.300   1765.900      4.781          26.254                 2.29         60
      1          0               0    103.300    436.400      0.214           6.985                 1.48         10
      1          0               0    132.200    965.500      0.577          13.079                 1.54         20
      1          0               0    123.100   1432.400      1.015          18.891                 1.59         30
      1          0               0    147.200   1587.700      1.827          20.728                 1.94         40
      1          0               0    120.500   1277.300      2.252          25.434                 1.98         50
      1          0               0    175.100   1695.100      4.765          27.225                 2.21         60
      1          0               0     82.600    283.100      0.153           9.182                 1.11         10
      1          0               0    168.500    657.900      0.650          16.546                 1.23         20
      1          0               0    124.000    552.200      0.785          24.248                 1.26         30
      1          0               0    100.300    630.000      1.084          26.160                 1.55         40
      1          0               0    123.300    914.700      1.963          29.281                 1.73         50
      1          0               0     97.100    934.400      2.277          29.512                 2.06         60
      1          0               0     88.400    230.400      0.166           8.361                 1.21         10
      1          0               0     83.500    367.100      0.342          14.101                 1.43         20
      1          0               0    194.300    998.600      1.226          20.863                 1.44         30
      1          0               0    106.900    961.400      1.122          23.413                 1.72         40
      1          0               0    116.300   1407.500      1.787          25.951                 1.94         50
      1          0               0     81.400    979.800      2.395          26.531                 2.33         60
      1          0               0    115.000    242.900      0.213           9.384                 1.07         10
      1          0               0    114.700    828.700      0.471          14.998                 1.35         20
      1          0               0    103.600    857.000      0.718          20.546                 1.47         30
      1          0               0     84.200   1064.300      1.163          22.765                 1.77         40
      1          0               0     98.400    872.300      3.294          22.228                 2.26         50
      1          0               0     49.600    763.300      2.850          21.224                 2.85         60
      1          0               0    102.900    211.100      0.198           7.878                 1.28         10
