success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     60.600    426.400      3.194          24.249                 2.11         50
      1          0               0     79.100    730.400      7.722          23.228                 2.62         60
      1          0               0     41.900    142.600      0.182           8.668                 1.17         10
      1          0               0     49.600    262.900      0.472          14.974                 1.35         20
      1          0               0     41.800    367.300      0.765          19.921                 1.51         30
      1          0               0     95.800    422.200      4.652          21.033                 1.91         40
      1          0               0     86.300    545.200      5.682          24.643                 2.04         50
      1          0               0     38.900    432.600      4.557          26.491                 2.29         60
      1          0               0     88.400    179.600      0.372           8.583                 1.17         10
      1          0               0     49.400    247.600      0.457          16.482                 1.22         20
      1          0               0     78.900    558.100      1.331          21.364                 1.43         30
      1          0               0     68.200    480.300      1.940          25.054                 1.62         40
      1          0               0     53.400    494.400      2.580          28.743                 1.76         50
      1          0               0     60.600    746.500      3.837          31.135                 1.95         60
      1          0               0     63.100    264.300      0.287           8.111                 1.25         10
      1          0               0     59.300    242.300      0.552          16.305                 1.23         20
      1          0               0     81.900    517.900      1.685          20.836                 1.46         30
      1          0               0     64.800    595.600      1.976          27.941                 1.45         40
      1          0               0     39.600    485.500      1.745          29.697                  1.7         50
      1          0               0     62.800    650.900      5.950          30.408                 1.99         60
      1          0               0     38.500    141.000      0.173           8.574                 1.19         10
      1          0               0     71.800    443.700      0.749          16.542                 1.27         20
      1          0               0     38.400    366.000      0.943          18.919                 1.61         30
      1          0               0     47.700    465.500      2.127          23.491                 1.73         40
      1          0               0     63.500    807.900      3.775          26.063                 1.96         50
      1          0               0     85.000    855.900     11.562          24.860                 2.45         60
      1          0               0     87.600    200.700      0.341           9.216                  1.1         10
      1          0               0     63.000    395.100      0.602          15.721                  1.3         20
      1          0               0     84.200    490.100      1.400          21.895                 1.38         30
      1          0               0    106.900    652.000      2.684          26.909                  1.5         40
      1          0               0     90.700    816.100      3.878          28.846                 1.75         50
      1          0               0     84.500    890.200      5.225          31.488                 1.93         60
      1          0               0     53.400    164.700      0.221           8.974                 1.12         10
      1          0               0     52.200    376.900      0.736          12.291                 1.67         20
      1          0               0     62.200    572.900      1.338          20.071                 1.52         30
      1          0               0     67.300    662.400      2.639          21.269                 1.94         40
      1          0               0     62.000    741.000      4.808          25.640                 1.99         50
      1          0               0     46.900    858.800      7.808          27.060                 2.24         60
      1          0               0     42.700    114.500      0.199           7.438                 1.37         10
      1          0               0     56.200    223.000      0.561          13.785                 1.47         20
      1          0               0     95.500    499.700      1.652          20.244                  1.5         30
      1          0               0     52.000    392.300      1.848          22.487                 1.79         40
      1          0               0     97.300    695.200      6.945          24.233                 2.08         50
      1          0               0     86.800    583.600      9.263          25.910                 2.35         60
      1          0               0     61.500    218.500      0.251           8.849                 1.15         10
      1          0               0     69.600    313.600      0.651          16.466                 1.22         20
      1          0               0     37.900    297.200      0.584          23.533                 1.29         30
      1          0               0     95.500    829.600      2.167          29.809                 1.36         40
      1          0               0     85.900    724.100      3.523          28.634                 1.76         50
      1          0               0     62.100    768.400      4.840          29.419                 2.07         60
      1          0               0     83.200    231.900      0.341           9.260                 1.09         10
      1          0               0     89.000    279.000      0.796          16.825                  1.2         20
      1          0               0     60.400    448.200      1.189          19.146                 1.57         30
      1          0               0     54.700    557.000      1.860          22.093                 1.82         40
      1          0               0     47.400    588.400      2.444          27.500                 1.83         50
      1          0               0     61.100    819.800      5.365          32.409                 1.86         60
      1          0               0     41.100    159.400      0.174           9.165                 1.11         10
      1          0               0     81.000    396.200      0.747          17.059                 1.18         20
      1          0               0     63.600    490.300      1.011          21.585                 1.39         30
      1          0               0     69.100    514.700      1.988          24.340                 1.66         40
      1          0               0     46.000    511.900      3.057          22.741                 2.22         50
      1          0               0     65.700    721.600     11.203          24.097                  2.5         60
      1          0               0     42.000    148.400      0.177           9.040                 1.12         10
      1          0               0     83.500    393.500      0.826          15.850                 1.28         20
      1          0               0     80.800    465.200      1.203          23.604                 1.28         30
      1          0               0     53.400    345.500      1.258          27.811                 1.45         40
      1          0               0     59.300    483.900      2.371          29.860                 1.68         50
      1          0               0     59.200    787.600      4.071          31.008                 1.96         60
      1          0               0     35.800    105.300      0.146           9.070                 1.11         10
      1          0               0     79.700    378.400      0.717          15.846                 1.27         20
      1          0               0     45.100    413.400      0.852          19.927                 1.52         30
      1          0               0     87.400    733.500      2.453          27.887                 1.45         40
      1          0               0     68.200    861.000      2.736          32.402                 1.56         50
      1          0               0     42.200    659.100      4.229          29.851                 2.02         60
      1          0               0     58.000    142.800      0.257           7.931                 1.28         10
      1          0               0     57.100    347.700      0.728          13.324                 1.51         20
      1          0               0     72.100    462.600      1.830          18.857                  1.6         30
      1          0               0     64.200    485.000      2.500          24.235                 1.65         40
      1          0               0     75.600    785.200      5.094          27.331                 1.84         50
      1          0               0     53.600    700.000      5.743          28.127                 2.16         60
      1          0               0     41.600    117.600      0.171           8.252                 1.22         10
      1          0               0     49.000    259.400      0.474          14.857                 1.35         20
      1          0               0     49.400    342.300      0.881          18.340                 1.64         30
      1          0               0     73.900    588.600      2.070          20.893                 1.93         40
      1          0               0     65.200    792.500      3.645          23.577                 2.17         50
      1          0               0     63.500    799.300      7.666          22.353                 2.72         60
      1          0               0     53.200    222.400      0.214           8.786                 1.15         10
      1          0               0     80.000    483.100      0.753          15.515                  1.3         20
      1          0               0     62.300    713.900      1.178          17.517                 1.73         30
      1          0               0     50.000    695.900      1.713          21.110                 1.91         40
      1          0               0     56.700    904.300      3.269          23.208                 2.17         50
      1          0               0     44.900    658.600      3.311          27.040                 2.25         60
      1          0               0     31.000     96.500      0.130           8.787                 1.15         10
      1          0               0     50.900    244.200      0.455          16.472                 1.23         20
      1          0               0     78.000    370.000      1.423          21.883                 1.39         30
      1          0               0     57.000    551.000      1.460          26.247                 1.55         40
      1          0               0    107.500    550.500      3.461          29.929                 1.68         50
      1          0               0     51.500    577.600      4.702          29.746                 2.04         60
      1          0               0     75.400    332.400      0.309           8.427                 1.22         10
      1          0               0     51.200    255.000      0.484          14.809                 1.38         20
      1          0               0     85.400    702.500      1.351          20.514                 1.48         30
      1          0               0     87.000    548.200      2.014          26.261                 1.54         40
      1          0               0     51.700    439.300      2.478          27.226                 1.85         50
      1          0               0     55.500    623.400      4.493          30.081                 2.02         60
      1          0               0     34.400    124.500      0.132           9.328                 1.08         10
      1          0               0     66.300    207.000      0.611          14.837                 1.36         20
      1          0               0     57.900    350.900      0.897          19.891                 1.52         30
      1          0               0     66.600    597.000      1.736          23.174                 1.73         40
      1          0               0     74.200    687.400      3.783          25.240                 1.99         50
      1          0               0     72.300    586.000      4.767          28.368                 2.14         60
      1          0               0     53.300    151.700      0.218           9.086                 1.11         10
      1          0               0     82.100    283.200      0.763          14.348                 1.41         20
      1          0               0     64.900    496.600      1.321          16.502                 1.83         30
      1          0               0     62.500    446.900      1.807          22.963                 1.75         40
      1          0               0     55.800    578.800      2.319          26.106                 1.92         50
      1          0               0     70.400    965.400      6.933          25.608                 2.36         60
      1          0               0     48.800    158.500      0.201           8.453                 1.19         10
      1          0               0     65.600    292.200      0.606          15.003                 1.34         20
      1          0               0     65.200    309.400      1.322          17.080                 1.78         30
      1          0               0     95.700    513.900      3.286          19.794                 2.04         40
      1          0               0     56.500    551.200      3.860          22.740                 2.23         50
      1          0               0     56.300    707.800      5.242          26.487                 2.32         60
      1          0               0     74.700    240.000      0.308           8.474                 1.19         10
      1          0               0     82.100    282.600      0.793          12.965                 1.56         20
      1          0               0     60.000    501.900      1.074          17.287                 1.75         30
      1          0               0     76.200    618.300      2.224          22.988                 1.76         40
      1          0               0     70.100    836.000      3.164          24.906                 2.02         50
      1          0               0     74.000    794.700      9.726          23.112                 2.61         60
      1          0               0     51.400    156.200      0.221           7.920                 1.28         10
      1          0               0     59.100    298.500      0.589          14.387                  1.4         20
      1          0               0     81.800    413.100      1.815          18.130                 1.66         30
      1          0               0     50.900    443.500      2.179          21.485                 1.87         40
      1          0               0     47.700    508.400      3.050          25.203                  2.0         50
      1          0               0     41.400    504.000      4.009          27.196                 2.23         60
      1          0               0     54.800    164.500      0.220           8.984                 1.14         10
      1          0               0     81.900    377.100      0.793          14.337                 1.42         20
      1          0               0     73.400    491.900      1.170          20.772                 1.47         30
      1          0               0     60.300    424.100      1.328          25.756                 1.58         40
      1          0               0     74.900    553.500      2.962          27.665                 1.82         50
      1          0               0     73.700   1045.400      5.056          28.216                 2.14         60
      1          0               0     53.500    194.800      0.237           7.262                 1.39         10
      1          0               0     56.200    265.400      0.545          14.302                 1.41         20
      1          0               0     53.500    321.400      0.922          19.966                 1.51         30
      1          0               0     77.000    610.100      2.099          22.038                 1.82         40
      1          0               0     67.600    687.300      3.373          23.228                 2.16         50
      1          0               0     61.100    848.500      8.611          24.892                 2.42         60
      1          0               0     32.700    141.500      0.135           8.502                 1.18         10
      1          0               0     44.200    239.200      0.408          15.328                 1.31         20
      1          0               0     59.800    427.700      1.021          17.824                 1.69         30
      1          0               0     62.400    638.400      1.905          20.468                 1.98         40
      1          0               0     85.100    942.000      3.885          22.449                 2.26         50
      1          0               0     68.900    890.700      6.662          24.549                 2.47         60
      1          0               0     37.500    109.000      0.143           9.381                 1.07         10
      1          0               0     31.100    207.500      0.296          15.871                 1.29         20
      1          0               0     96.600    553.100      1.435          22.346                 1.35         30
      1          0               0     75.600    745.000      1.957          23.930                 1.68         40
      1          0               0     75.800    695.400      2.931          26.891                 1.88         50
      1          0               0     81.700    779.400     12.275          27.322                 2.21         60
      1          0               0     49.500    248.400      0.226           6.873                 1.49         10
      1          0               0     53.500    369.300      0.509          15.193                 1.32         20
      1          0               0     53.100    458.900      0.909          19.959                 1.52         30
      1          0               0     80.900    669.800      2.190          24.795                 1.63         40
      1          0               0     71.500    759.100      3.963          25.010                 2.01         50
      1          0               0     58.900    868.700      4.077          26.693                 2.25         60
      1          0               0    110.900    239.900      0.433           9.281                 1.09         10
      1          0               0     98.500    245.000      0.847          17.584                 1.15         20
      1          0               0     51.700    327.200      0.841          19.170                 1.58         30
      1          0               0     68.100    387.200      1.607          23.645                 1.71         40
      1          0               0     82.100    508.800      3.285          24.208                 2.08         50
      1          0               0     36.500    591.100      3.940          20.403                 2.98         60
      1          0               0     53.700    234.300      0.218           8.955                 1.14         10
      1          0               0    110.400    570.400      1.012          15.926                 1.28         20
      1          0               0     71.800    542.900      1.149          22.022                  1.4         30
      1          0               0     91.900    533.500      1.981          26.767                 1.52         40
      1          0               0     82.400    614.000      2.639          31.666                 1.61         50
      1          0               0     74.400   1024.700      3.665          32.480                 1.87         60
      1          0               0     36.400    149.600      0.154           8.121                 1.24         10
      1          0               0     55.800    306.200      0.508          15.586                 1.29         20
      1          0               0     71.900    411.700      1.227          19.305                 1.56         30
      1          0               0     38.700    519.500      1.391          21.770                 1.85         40
      1          0               0     69.000    635.300      2.808          27.599                 1.82         50
      1          0               0     79.800    665.700      5.079          28.102                 2.14         60
      1          0               0     74.800    195.200      0.311           8.218                 1.24         10
      1          0               0     63.500    285.500      0.650          14.526                  1.4         20
      1          0               0     66.600    515.600      1.233          19.150                 1.57         30
      1          0               0     70.500    580.900      2.508          21.766                 1.86         40
      1          0               0     91.200    982.200      4.531          25.141                  2.0         50
      1          0               0     85.400   1009.500      8.622          24.121                  2.5         60
      1          0               0     90.300    197.200      0.359           9.297                 1.08         10
      1          0               0    104.100    248.600      0.868          16.883                 1.19         20
      1          0               0     52.100    279.500      0.804          20.384                 1.49         30
      1          0               0     50.100    414.600      1.072          28.481                 1.41         40
      1          0               0     54.400    452.200      1.924          30.324                 1.67         50
      1          0               0     53.700    643.300      3.024          30.507                 1.99         60
      1          0               0     62.700    189.400      0.252           8.769                 1.16         10
      1          0               0     45.200    243.700      0.470          14.235                 1.41         20
      1          0               0     78.300    528.800      1.397          19.011                 1.59         30
      1          0               0     62.900    570.800      1.819          23.176                 1.74         40
      1          0               0     53.400    614.700      2.683          25.620                 1.98         50
      1          0               0     46.500    705.700      5.669          26.525                  2.3         60
      1          0               0     48.900    135.600      0.187           9.290                 1.09         10
      1          0               0     90.600    432.200      0.771          16.003                 1.25         20
      1          0               0    113.300    825.400      1.575          22.035                 1.37         30
      1          0               0     62.200    489.600      1.346          26.053                 1.56         40
      1          0               0     62.000    504.300      2.886          27.529                 1.83         50
      1          0               0     99.000    806.300      5.721          31.287                 1.93         60
      1          0               0     36.800    213.400      0.375           4.853                 2.58         10
      1          0               0     71.600    355.300      0.995          12.232                 1.65         20
      1          0               0     63.700    393.100      1.590          18.121                 1.68         30
      1          0               0     91.600    605.900      2.934          25.937                 1.55         40
      1          0               0     42.000    576.600      2.349          27.940                 1.82         50
      1          0               0     65.500    723.400      6.006          29.140                  2.1         60
      1          0               0     59.700    157.600      0.235           9.410                 1.07         10
      1          0               0     58.300    401.600      0.579          14.851                 1.38         20
      1          0               0     57.900    285.700      0.962          20.862                 1.46         30
      1          0               0     39.400    362.800      1.272          22.173                 1.82         40
      1          0               0     70.300    796.800      4.189          23.437                 2.14         50
      1          0               0     26.600    408.300      2.439          23.549                 2.57         60
      1          0               0     18.100     87.600      0.080           7.530                 1.34         10
      1          0               0     80.300    492.900      0.708          16.308                 1.25         20
      1          0               0     87.000    794.100      1.299          21.066                 1.44         30
      1          0               0     74.600    573.600      1.705          25.989                 1.55         40
      1          0               0     78.100    705.800      2.731          29.124                 1.72         50
      1          0               0     64.600    860.000      5.572          27.986                 2.17         60
      1          0               0     64.300    154.300      0.270           8.165                 1.24         10
      1          0               0     75.000    304.700      0.711          14.585                 1.38         20
      1          0               0     81.600    491.500      1.434          21.048                 1.43         30
      1          0               0     65.000    445.300      2.099          22.209                 1.81         40
      1          0               0     61.300    424.200      2.934          25.284                 1.99         50
      1          0               0     38.200    569.500      4.755          23.487                 2.57         60
      1          0               0     61.500    152.300      0.238           9.197                  1.1         10
      1          0               0     34.200    219.100      0.306          16.243                 1.24         20
      1          0               0     73.000    392.000      1.132          20.345                 1.48         30
      1          0               0     85.300    446.400      4.427          20.805                 1.93         40
      1          0               0     68.000    443.100      5.373          24.785                 2.03         50
      1          0               0     60.400    557.800      5.783          24.616                 2.47         60
      1          0               0     54.300    259.100      0.225           8.022                 1.27         10
      1          0               0     47.700    335.800      0.444          15.484                  1.3         20
      1          0               0     70.800    468.400      1.086          19.811                 1.52         30
      1          0               0     58.400    393.000      1.616          23.565                 1.71         40
      1          0               0     36.500    479.500      2.073          25.019                  2.0         50
      1          0               0     58.800    763.900      7.556          23.100                 2.62         60
      1          0               0     46.300    191.500      0.221           7.624                 1.35         10
      1          0               0     54.500    414.900      0.572          14.191                 1.44         20
      1          0               0     50.900    502.800      1.104          20.646                 1.46         30
      1          0               0     52.200    682.000      1.669          26.048                 1.54         40
      1          0               0     58.400    821.500      3.144          28.454                 1.77         50
      1          0               0     58.300    802.500      4.140          28.997                 2.09         60
      1          0               0     46.700    160.200      0.205           7.964                 1.27         10
      1          0               0     55.500    332.900      0.533          14.944                 1.36         20
      1          0               0     45.700    419.200      0.963          20.256                 1.49         30
      1          0               0     88.400    708.300      3.042          22.397                  1.8         40
      1          0               0     99.200    841.900      5.079          25.475                 1.98         50
      1          0               0     63.300    960.300      6.023          26.329                 2.31         60
      1          0               0     53.800    157.200      0.219           9.017                 1.12         10
      1          0               0     54.300    307.600      0.483          16.188                 1.26         20
      1          0               0     61.800    465.300      1.025          20.000                 1.52         30
      1          0               0     47.800    467.600      1.464          21.155                 1.91         40
      1          0               0     65.600    722.900      3.889          21.299                 2.39         50
      1          0               0     62.200    703.300      6.371          22.277                 2.72         60
      1          0               0     58.500    235.800      0.246           8.304                 1.22         10
      1          0               0     70.000    344.600      0.688          15.611                 1.31         20
      1          0               0     67.700    497.300      1.123          20.650                 1.46         30
      1          0               0     87.000    563.400      2.274          25.102                  1.6         40
      1          0               0     67.800    875.100      2.824          25.550                 1.96         50
      1          0               0     33.300    456.900      2.302          26.321                  2.3         60
      1          0               0     77.800    269.100      0.311           8.945                 1.14         10
      1          0               0     74.400    344.300      0.697          15.730                 1.29         20
      1          0               0     64.000    483.000      0.981          23.250                  1.3         30
      1          0               0     86.700    533.600      1.984          28.334                 1.42         40
      1          0               0     52.700    570.500      2.378          30.412                 1.65         50
      1          0               0     83.400    774.700      5.514          33.460                 1.81         60
      1          0               0     71.300    308.700      0.283           8.750                 1.17         10
      1          0               0     85.600    389.500      0.765          16.327                 1.24         20
      1          0               0    116.200    737.100      1.676          20.951                 1.45         30
      1          0               0     44.800    445.300      1.190          23.661                 1.74         40
      1          0               0     37.100    538.100      1.965          23.501                 2.17         50
      1          0               0     44.700    705.200      3.810          26.221                 2.35         60
      1          0               0     48.100    157.200      0.204           8.553                 1.19         10
      1          0               0     50.600    392.100      0.456          15.198                 1.33         20
      1          0               0     61.100    413.000      1.138          18.568                 1.63         30
      1          0               0     51.600    561.500      1.391          23.279                 1.74         40
      1          0               0     74.600    632.300      2.784          27.773                 1.81         50
      1          0               0     56.000    852.300      3.297          29.811                 2.02         60
      1          0               0     76.500    195.800      0.312           9.431                 1.07         10
      1          0               0     56.600    319.400      0.527          15.839                 1.27         20
      1          0               0     51.200    404.400      1.059          19.123                 1.58         30
      1          0               0     60.900    618.000      1.711          23.982                 1.68         40
      1          0               0     69.900    737.900      3.193          27.275                 1.85         50
      1          0               0     56.400    611.200      4.889          29.512                 2.04         60
      1          0               0     40.900    148.700      0.175           8.306                 1.22         10
      1          0               0     27.900    169.200      0.287          13.695                 1.47         20
      1          0               0     68.300    513.700      1.318          19.597                 1.55         30
      1          0               0     55.400    505.500      1.766          24.468                 1.66         40
      1          0               0     43.200    575.900      2.250          26.894                 1.88         50
      1          0               0     69.000    888.000      6.953          28.210                 2.15         60
      1          0               0     52.500    235.100      0.218           8.286                 1.23         10
      1          0               0     44.100    189.000      0.405          15.898                 1.27         20
      1          0               0     85.400    359.100      1.443          18.645                 1.63         30
      1          0               0     63.900    579.300      2.256          19.446                 2.07         40
      1          0               0     38.800    450.300      2.550          20.982                  2.4         50
      1          0               0     39.200    512.100      8.436          19.959                 3.06         60
      1          0               0     67.700    257.100      0.273           9.124                  1.1         10
      1          0               0     79.800    280.700      0.710          16.118                 1.24         20
      1          0               0     83.700    488.300      1.420          20.311                 1.48         30
      1          0               0     84.000    684.000      2.494          23.530                 1.71         40
      1          0               0    101.300    761.200      4.950          27.654                 1.81         50
      1          0               0     64.900    578.600      6.492          30.818                 1.96         60
      1          0               0     57.500    143.300      0.243           7.817                 1.29         10
      1          0               0     54.700    169.900      0.493          15.285                 1.32         20
      1          0               0     93.200    310.700      1.401          19.851                 1.52         30
      1          0               0     49.000    421.900      1.507          22.694                 1.79         40
      1          0               0     47.400    477.200      1.995          27.494                 1.87         50
      1          0               0     52.200    455.700      3.117          27.711                 2.18         60
      1          0               0     52.100    239.400      0.226           8.261                 1.23         10
      1          0               0     48.800    242.800      0.510          13.379                  1.5         20
      1          0               0     68.200    324.700      1.340          17.751                  1.7         30
      1          0               0     99.800    513.400      3.115          20.568                 1.96         40
      1          0               0     98.800    621.000      4.215          24.758                 2.04         50
      1          0               0    101.600    684.600     10.825          26.970                 2.26         60
      1          0               0     79.300    209.600      0.413           7.301                  1.4         10
      1          0               0     41.000    250.500      0.452          15.002                 1.34         20
      1          0               0     48.900    471.700      0.976          20.370                 1.48         30
      1          0               0     66.400    605.800      2.260          20.764                 1.94         40
      1          0               0     57.700    751.400      3.475          22.629                 2.22         50
      1          0               0     65.900    932.600     16.319          21.693                 2.78         60
      1          0               0     31.900    102.700      0.127           9.329                 1.08         10
      1          0               0     51.800    198.600      0.453          17.193                 1.17         20
      1          0               0     96.800    398.100      1.813          19.198                 1.58         30
      1          0               0     41.200    469.100      1.460          23.823                 1.69         40
      1          0               0     74.000    745.300      6.199          26.543                 1.89         50
      1          0               0     39.900    791.400      5.435          26.353                 2.29         60
      1          0               0     50.600    173.800      0.204           8.765                 1.15         10
      1          0               0     60.500    408.200      0.602          15.048                 1.34         20
      1          0               0     46.100    368.200      0.715          21.486                 1.41         30
      1          0               0     52.600    512.400      1.473          23.093                 1.74         40
      1          0               0     77.400    836.000      3.437          24.822                 2.03         50
      1          0               0     40.400    684.200      3.353          25.770                 2.35         60
      1          0               0     54.800    236.500      0.244           7.460                 1.35         10
      1          0               0     52.400    283.900      0.541          14.595                 1.38         20
      1          0               0     89.800    491.400      1.486          21.081                 1.44         30
      1          0               0     81.400    565.200      3.125          21.947                 1.83         40
      1          0               0     55.300    528.300      4.080          23.995                  2.1         50
      1          0               0     37.600    520.500      4.155          25.130                  2.4         60
      1          0               0     79.200    168.800      0.321           8.351                 1.21         10
      1          0               0     50.400    299.400      0.479          14.030                 1.45         20
      1          0               0     41.500    422.000      0.882          18.171                 1.66         30
      1          0               0     42.500    546.400      1.441          22.941                 1.76         40
      1          0               0     51.800    568.200      2.574          23.197                 2.17         50
      1          0               0     60.600    721.900      5.674          26.992                 2.23         60
      1          0               0     53.300    159.900      0.208           9.079                 1.11         10
      1          0               0     45.200    238.600      0.473          14.175                 1.44         20
      1          0               0     72.000    343.000      1.373          18.574                 1.66         30
      1          0               0     51.100    543.400      1.466          23.135                 1.77         40
      1          0               0     61.400    791.900      2.438          27.104                 1.85         50
      1          0               0     61.700    841.100      4.652          27.099                 2.24         60
      1          0               0     77.100    224.600      0.300           9.333                 1.08         10
      1          0               0     55.700    322.600      0.537          14.156                 1.43         20
      1          0               0     57.200    383.700      0.878          20.949                 1.44         30
      1          0               0     65.500    767.100      2.316          21.582                 1.87         40
      1          0               0     65.600    920.700      4.494          20.881                 2.42         50
      1          0               0     56.500    898.600      6.300          21.899                 2.78         60
      1          0               0     66.000    241.800      0.261           9.109                 1.11         10
      1          0               0     73.000    420.700      0.702          15.022                 1.34         20
      1          0               0     72.700    484.600      1.195          20.088                 1.52         30
      1          0               0     67.200    600.900      1.944          23.841                 1.72         40
      1          0               0     54.900    816.500      3.753          25.437                 2.03         50
      1          0               0     61.800    803.700      5.333          29.269                  2.1         60
      1          0               0     47.500    202.900      0.216           8.137                 1.28         10
      1          0               0     52.500    333.500      0.584          13.036                 1.55         20
      1          0               0     54.000    451.800      0.934          19.669                 1.55         30
      1          0               0     68.300    476.200      1.718          23.362                 1.74         40
      1          0               0     73.900    489.000      2.617          27.304                 1.85         50
      1          0               0    116.300    748.500      5.962          33.418                 1.81         60
      1          0               0     27.700    108.300      0.115           8.502                 1.18         10
      1          0               0     30.100    190.300      0.295          13.286                 1.53         20
      1          0               0     57.100    336.500      0.912          18.497                 1.63         30
      1          0               0     94.300    426.700      2.843          19.112                  2.1         40
      1          0               0     29.800    308.500      1.563          21.527                 2.34         50
      1          0               0     58.900    652.400      4.517          24.520                 2.47         60
      1          0               0     20.500     74.100      0.083           9.215                 1.09         10
      1          0               0     68.200    282.200      0.605          14.758                 1.37         20
      1          0               0     52.500    510.900      0.825          21.850                 1.39         30
      1          0               0     82.100    673.800      2.217          23.910                 1.68         40
      1          0               0     63.800    656.700      2.668          25.309                 1.99         50
      1          0               0     75.600    862.100      5.138          27.615                 2.18         60
      1          0               0     51.300    187.900      0.214           8.497                 1.19         10
      1          0               0     77.700    275.400      0.809          14.144                 1.42         20
      1          0               0     91.200    528.800      1.834          19.161                 1.59         30
      1          0               0     86.400    572.400      2.627          25.433                  1.6         40
      1          0               0     49.300    540.500      3.370          26.738                 1.89         50
      1          0               0     73.100    724.900      5.511          30.579                 1.99         60
      1          0               0     47.400    120.900      0.190           9.445                 1.06         10
      1          0               0     22.400    150.700      0.240          13.763                 1.46         20
      1          0               0     85.200    361.200      1.323          20.174                 1.49         30
      1          0               0     33.800    408.300      0.849          24.861                 1.62         40
      1          0               0     45.500    491.400      1.547          28.734                 1.76         50
      1          0               0     52.800    464.600      2.662          32.511                 1.87         60
      1          0               0     68.900    186.600      0.283           8.344                 1.21         10
      1          0               0     41.700    284.200      0.555          12.647                  1.6         20
      1          0               0     46.600    532.200      1.260          16.423                 1.86         30
      1          0               0     54.600    746.300      2.087          20.705                 1.95         40
      1          0               0     52.700    565.800      3.173          22.184                 2.27         50
      1          0               0     85.600    786.000      6.312          24.218                 2.51         60
      1          0               0     56.900    210.400      0.265           7.724                 1.32         10
      1          0               0     70.700    372.000      0.711          14.400                  1.4         20
      1          0               0     72.800    572.500      1.380          17.603                 1.72         30
      1          0               0     53.100    489.800      1.646          21.616                 1.86         40
      1          0               0     55.900    571.800      2.765          23.576                 2.14         50
      1          0               0     54.200    573.300      5.933          25.714                 2.34         60
      1          0               0     62.400    226.800      0.270           8.127                 1.24         10
      1          0               0     58.800    419.300      0.567          13.563                 1.49         20
      1          0               0     52.800    321.600      0.852          18.784                 1.61         30
      1          0               0     71.300    575.500      1.867          23.170                 1.75         40
      1          0               0     38.700    482.200      2.420          24.341                  2.1         50
      1          0               0     75.000    897.900      6.244          26.204                 2.32         60
      1          0               0     54.500    150.600      0.228           8.305                 1.22         10
      1          0               0     69.300    326.200      0.663          15.273                 1.33         20
      1          0               0     56.700    381.300      1.124          18.758                 1.62         30
      1          0               0     79.400    573.900      2.952          20.278                 1.99         40
      1          0               0     56.900    455.400      2.846          23.279                 2.16         50
      1          0               0     69.800    659.600      6.113          23.327                 2.58         60
      1          0               0     58.500    208.300      0.260           7.569                 1.34         10
      1          0               0     98.300    239.700      0.891          15.170                 1.33         20
      1          0               0     75.000    419.400      1.198          21.316                 1.42         30
      1          0               0     88.000    463.300      2.156          26.559                 1.51         40
      1          0               0     58.900    713.300      3.062          27.182                 1.85         50
      1          0               0     83.600    785.800      6.219          28.848                 2.09         60
      1          0               0     44.600    143.900      0.185           8.765                 1.15         10
      1          0               0     60.400    450.400      0.722          14.012                 1.44         20
      1          0               0     66.800    593.100      1.261          20.726                 1.46         30
      1          0               0     64.000    456.800      2.796          23.038                 1.75         40
      1          0               0     51.100    515.800      3.410          23.481                 2.15         50
      1          0               0     64.300    876.300      6.342          25.407                 2.37         60
      1          0               0     54.400    204.600      0.220           9.110                 1.11         10
      1          0               0     90.100    399.800      0.847          14.906                 1.35         20
      1          0               0     76.500    388.600      1.159          20.824                 1.45         30
      1          0               0     83.000    516.800      2.185          22.710                 1.77         40
      1          0               0     58.300    409.100      2.702          24.396                 2.06         50
      1          0               0     42.100    677.400      3.517          25.767                 2.35         60
      1          0               0     51.600    139.000      0.210           9.252                  1.1         10
      1          0               0     62.400    201.100      0.565          15.779                 1.28         20
      1          0               0     82.600    316.100      1.140          23.354                  1.3         30
      1          0               0     98.200    659.800      2.332          26.336                 1.53         40
      1          0               0     85.400    598.400      3.502          30.629                 1.64         50
      1          0               0     78.400    834.500      5.589          29.394                 2.07         60
      1          0               0    105.900    302.500      0.424           8.410                  1.2         10
      1          0               0     91.000    417.800      0.887          14.178                 1.44         20
      1          0               0     86.600    542.100      1.408          20.984                 1.44         30
      1          0               0     59.500    515.300      1.913          23.674                 1.71         40
      1          0               0     81.300    993.000      4.067          25.446                 1.98         50
      1          0               0     60.200    660.600      3.745          25.920                 2.33         60
      1          0               0     67.600    195.200      0.284           8.327                 1.21         10
      1          0               0     41.200    224.100      0.392          14.398                 1.41         20
      1          0               0     49.900    399.400      0.859          20.192                 1.51         30
      1          0               0     66.000    616.700      1.848          23.386                 1.72         40
      1          0               0     79.600    959.400      4.687          25.302                  2.0         50
      1          0               0     54.200    727.000      6.044          25.424                 2.37         60
      1          0               0     48.900    132.200      0.208           8.783                 1.16         10
      1          0               0     51.700    302.300      0.521          15.271                 1.32         20
      1          0               0     47.600    445.100      0.849          20.126                 1.51         30
      1          0               0     55.100    407.400      1.401          23.096                 1.74         40
      1          0               0     64.600    696.600      3.259          24.466                 2.05         50
      1          0               0     69.500    771.800      5.306          27.000                 2.23         60
      1          0               0     63.000    164.800      0.266           8.559                 1.18         10
