success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    189.400   1232.600      1.303          22.503                 1.34         30
      1          0               0    159.800   1668.600      1.794          24.744                 1.63         40
      1          0               0    169.400   2393.200      4.060          24.946                 2.01         50
      1          0               0    134.300   2180.600      6.008          25.574                 2.36         60
      1          0               0     40.600    156.400      0.081           8.296                 1.21         10
      1          0               0    164.000    781.800      0.647          15.874                 1.27         20
      1          0               0    118.700   1087.200      0.936          16.688                 1.81         30
      1          0               0    128.700   1078.200      1.493          21.277                 1.89         40
      1          0               0     84.200    777.800      1.418          26.224                 1.91         50
      1          0               0    104.000   1598.800      2.728          27.761                 2.17         60
      1          0               0    131.900    552.800      0.249           9.114                 1.11         10
      1          0               0     65.100    388.000      0.253          15.432                  1.3         20
      1          0               0     82.500    762.800      0.574          21.385                 1.41         30
      1          0               0     78.500    753.500      0.810          24.154                 1.67         40
      1          0               0    104.800   1332.400      1.922          24.605                 2.04         50
      1          0               0    131.200   2189.700      4.074          25.705                 2.36         60
      1          0               0     77.000    332.800      0.145           9.069                 1.11         10
      1          0               0    145.800    844.100      0.580          15.866                 1.28         20
      1          0               0    168.400   1602.500      1.170          18.916                  1.6         30
      1          0               0    142.500   1718.800      1.745          22.078                 1.83         40
      1          0               0    174.700   2352.400      3.301          24.068                 2.09         50
      1          0               0     98.500   1650.200      4.562          24.745                 2.43         60
      1          0               0    127.100    329.700      0.233           9.516                 1.06         10
      1          0               0    125.300    567.600      0.474          17.239                 1.17         20
      1          0               0    125.800    800.600      1.185          20.049                 1.51         30
      1          0               0     78.200    765.800      1.115          21.441                 1.87         40
      1          0               0    101.900   1130.300      2.542          21.327                 2.36         50
      1          0               0     69.300    857.200      2.736          22.291                 2.71         60
      1          0               0     69.400    255.800      0.137           8.880                 1.14         10
      1          0               0     76.700    692.900      0.370          14.164                 1.44         20
      1          0               0     86.800   1079.700      0.936          17.497                 1.74         30
      1          0               0    103.900   1525.600      2.051          17.324                 2.34         40
      1          0               0     92.700   1648.000      2.896          19.963                 2.52         50
      1          0               0    107.200   1954.300      5.261          22.192                 2.72         60
      1          0               0     80.800    419.000      0.158           8.512                  1.2         10
      1          0               0     76.300    523.400      0.340          14.295                 1.41         20
      1          0               0     83.600    623.300      0.690          19.037                 1.58         30
      1          0               0     77.500    946.200      1.158          21.759                 1.85         40
      1          0               0    159.000   1755.200      3.239          24.994                 2.01         50
      1          0               0     82.800   1733.500      3.886          25.518                 2.36         60
      1          0               0    108.200    442.900      0.220           7.823                  1.3         10
      1          0               0     88.300    617.500      0.377          14.469                 1.39         20
      1          0               0    149.500   1391.000      1.018          21.045                 1.43         30
      1          0               0    129.600   1625.100      1.676          21.378                 1.89         40
      1          0               0     81.100   1233.600      2.269          23.848                 2.11         50
      1          0               0     93.900   1191.300      3.218          25.556                 2.37         60
      1          0               0    146.600    619.700      0.275           8.465                 1.19         10
      1          0               0    143.100    700.400      0.598          13.699                 1.47         20
      1          0               0    142.900    806.800      1.025          18.967                 1.59         30
      1          0               0    102.300    721.100      1.427          18.968                 2.12         40
      1          0               0     90.100   1032.400      2.609          20.869                 2.41         50
      1          0               0     70.000   1123.600      4.180          20.844                  2.9         60
      1          0               0     51.700    212.200      0.102           8.400                  1.2         10
      1          0               0    116.500    624.400      0.536          12.519                 1.61         20
      1          0               0    111.000    837.300      0.851          18.560                 1.62         30
      1          0               0    119.400   1181.600      1.488          22.948                 1.76         40
      1          0               0    181.400   1976.700      4.885          21.414                 2.35         50
      1          0               0     76.800   1417.300      3.093          23.048                 2.63         60
      1          0               0    117.800    451.100      0.228           8.415                  1.2         10
      1          0               0    114.000    793.500      0.481          14.923                 1.35         20
      1          0               0     95.100    929.800      0.705          18.505                 1.63         30
      1          0               0    106.200   1512.300      1.406          20.621                 1.95         40
      1          0               0    107.100   1317.500      2.061          26.400                 1.92         50
      1          0               0     98.700   1359.000      2.870          28.854                  2.1         60
      1          0               0    109.200    315.800      0.207           8.648                 1.16         10
      1          0               0    107.100    727.700      0.447          15.373                 1.31         20
      1          0               0    133.600   1193.400      0.907          21.026                 1.44         30
      1          0               0    114.800    956.800      1.391          22.715                 1.77         40
      1          0               0     82.700    947.900      1.852          25.129                  2.0         50
      1          0               0    152.900   1948.400      4.728          26.991                 2.23         60
      1          0               0    133.700    326.000      0.271           8.265                 1.25         10
      1          0               0    106.900    530.000      0.524          13.583                  1.5         20
      1          0               0     94.900    560.400      0.735          19.946                 1.52         30
      1          0               0    112.300    733.700      1.363          22.923                 1.77         40
      1          0               0    115.500   1435.800      2.474          25.029                 2.03         50
      1          0               0    107.300   1515.700      4.629          24.808                 2.44         60
      1          0               0     37.900    157.100      0.074           7.554                 1.36         10
      1          0               0     55.000    283.300      0.237          14.256                 1.41         20
      1          0               0    134.500    893.200      1.057          19.012                 1.58         30
      1          0               0     96.800   1145.500      1.429          20.710                 1.94         40
      1          0               0     57.600    897.500      1.729          22.208                 2.26         50
      1          0               0    144.500   2739.000      6.163          25.140                  2.4         60
      1          0               0     80.800    304.900      0.169           7.720                 1.31         10
      1          0               0     83.000    469.500      0.349          15.846                 1.27         20
      1          0               0    154.200    724.300      1.068          21.865                 1.38         30
      1          0               0    144.500   1540.000      1.992          24.131                 1.66         40
      1          0               0     97.600   1295.700      2.464          27.164                 1.85         50
      1          0               0    105.100   1594.000      4.910          27.562                 2.18         60
      1          0               0    119.100    531.900      0.330           7.334                 1.38         10
      1          0               0     96.200    579.800      0.447          16.225                 1.24         20
      1          0               0    102.800    831.300      0.854          18.328                 1.64         30
      1          0               0    123.600   1442.900      1.778          22.396                 1.81         40
      1          0               0     96.500   1161.200      2.813          20.684                 2.44         50
      1          0               0    109.400   1521.600      4.774          24.162                  2.5         60
      1          0               0    121.500    402.300      0.236           8.335                 1.21         10
      1          0               0    122.900    825.300      0.545          14.647                 1.39         20
      1          0               0    121.800    702.600      1.090          18.576                 1.63         30
      1          0               0    127.800    925.000      1.577          24.272                 1.66         40
      1          0               0    113.900   1105.400      2.511          27.208                 1.86         50
      1          0               0    115.700   1586.700      4.804          26.530                  2.3         60
      1          0               0     43.300    183.900      0.090           8.062                 1.25         10
      1          0               0     94.100    524.300      0.402          15.111                 1.33         20
      1          0               0    117.000    799.100      0.820          19.715                 1.53         30
      1          0               0    101.100   1529.000      1.730          20.122                  2.0         40
      1          0               0     91.800   1632.400      3.172          24.305                 2.07         50
      1          0               0     87.300   1519.200      4.807          23.845                 2.55         60
      1          0               0    136.700    221.400      0.258           9.673                 1.04         10
      1          0               0    107.000    454.000      0.416          16.817                  1.2         20
      1          0               0    108.800    537.400      0.778          19.007                 1.59         30
      1          0               0     92.100   1028.500      1.240          21.302                 1.89         40
      1          0               0    110.400   1205.600      2.173          23.283                 2.16         50
      1          0               0    125.200   1438.700      3.568          25.165                 2.39         60
      1          0               0     92.900    337.500      0.184           8.209                 1.23         10
      1          0               0    106.300    576.900      0.418          15.291                 1.31         20
      1          0               0    103.700    809.100      0.688          19.688                 1.53         30
      1          0               0    115.400   1008.200      1.642          21.266                 1.89         40
      1          0               0    124.800   1952.500      3.948          22.624                 2.23         50
      1          0               0    104.100   1977.000      5.110          21.647                 2.79         60
      1          0               0     46.800    272.700      0.090           7.893                 1.29         10
      1          0               0    102.500    629.600      0.451          13.701                 1.47         20
      1          0               0     77.700    712.700      0.615          19.274                 1.56         30
      1          0               0     78.100    937.300      1.141          21.131                  1.9         40
      1          0               0     86.000   1237.800      1.681          25.431                 1.97         50
      1          0               0     90.200   1278.300      3.149          24.885                 2.43         60
      1          0               0     78.900    342.800      0.163           7.003                 1.46         10
      1          0               0     65.600    369.200      0.297          13.137                 1.53         20
      1          0               0     95.800    848.400      1.042          18.046                 1.68         30
      1          0               0     92.400   1200.100      1.381          21.121                 1.91         40
      1          0               0    105.600   1479.000      2.392          24.728                 2.03         50
      1          0               0    107.900   1667.400      5.089          24.718                 2.44         60
      1          0               0     81.900    305.700      0.171           8.147                 1.25         10
      1          0               0    142.600    697.900      0.586          16.173                 1.24         20
      1          0               0    118.800    926.100      0.894          20.850                 1.45         30
      1          0               0    105.800   1004.700      1.451          22.324                  1.8         40
      1          0               0    112.600   1367.000      2.410          24.933                 2.02         50
      1          0               0     90.400   1302.700      2.565          27.989                 2.16         60
      1          0               0    106.100    415.000      0.198           8.868                 1.14         10
      1          0               0    110.000    707.000      0.496          15.173                 1.33         20
      1          0               0     91.100    953.800      0.674          20.510                 1.48         30
      1          0               0    113.500   1106.300      1.375          21.926                 1.83         40
      1          0               0    111.700    938.700      2.410          23.945                  2.1         50
      1          0               0    124.100   1675.100      3.473          26.011                 2.32         60
      1          0               0    101.800    377.100      0.198           8.562                  1.2         10
      1          0               0     87.600    464.400      0.356          15.211                 1.32         20
      1          0               0    121.300    597.500      1.020          21.070                 1.44         30
      1          0               0    147.800   1484.200      2.143          24.974                 1.61         40
      1          0               0    102.400    921.600      2.284          27.950                  1.8         50
      1          0               0     80.800   1116.400      3.396          24.752                 2.44         60
      1          0               0    161.800    358.300      0.307           8.732                 1.15         10
      1          0               0     52.000    242.500      0.221          13.748                 1.47         20
      1          0               0    140.300    583.800      1.057          18.051                 1.67         30
      1          0               0    133.500    936.900      1.818          20.690                 1.95         40
      1          0               0     90.100    899.600      2.194          23.370                 2.16         50
      1          0               0     86.300    827.500      3.733          23.802                 2.56         60
      1          0               0    118.700    356.700      0.238           7.722                  1.3         10
      1          0               0    200.200    811.500      0.823          15.039                 1.33         20
      1          0               0     87.700    498.800      0.650          17.661                 1.71         30
      1          0               0     48.700    428.300      0.813          21.136                 1.91         40
      1          0               0     99.500    651.100      2.729          24.029                 2.09         50
      1          0               0     94.200    797.900      3.687          25.464                 2.37         60
      1          0               0    137.700    393.400      0.259           8.825                 1.14         10
      1          0               0    195.900    566.500      0.851          15.600                 1.28         20
      1          0               0    142.000    921.400      0.967          22.369                 1.35         30
      1          0               0    150.600    701.300      1.476          29.544                 1.36         40
      1          0               0    144.900   1309.300      2.386          29.241                 1.72         50
      1          0               0     79.000   1052.400      1.900          30.730                 1.97         60
      1          0               0     88.000    354.500      0.165           9.277                 1.09         10
      1          0               0     89.700    281.400      0.345          15.522                 1.29         20
      1          0               0    157.200   1105.800      0.969          22.211                 1.36         30
      1          0               0     77.300    921.700      0.927          24.175                 1.66         40
      1          0               0     75.900    863.100      1.607          24.573                 2.04         50
      1          0               0    122.500   1811.500      4.413          26.206                  2.3         60
      1          0               0    106.000    448.900      0.215           8.071                 1.25         10
      1          0               0    114.700    359.100      0.481          15.546                 1.29         20
      1          0               0     52.600    620.100      0.484          19.992                 1.51         30
      1          0               0    133.700   1221.400      1.993          22.043                 1.82         40
      1          0               0    169.100   1966.800      3.633          26.077                 1.93         50
      1          0               0    110.600   1927.600      4.322          28.306                 2.13         60
      1          0               0    162.100    608.800      0.308           8.054                 1.25         10
      1          0               0    145.300    922.500      0.604          15.677                 1.28         20
      1          0               0    106.900    806.500      1.044          19.001                 1.59         30
      1          0               0    136.700   1234.600      1.822          25.007                 1.62         40
      1          0               0    132.600   1288.100      3.395          25.848                 1.94         50
      1          0               0    135.200   1637.100      6.974          27.465                  2.2         60
      1          0               0    102.900    410.200      0.197           8.105                 1.24         10
      1          0               0     83.200    548.100      0.335          14.817                 1.35         20
      1          0               0    128.300    693.500      0.834          21.881                 1.38         30
      1          0               0    128.600   1084.300      1.407          23.075                 1.74         40
      1          0               0     68.200    648.300      1.342          24.809                 2.05         50
      1          0               0     94.700   1175.000      2.290          26.725                 2.26         60
      1          0               0    140.500    489.300      0.281           7.505                 1.36         10
      1          0               0    176.300    754.000      0.728          15.099                 1.34         20
      1          0               0     89.500    509.300      0.757          19.227                 1.57         30
      1          0               0    114.600   1118.200      1.371          23.800                 1.69         40
      1          0               0     92.800    988.300      2.101          26.306                 1.91         50
      1          0               0    147.700   1594.200      5.829          26.561                 2.26         60
      1          0               0     69.200    328.200      0.139           7.909                 1.29         10
      1          0               0     95.500    754.000      0.387          16.835                  1.2         20
      1          0               0     83.100    625.400      0.620          20.291                  1.5         30
      1          0               0     70.500    647.900      0.829          26.261                 1.55         40
      1          0               0     79.000    910.600      1.435          27.639                 1.82         50
      1          0               0    134.800   1920.700      4.198          23.409                 2.57         60
      1          0               0    128.500    503.600      0.247           7.525                 1.35         10
      1          0               0    101.600    336.100      0.396          14.338                  1.4         20
      1          0               0     84.000    690.200      0.580          19.570                 1.54         30
      1          0               0    130.000   1177.400      1.425          22.715                 1.78         40
      1          0               0    144.900   1581.100      3.505          23.351                 2.17         50
      1          0               0    121.000   1768.800      6.279          24.831                 2.45         60
      1          0               0     94.600    284.200      0.191           8.293                 1.22         10
      1          0               0    161.800    890.700      0.748          14.692                 1.37         20
      1          0               0     63.000    778.900      0.748          18.879                 1.62         30
      1          0               0     76.800    991.600      0.871          25.009                 1.61         40
      1          0               0    146.000   1567.000      2.507          26.342                 1.91         50
      1          0               0    115.400   1608.900      3.422          26.357                  2.3         60
      1          0               0     86.300    330.600      0.176           9.368                 1.08         10
      1          0               0    105.100    446.500      0.459          16.919                 1.19         20
      1          0               0    133.700    858.900      0.846          22.117                 1.36         30
      1          0               0    157.400   1667.800      1.693          24.995                 1.61         40
      1          0               0     88.300    767.400      2.057          25.077                  2.0         50
      1          0               0     91.300   1625.900      3.343          27.637                 2.18         60
      1          0               0    131.200    333.700      0.251           9.208                  1.1         10
      1          0               0     64.800    659.700      0.297          13.937                 1.45         20
      1          0               0    143.600   1295.300      1.199          17.040                 1.78         30
      1          0               0    133.600   1057.500      1.666          21.523                 1.86         40
      1          0               0     98.000   1212.800      2.075          23.859                  2.1         50
      1          0               0    102.200   1041.100      3.011          24.731                 2.44         60
      1          0               0    161.900    439.900      0.308           9.410                 1.07         10
      1          0               0    146.900    698.100      0.647          15.393                 1.32         20
      1          0               0     97.200    696.900      0.717          19.900                 1.53         30
      1          0               0    115.900   1327.000      1.652          22.827                 1.77         40
      1          0               0    101.400   1193.500      1.923          23.699                 2.13         50
      1          0               0    109.100   1442.600      3.309          23.314                 2.59         60
      1          0               0    147.100    440.100      0.277           8.581                 1.17         10
      1          0               0    169.400   1003.800      0.723          14.212                 1.41         20
      1          0               0    120.400    870.500      0.849          19.680                 1.54         30
      1          0               0    150.200   1326.400      1.577          25.877                 1.56         40
      1          0               0    109.500   1587.500      2.342          26.291                 1.91         50
      1          0               0    124.000   1714.000      4.005          25.216                 2.39         60
      1          0               0     52.900    126.800      0.102           8.836                 1.14         10
      1          0               0     77.600    555.900      0.368          14.823                 1.36         20
      1          0               0    107.700    868.500      0.915          19.241                 1.58         30
      1          0               0     81.000   1073.200      1.095          22.620                 1.79         40
      1          0               0     70.200   1059.100      1.468          26.031                 1.94         50
      1          0               0     90.500   1589.800      4.345          26.063                 2.31         60
      1          0               0    130.300    463.600      0.294           7.603                 1.33         10
      1          0               0     82.900    596.200      0.355          13.771                 1.47         20
      1          0               0     86.000    981.700      0.739          17.217                 1.76         30
      1          0               0    163.700   1874.300      2.299          20.882                 1.94         40
      1          0               0    106.900   1837.100      2.172          23.867                  2.1         50
      1          0               0    104.500   1961.500      3.305          24.539                 2.46         60
      1          0               0     79.800    327.300      0.155           7.784                 1.29         10
      1          0               0     84.900    521.100      0.400          13.294                 1.52         20
      1          0               0     96.000    684.100      0.771          18.330                 1.65         30
      1          0               0    154.700   1250.700      2.122          20.269                 1.99         40
      1          0               0    122.000   1074.800      2.613          21.836                 2.31         50
      1          0               0     99.100   1325.400      4.084          23.879                 2.54         60
      1          0               0     97.600    292.600      0.188           9.170                  1.1         10
      1          0               0    187.400    942.000      0.771          15.047                 1.34         20
      1          0               0     77.700    685.400      0.707          19.390                 1.57         30
      1          0               0    104.400   1169.700      1.373          22.451                 1.79         40
      1          0               0    125.600   2225.600      3.139          22.933                 2.19         50
      1          0               0    117.100   1774.200      5.317          25.074                 2.41         60
      1          0               0    135.200    511.600      0.251           9.094                 1.11         10
      1          0               0     62.200    252.300      0.251          15.455                  1.3         20
      1          0               0    117.500    621.800      0.842          19.172                 1.57         30
      1          0               0     54.800    497.100      0.605          23.593                 1.71         40
      1          0               0    144.400   1437.700      2.304          25.465                 1.98         50
      1          0               0    128.200   1789.000      2.907          28.914                  2.1         60
      1          0               0    157.600    286.700      0.295           9.547                 1.05         10
      1          0               0    154.600    822.100      0.616          15.913                 1.26         20
      1          0               0    145.200   1182.300      0.942          20.988                 1.44         30
      1          0               0    136.800   1505.600      1.416          26.544                 1.52         40
      1          0               0    164.900   1638.100      2.487          27.896                  1.8         50
      1          0               0    141.000   1788.700      4.376          24.435                 2.48         60
      1          0               0    145.300    576.400      0.307           8.405                  1.2         10
      1          0               0    136.600    599.600      0.579          12.827                 1.57         20
      1          0               0    123.600    862.500      0.860          18.354                 1.64         30
      1          0               0     69.700    713.700      0.791          22.030                 1.83         40
      1          0               0     39.000    477.500      0.729          24.962                 2.02         50
      1          0               0     70.300   1051.400      2.083          28.917                 2.09         60
      1          0               0    111.800    218.800      0.225           8.123                 1.25         10
      1          0               0     68.400    274.700      0.288          15.335                 1.31         20
      1          0               0    163.000   1018.400      1.566          20.909                 1.44         30
      1          0               0    120.100    916.300      1.517          24.037                 1.67         40
      1          0               0    190.300   1605.400      3.074          27.989                 1.79         50
      1          0               0    117.500    986.000      3.392          27.814                 2.17         60
      1          0               0    166.000    334.200      0.307           9.105                 1.11         10
      1          0               0    191.900    660.400      0.822          15.673                 1.29         20
      1          0               0     40.500    284.800      0.401          18.723                 1.65         30
      1          0               0    108.300   1089.300      1.643          22.882                 1.77         40
      1          0               0    100.200   1208.600      3.003          22.515                 2.24         50
      1          0               0     81.400    972.400      3.931          22.512                 2.69         60
      1          0               0    112.000    601.100      0.219           7.877                 1.28         10
      1          0               0     47.400    352.700      0.204          14.665                 1.38         20
      1          0               0    118.700    966.200      0.855          21.710                 1.39         30
      1          0               0     96.700   1011.700      1.262          23.919                 1.69         40
      1          0               0     96.000   1384.300      2.475          25.777                 1.95         50
      1          0               0     78.200   1142.200      2.726          27.921                 2.15         60
      1          0               0    112.000    218.400      0.213           8.772                 1.14         10
      1          0               0     53.200    235.900      0.218          14.323                  1.4         20
      1          0               0    186.000    997.500      1.208          19.356                 1.56         30
      1          0               0    176.500   1196.100      1.656          24.393                 1.65         40
      1          0               0    144.100   1971.200      2.209          29.298                 1.72         50
      1          0               0    111.200   1454.900      3.121          29.028                 2.08         60
      1          0               0    164.000    486.300      0.321           8.225                 1.23         10
      1          0               0    166.500    900.400      0.655          15.643                 1.29         20
      1          0               0    139.100   1466.900      1.130          19.400                 1.56         30
      1          0               0    153.400   1570.000      1.588          23.879                 1.68         40
      1          0               0     91.900   1127.500      1.616          26.346                 1.91         50
      1          0               0    148.800   1955.900      3.356          29.710                 2.03         60
      1          0               0    120.000    587.100      0.236           8.113                 1.24         10
      1          0               0    113.900   1026.000      0.521          12.811                 1.57         20
      1          0               0     98.700    791.300      0.811          17.934                 1.68         30
      1          0               0    105.100   1249.500      1.411          21.662                 1.86         40
      1          0               0    128.500   1170.600      2.549          25.272                 1.99         50
      1          0               0    124.000   1993.400      3.412          25.257                 2.39         60
      1          0               0    106.300    407.700      0.211           7.533                 1.35         10
      1          0               0    138.000    661.200      0.585          13.654                 1.47         20
      1          0               0     93.600    720.100      0.732          19.019                 1.58         30
      1          0               0     95.100    743.700      1.277          19.629                 2.05         40
      1          0               0     68.900    752.000      1.564          21.766                 2.31         50
      1          0               0     76.400   1137.400      3.477          22.660                 2.66         60
      1          0               0     71.400    153.500      0.130           9.597                 1.05         10
      1          0               0    141.200    731.000      0.541          17.369                 1.16         20
      1          0               0    126.700   1069.800      0.891          19.121                 1.58         30
      1          0               0    114.200   1180.500      1.304          23.947                 1.68         40
      1          0               0    107.000   1568.800      2.001          27.610                 1.82         50
      1          0               0    118.300   2149.800      4.547          25.023                 2.41         60
      1          0               0     72.400    241.200      0.138           8.272                 1.22         10
      1          0               0     82.400    462.400      0.359          13.859                 1.45         20
      1          0               0     85.900    685.100      0.701          18.220                 1.66         30
      1          0               0     81.700    830.200      1.046          23.590                 1.71         40
      1          0               0    157.300   1835.600      3.525          24.451                 2.05         50
      1          0               0    105.700   1275.100      3.703          27.588                 2.18         60
      1          0               0    110.300    296.300      0.218           9.257                 1.09         10
      1          0               0     70.200    372.800      0.322          14.883                 1.36         20
      1          0               0    173.900   1218.600      1.241          20.138                  1.5         30
      1          0               0    117.800    991.600      1.570          20.932                 1.93         40
      1          0               0     80.000   1292.600      1.934          21.767                 2.31         50
      1          0               0    155.600   2074.400      5.973          23.776                 2.53         60
      1          0               0     95.900    290.100      0.213           9.210                 1.09         10
      1          0               0     84.600    333.000      0.358          15.829                 1.28         20
      1          0               0     99.100    607.100      0.670          24.076                 1.25         30
      1          0               0     82.600   1078.800      0.965          28.691                 1.41         40
      1          0               0    112.600   1479.100      2.115          29.956                 1.68         50
      1          0               0    135.100   1943.500      3.944          31.298                 1.93         60
      1          0               0     82.000    386.900      0.171           6.757                 1.51         10
      1          0               0     51.700    402.900      0.319          12.625                 1.61         20
      1          0               0     82.000    639.500      0.945          17.537                 1.73         30
      1          0               0     51.300    613.400      0.980          19.774                 2.07         40
      1          0               0     61.500    895.300      2.222          22.340                 2.28         50
      1          0               0     60.300   1132.000      2.643          25.612                 2.36         60
      1          0               0    121.300    415.300      0.251           9.281                 1.09         10
      1          0               0     20.700    166.500      0.127          13.188                 1.53         20
      1          0               0    176.300   1283.100      1.140          20.676                 1.46         30
      1          0               0    123.900    825.300      1.392          23.295                 1.73         40
      1          0               0    109.400   1106.600      2.224          24.816                 2.04         50
      1          0               0    118.400   1411.900      4.392          22.646                 2.66         60
      1          0               0     50.800    203.400      0.103           7.986                 1.26         10
      1          0               0    152.100    530.500      0.681          14.765                 1.36         20
      1          0               0    127.000    906.000      0.915          21.031                 1.45         30
      1          0               0    100.200   1144.800      1.414          22.325                 1.82         40
      1          0               0     96.100   1083.300      1.991          28.299                 1.79         50
      1          0               0     80.000   1228.000      3.633          27.235                 2.23         60
      1          0               0     89.300    243.400      0.188           6.934                 1.47         10
      1          0               0    138.700    529.800      0.662          13.624                 1.48         20
      1          0               0    132.000   1375.400      1.102          17.600                 1.72         30
      1          0               0     71.000    959.800      1.115          20.662                 1.96         40
      1          0               0    118.700   1891.100      5.032          20.916                 2.41         50
      1          0               0    100.200   1769.700      8.140          23.773                 2.55         60
      1          0               0    126.800    291.700      0.252           8.598                 1.17         10
      1          0               0     73.900    425.900      0.342          14.524                  1.4         20
      1          0               0     74.500    612.900      0.603          18.672                 1.62         30
      1          0               0    167.800   1684.000      1.951          23.308                 1.72         40
      1          0               0     72.800    735.900      1.326          26.137                 1.92         50
      1          0               0     87.300    821.900      2.644          26.015                 2.32         60
      1          0               0    124.800    563.300      0.245           8.744                 1.15         10
      1          0               0     89.900    557.200      0.430          14.891                 1.38         20
      1          0               0     88.500    822.800      0.682          19.190                 1.59         30
      1          0               0    122.900   1349.800      1.428          26.280                 1.56         40
      1          0               0     85.800   1223.900      2.673          25.015                 2.06         50
      1          0               0     85.900   1136.100      3.466          28.059                 2.19         60
      1          0               0     99.300    331.100      0.194           8.187                 1.23         10
      1          0               0    200.000   1121.100      0.811          14.723                 1.36         20
      1          0               0    109.400    932.800      0.776          17.821                 1.69         30
      1          0               0    143.900   1351.800      1.433          22.837                 1.76         40
      1          0               0    157.700   1440.100      2.337          24.918                 2.01         50
      1          0               0    137.600   1634.400      3.065          26.148                  2.3         60
      1          0               0     94.900    227.900      0.192           9.019                 1.11         10
      1          0               0     91.900    676.600      0.373          15.583                 1.29         20
      1          0               0     76.500    559.000      0.565          21.958                 1.38         30
      1          0               0    123.900    909.500      1.564          23.312                 1.72         40
      1          0               0     85.800    946.700      1.706          24.509                 2.05         50
      1          0               0    109.200   1611.600      3.159          24.370                 2.48         60
      1          0               0    151.400    386.800      0.324           7.815                 1.29         10
      1          0               0    147.900    476.700      0.582          17.167                 1.17         20
      1          0               0    137.500    940.800      0.945          18.772                  1.6         30
      1          0               0    106.400    719.100      1.224          21.802                 1.85         40
      1          0               0    108.100   1054.600      2.236          22.149                 2.27         50
      1          0               0    202.800   1628.200      6.216          24.701                 2.43         60
      1          0               0     88.700    208.600      0.171           8.822                 1.14         10
      1          0               0    221.800    829.200      0.992          15.489                 1.29         20
      1          0               0     44.900    373.200      0.387          17.746                  1.7         30
      1          0               0    128.200    840.900      1.674          19.827                 2.02         40
      1          0               0    162.200   1415.200      3.965          21.079                 2.38         50
      1          0               0    132.300   2157.700      8.386          20.876                 2.89         60
      1          0               0     96.800    299.900      0.182           9.033                 1.12         10
      1          0               0     90.100    481.900      0.392          15.782                 1.28         20
      1          0               0    104.500   1064.300      0.772          20.478                 1.48         30
      1          0               0    162.300   1654.200      1.941          26.415                 1.52         40
      1          0               0    121.400   1461.100      2.170          28.503                 1.76         50
      1          0               0    104.100   1903.300      3.382          28.075                 2.15         60
      1          0               0    123.900    418.500      0.262           8.606                 1.17         10
      1          0               0    106.100    845.300      0.483          12.391                 1.64         20
      1          0               0    152.900    975.800      1.158          17.300                 1.74         30
      1          0               0    109.900   1704.600      1.274          23.865                 1.68         40
      1          0               0    121.400   1660.100      2.338          28.005                  1.8         50
      1          0               0    167.900   2481.800      8.559          28.317                 2.13         60
      1          0               0     92.500    286.200      0.181           7.809                  1.3         10
      1          0               0     44.800    292.100      0.191          13.683                 1.47         20
      1          0               0     57.700    479.600      0.561          14.776                 2.07         30
      1          0               0     99.000    992.300      1.647          16.118                  2.5         40
      1          0               0    115.000   1844.900      4.376          17.582                 2.87         50
      1          0               0    111.100   2038.100     12.826          16.048                 3.79         60
      1          0               0    113.500    360.100      0.211           9.405                 1.07         10
      1          0               0     81.400    560.500      0.349          14.979                 1.34         20
      1          0               0     70.900    669.200      0.473          20.592                 1.46         30
      1          0               0    109.700   1120.500      1.465          21.843                 1.84         40
      1          0               0     97.600   1077.400      2.300          23.610                 2.13         50
      1          0               0     50.000   1037.200      1.740          27.128                 2.23         60
      1          0               0     66.300    181.600      0.122           9.541                 1.05         10
      1          0               0    102.400    584.800      0.426          14.617                 1.38         20
      1          0               0    118.700    699.700      0.829          20.665                 1.46         30
      1          0               0    112.200   1017.700      1.338          23.090                 1.74         40
      1          0               0    163.600   2364.300      3.097          26.704                 1.88         50
      1          0               0    126.500   1938.300      4.250          25.860                 2.33         60
      1          0               0     90.600    472.300      0.188           6.719                 1.52         10
      1          0               0    111.900    967.600      0.524          13.119                 1.54         20
      1          0               0    125.200   1416.300      1.128          18.595                 1.62         30
      1          0               0    100.100   1418.700      1.445          19.414                 2.07         40
      1          0               0    117.800   1594.800      2.171          25.659                 1.96         50
      1          0               0    108.800   1643.300      3.330          26.108                 2.31         60
      1          0               0     72.400    267.300      0.136           9.225                  1.1         10
      1          0               0    179.100    639.100      0.755          16.143                 1.26         20
      1          0               0     99.000    556.700      0.767          23.488                  1.3         30
      1          0               0     91.100    654.900      1.000          25.670                 1.57         40
      1          0               0    109.700    998.300      1.870          28.603                 1.77         50
      1          0               0     63.900    719.000      1.958          27.739                  2.2         60
      1          0               0     79.600    221.500      0.152           8.509                 1.18         10
      1          0               0     72.900    328.800      0.305          13.731                 1.47         20
      1          0               0    166.300   1067.300      1.107          20.221                 1.49         30
      1          0               0     94.600    829.900      1.067          22.741                 1.76         40
      1          0               0    116.100   1210.900      1.940          24.876                 2.03         50
      1          0               0     66.500    967.700      2.329          24.803                 2.46         60
      1          0               0     79.200    224.300      0.183           8.939                 1.12         10
      1          0               0    120.800   1119.200      0.616          14.314                 1.41         20
      1          0               0     95.600    894.000      0.749          20.541                 1.47         30
      1          0               0     90.600   1192.800      1.389          21.687                 1.85         40
