success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     39.200    189.000      2.552           1.015                 19.8         20
      1          0               0     39.400    294.000      8.883           1.000                 30.0         30
      1          0               0     40.400    412.500     23.441           1.000                 40.0         40
      1          0               0     33.000    491.900     37.794           1.000                 50.0         50
      1          0               0     41.900    570.700     90.149           1.000                 60.0         60
      1          0               0     33.800    176.600      0.096           4.198                 2.53         10
      1          0               0     34.000    256.700      2.054           1.165                 18.4         20
      1          0               0     43.100    399.500      9.970           1.000                 30.0         30
      1          0               0     19.300    292.200     10.316           1.000                 40.0         40
      1          0               0     24.800    400.400     30.849           1.000                 50.0         50
      1          0               0     43.200    689.800     96.946           1.000                 60.0         60
      1          0               0     42.000    167.500      0.305           1.533                 7.33         10
      1          0               0     45.000    325.800      2.755           1.000                 20.0         20
      1          0               0     45.300    420.400      9.927           1.000                 30.0         30
      1          0               0     37.000    429.800     21.432           1.000                 40.0         40
      1          0               0     36.700    502.800     45.619           1.000                 50.0         50
      1          0               0     42.800    627.400     97.879           1.000                 60.0         60
      1          0               0     49.000    174.600      0.359           1.441                  7.8         10
      1          0               0     60.200    272.200      3.802           1.194                 18.1         20
      1          0               0     69.100    442.200     16.093           1.006                 29.9         30
      1          0               0     34.700    484.000     18.525           1.000                 40.0         40
      1          0               0     43.200    484.800     50.734           1.000                 50.0         50
      1          0               0     39.300    476.400     85.201           1.000                 60.0         60
      1          0               0     76.900    426.500      0.429           1.778                  6.6         10
      1          0               0     73.500    580.400      3.765           1.712                 12.9         20
      1          0               0     51.300    597.500     11.477           1.000                 30.0         30
      1          0               0     59.100    744.000     34.214           1.000                 40.0         40
      1          0               0     61.600   1161.300     75.543           1.000                 50.0         50
      1          0               0     75.400   1350.700    177.324           1.000                 60.0         60
      1          0               0     72.600    240.500      0.230           2.829                 3.93         10
      1          0               0     41.900    282.000      1.861           1.936                 11.8         20
      1          0               0     34.400    401.500      8.060           1.000                 30.0         30
      1          0               0     35.300    459.800     19.649           1.000                 40.0         40
      1          0               0     41.200    548.600     50.017           1.000                 50.0         50
      1          0               0     34.700    430.400     76.936           1.000                 60.0         60
      1          0               0     87.000    198.800      0.403           3.007                 3.43         10
      1          0               0     26.500    200.500      1.197           1.781                 14.3         20
      1          0               0     28.700    314.300      6.149           1.000                 30.0         30
      1          0               0     34.700    485.400     18.529           1.000                 40.0         40
      1          0               0     43.800    511.200     50.808           1.000                 50.0         50
      1          0               0     34.400    518.300     78.383           1.000                 60.0         60
      1          0               0     63.000    172.000      0.453           1.210                 8.96         10
      1          0               0     56.200    218.000      3.572           1.000                 20.0         20
      1          0               0     50.700    404.300     11.253           1.000                 30.0         30
      1          0               0     37.100    358.000     20.081           1.000                 40.0         40
      1          0               0     28.100    389.200     33.990           1.000                 50.0         50
      1          0               0     28.300    549.500     60.355           1.000                 60.0         60
      1          0               0     33.400    110.100      0.135           2.560                 4.63         10
      1          0               0     33.900    203.800      1.482           1.336                 16.6         20
      1          0               0     51.800    482.900     11.302           1.002                 30.0         30
      1          0               0     44.700    542.100     24.231           1.000                 40.0         40
      1          0               0     29.400    364.900     32.704           1.000                 50.0         50
      1          0               0     26.700    363.600     58.582           1.000                 60.0         60
      1          0               0     50.900    182.900      0.203           2.857                 3.67         10
      1          0               0     18.600    142.600      0.922           1.419                 15.8         20
      1          0               0     25.600    278.500      5.365           1.000                 30.0         30
      1          0               0     27.300    295.700     14.476           1.000                 40.0         40
      1          0               0     33.800    493.700     37.950           1.000                 50.0         50
      1          0               0     27.200    403.200     58.163           1.000                 60.0         60
      1          0               0     67.700    244.900      0.465           1.535                 7.81         10
      1          0               0     25.100    247.600      1.374           1.183                 18.2         20
      1          0               0     35.900    414.500      7.405           1.000                 30.0         30
      1          0               0     35.900    574.700     19.067           1.000                 40.0         40
      1          0               0     35.900    616.600     41.615           1.000                 50.0         50
      1          0               0     34.800    516.000     73.891           1.000                 60.0         60
      1          0               0     52.700    217.100      0.193           2.837                 4.65         10
      1          0               0     33.500    138.500      2.029           1.170                 18.7         20
      1          0               0     46.500    313.500     10.492           1.000                 30.0         30
      1          0               0     38.200    459.600     20.709           1.000                 40.0         40
      1          0               0     38.600    583.100     44.930           1.000                 50.0         50
      1          0               0     53.000    759.200    117.372           1.000                 60.0         60
      1          0               0     67.400    143.400      0.216           2.715                 3.99         10
      1          0               0     25.400    185.900      1.464           1.000                 20.0         20
      1          0               0     31.600    295.300      6.621           1.000                 30.0         30
      1          0               0     46.100    517.300     26.265           1.000                 40.0         40
      1          0               0     42.000    566.200     47.428           1.000                 50.0         50
      1          0               0     44.800    704.400     92.509           1.000                 60.0         60
      1          0               0    117.600    369.100      0.885           1.304                 8.96         10
      1          0               0     54.300    301.200      3.339           1.144                 18.6         20
      1          0               0     58.400    553.200     11.988           1.711                 19.3         30
      1          0               0     47.300    501.700     25.719           1.000                 40.0         40
      1          0               0     48.000    726.100     58.473           1.000                 50.0         50
      1          0               0     53.200    747.100    119.272           1.000                 60.0         60
      1          0               0     44.600    216.500      0.262           1.626                 7.16         10
      1          0               0     51.200    410.300      3.028           1.055                 19.5         20
      1          0               0     45.600    447.700      9.655           1.015                 29.8         30
      1          0               0     47.900    607.100     25.256           1.000                 40.0         40
      1          0               0     51.900    708.700     61.054           1.000                 50.0         50
      1          0               0     62.000    881.600    136.682           1.000                 60.0         60
      1          0               0     42.000    160.900      0.198           3.012                 3.56         10
      1          0               0     36.800    194.400      2.081           1.562                 14.4         20
      1          0               0     25.600    246.000      5.325           1.000                 30.0         30
      1          0               0     29.500    397.800     15.288           1.000                 40.0         40
      1          0               0     41.800    555.900     46.409           1.000                 50.0         50
      1          0               0     40.000    698.400     85.165           1.000                 60.0         60
      1          0               0     33.100    144.700      0.135           2.970                 3.83         10
      1          0               0     34.900    225.600      2.140           1.054                 19.5         20
      1          0               0     46.300    354.100     10.582           1.000                 30.0         30
      1          0               0     31.000    363.300     16.521           1.000                 40.0         40
      1          0               0     37.800    520.100     42.221           1.000                 50.0         50
      1          0               0     36.400    703.300     85.543           1.000                 60.0         60
      1          0               0     45.400    213.100      0.210           2.026                 5.45         10
      1          0               0     57.500    431.400      3.365           1.000                 20.0         20
      1          0               0     47.900    467.200     10.031           1.000                 30.0         30
      1          0               0     61.000    545.100     32.747           1.000                 40.0         40
      1          0               0     45.500    714.700     50.624           1.000                 50.0         50
      1          0               0     43.000    883.000     88.534           1.000                 60.0         60
      1          0               0     48.600    203.900      0.213           2.103                 5.35         10
      1          0               0     53.100    298.800      3.217           1.000                 20.0         20
      1          0               0     47.000    369.300     10.471           1.000                 30.0         30
      1          0               0     52.800    517.100     29.408           1.000                 40.0         40
      1          0               0     38.000    539.800     46.235           1.000                 50.0         50
      1          0               0     37.800    606.100     83.073           1.000                 60.0         60
      1          0               0     67.700    336.200      0.269           2.086                 5.29         10
      1          0               0     60.500    464.700      3.526           1.002                 20.0         20
      1          0               0     44.400    409.700      9.328           1.000                 30.0         30
      1          0               0     38.300    478.700     20.803           1.000                 40.0         40
      1          0               0     38.500    591.500     43.962           1.000                 50.0         50
      1          0               0     45.100    767.200     92.730           1.000                 60.0         60
      1          0               0     39.000    174.000      0.227           2.008                  6.2         10
      1          0               0     37.900    298.500      1.925           1.763                 12.4         20
      1          0               0     35.700    417.900      7.484           1.000                 30.0         30
      1          0               0     36.200    454.000     19.758           1.000                 40.0         40
      1          0               0     35.800    576.200     39.595           1.000                 50.0         50
      1          0               0     47.300    906.400    100.493           1.000                 60.0         60
      1          0               0     27.900    170.600      0.129           2.473                 5.84         10
      1          0               0     36.700    273.500      1.219           1.741                 12.8         20
      1          0               0     45.600    366.100      9.889           1.000                 30.0         30
      1          0               0     44.000    557.900     23.595           1.000                 40.0         40
      1          0               0     40.900    608.400     46.720           1.000                 50.0         50
      1          0               0     34.900    606.300     72.346           1.000                 60.0         60
      1          0               0     66.800    217.700      0.471           1.476                 8.67         10
      1          0               0     50.100    328.800      2.981           1.036                 19.6         20
      1          0               0     40.200    353.900      9.044           1.000                 30.0         30
      1          0               0     42.000    472.900     22.679           1.000                 40.0         40
      1          0               0     39.100    645.000     43.709           1.000                 50.0         50
      1          0               0     43.400    716.700     89.654           1.000                 60.0         60
      1          0               0     60.400    350.600      0.326           1.886                 5.87         10
      1          0               0     40.500    247.200      2.407           1.000                 20.0         20
      1          0               0     44.500    362.100      9.046           1.587                 21.2         30
      1          0               0     45.000    581.300     23.725           1.000                 40.0         40
      1          0               0     47.400    601.500     52.872           1.259                 43.5         50
      1          0               0     42.500    665.300     94.874           1.000                 60.0         60
      1          0               0     46.300    190.300      0.207           2.922                 3.97         10
      1          0               0     47.400    300.000      2.403           1.359                 17.0         20
      1          0               0     38.300    281.200      8.619           1.000                 30.0         30
      1          0               0     28.500    332.700     15.397           1.000                 40.0         40
      1          0               0     35.500    483.700     38.624           1.000                 50.0         50
      1          0               0     23.300    413.800     45.999           1.000                 60.0         60
      1          0               0     53.900    191.900      0.371           1.234                 8.86         10
      1          0               0     52.500    280.800      3.268           1.088                 19.1         20
      1          0               0     40.400    288.600      9.206           1.000                 30.0         30
      1          0               0     52.400    461.900     29.121           1.000                 40.0         40
      1          0               0     22.700    436.100     24.988           1.000                 50.0         50
      1          0               0     23.700    474.700     46.432           1.000                 60.0         60
      1          0               0     37.400    185.600      0.129           2.717                 4.52         10
      1          0               0     62.200    562.400      2.894           1.563                 15.1         20
      1          0               0     46.100    647.100      9.714           1.000                 30.0         30
      1          0               0     46.000    682.000     25.656           1.000                 40.0         40
      1          0               0     42.800    619.600     50.637           1.000                 50.0         50
      1          0               0     43.100    762.500     93.669           1.000                 60.0         60
      1          0               0     72.400    330.700      0.299           2.436                 5.04         10
      1          0               0     69.600    381.900      4.263           1.032                 19.7         20
      1          0               0     74.100    858.800     16.319           1.028                 29.6         30
      1          0               0     66.200    768.000     35.406           1.000                 40.0         40
      1          0               0     63.200    901.900     73.314           1.000                 50.0         50
      1          0               0     61.300   1069.300    135.817           1.000                 60.0         60
      1          0               0     59.800    237.600      0.410           1.191                 9.05         10
      1          0               0     45.700    414.800      2.485           1.083                 19.2         20
      1          0               0     49.100    452.500     10.542           1.000                 30.0         30
      1          0               0     42.100    554.600     22.500           1.000                 40.0         40
      1          0               0     46.500    646.000     52.938           1.000                 50.0         50
      1          0               0     42.800    733.700     89.465           1.000                 60.0         60
      1          0               0     79.700    313.300      0.248           3.981                 2.65         10
      1          0               0     47.100    330.800      2.768           1.028                 19.7         20
      1          0               0     40.300    335.000      8.804           1.000                 30.0         30
      1          0               0     47.300    456.200     26.668           1.000                 40.0         40
      1          0               0     24.400    356.000     27.555           1.000                 50.0         50
      1          0               0     42.900    588.000     90.401           1.000                 60.0         60
      1          0               0     41.800    197.600      0.175           2.450                 4.98         10
      1          0               0     41.000    242.700      2.427           1.259                 17.4         20
      1          0               0     32.900    332.300      7.000           1.036                 29.5         30
      1          0               0     33.600    346.900     18.003           1.000                 40.0         40
      1          0               0     32.700    383.000     38.853           1.000                 50.0         50
      1          0               0     33.500    438.500     70.384           1.000                 60.0         60
      1          0               0     57.500    126.600      0.200           2.569                 4.07         10
      1          0               0     35.800    253.300      2.108           1.003                 20.0         20
      1          0               0     57.600    530.000     12.388           1.000                 30.0         30
      1          0               0     53.800    431.800     29.218           1.000                 40.0         40
      1          0               0     35.700    575.400     40.060           1.000                 50.0         50
      1          0               0     28.200    596.300     60.060           1.000                 60.0         60
      1          0               0     55.400    216.700      0.236           2.305                 4.73         10
      1          0               0     33.600    349.200      1.869           1.054                 19.5         20
      1          0               0     30.900    305.100      6.243           1.589                 21.2         30
      1          0               0     30.000    390.800     16.330           1.000                 40.0         40
      1          0               0     32.600    497.500     39.220           1.000                 50.0         50
      1          0               0     21.700    492.300     42.732           1.000                 60.0         60
      1          0               0     62.200    355.500      0.356           1.580                 7.58         10
      1          0               0     72.200    410.600      4.608           1.000                 20.0         20
      1          0               0     62.700    411.300     14.280           1.000                 30.0         30
      1          0               0     49.800    517.200     26.474           1.000                 40.0         40
      1          0               0     37.900    511.100     42.921           1.000                 50.0         50
      1          0               0     41.100    698.200     86.815           1.000                 60.0         60
      1          0               0     82.400    341.800      0.568           1.252                 8.84         10
      1          0               0     80.000    396.200      5.092           1.064                 19.4         20
      1          0               0     57.100    493.900     12.715           1.000                 30.0         30
      1          0               0     61.000    626.300     33.084           1.000                 40.0         40
      1          0               0     44.900    553.000     53.462           1.000                 50.0         50
      1          0               0     28.900    459.700     59.743           1.000                 60.0         60
      1          0               0     44.800    185.700      0.228           2.156                 5.19         10
      1          0               0     40.600    288.900      2.426           1.069                 19.3         20
      1          0               0     45.100    385.300      9.835           1.000                 30.0         30
      1          0               0     37.200    450.500     20.012           1.000                 40.0         40
      1          0               0     33.900    373.100     38.512           1.000                 50.0         50
      1          0               0     37.400    442.600     81.385           1.000                 60.0         60
      1          0               0     74.400    289.900      0.377           2.167                  5.3         10
      1          0               0     44.500    422.200      2.616           1.045                 19.6         20
      1          0               0     57.900    536.600     11.982           1.000                 30.0         30
      1          0               0     42.800    635.500     22.714           1.000                 40.0         40
      1          0               0     38.100    647.600     45.136           1.000                 50.0         50
      1          0               0     48.400    861.700    105.480           1.000                 60.0         60
      1          0               0     66.600    162.400      0.271           2.474                 4.26         10
      1          0               0     56.000    227.100      3.521           1.029                 19.7         20
      1          0               0     17.500    222.500      3.413           1.000                 30.0         30
      1          0               0     44.200    459.100     24.810           1.000                 40.0         40
      1          0               0     35.700    639.000     41.423           1.000                 50.0         50
      1          0               0     35.500    591.200     76.004           1.000                 60.0         60
      1          0               0     50.900    244.000      0.257           1.921                 5.67         10
      1          0               0     35.900    248.100      1.970           1.228                 17.7         20
      1          0               0     52.900    379.500     12.010           1.225                 26.6         30
      1          0               0     29.100    354.100     15.614           1.000                 40.0         40
      1          0               0     52.500    611.500     62.071           1.000                 50.0         50
      1          0               0     41.500    603.800     88.820           1.000                 60.0         60
      1          0               0     37.600    164.400      0.163           2.904                 3.55         10
      1          0               0     43.300    366.600      2.249           1.379                 16.2         20
      1          0               0     49.300    440.200     10.319           1.108                 28.4         30
      1          0               0     51.900    612.200     28.295           1.000                 40.0         40
      1          0               0     33.500    460.000     39.950           1.000                 50.0         50
      1          0               0     31.100    396.300     65.709           1.000                 60.0         60
      1          0               0     61.900    262.600      0.351           1.656                 6.89         10
      1          0               0     54.100    435.600      3.232           1.026                 19.7         20
      1          0               0     51.900    399.300     11.240           1.000                 30.0         30
      1          0               0     37.300    349.000     20.377           1.000                 40.0         40
      1          0               0     38.800    515.300     45.106           1.000                 50.0         50
      1          0               0     53.200    844.400    112.161           1.000                 60.0         60
      1          0               0     67.500    221.100      0.426           1.496                 7.92         10
      1          0               0     59.100    469.000      2.766           1.963                 10.9         20
      1          0               0     45.000    700.000      9.121           1.000                 30.0         30
      1          0               0     44.700    696.600     24.563           1.000                 40.0         40
      1          0               0     45.000    808.700     51.702           1.000                 50.0         50
      1          0               0     34.700    748.900     73.714           1.000                 60.0         60
      1          0               0     68.700    217.700      0.413           1.911                 6.03         10
      1          0               0     44.300    318.000      1.622           2.002                 10.4         20
      1          0               0     42.300    354.200      9.403           1.000                 30.0         30
      1          0               0     29.400    319.600     15.368           1.000                 40.0         40
      1          0               0     28.200    357.700     33.023           1.000                 50.0         50
      1          0               0     28.100    478.100     61.527           1.000                 60.0         60
      1          0               0     61.200    183.800      0.224           3.047                  3.4         10
      1          0               0     39.500    336.000      1.414           1.673                 13.3         20
      1          0               0     48.300    500.300     10.394           1.000                 30.0         30
      1          0               0     46.500    482.900     26.211           1.000                 40.0         40
      1          0               0     48.100    663.200     58.762           1.000                 50.0         50
      1          0               0     50.100    643.000    111.424           1.000                 60.0         60
      1          0               0     61.000    201.500      0.327           2.297                 4.78         10
      1          0               0     29.900    243.500      1.509           1.749                 12.5         20
      1          0               0     27.800    331.000      5.706           1.000                 30.0         30
      1          0               0     31.500    459.300     16.212           1.000                 40.0         40
      1          0               0     33.300    554.400     38.660           1.000                 50.0         50
      1          0               0     33.900    668.100     68.647           1.000                 60.0         60
      1          0               0     35.900    169.900      0.201           2.142                 5.37         10
      1          0               0     35.000    227.900      1.938           1.600                 14.0         20
      1          0               0     37.000    286.300      8.077           1.000                 30.0         30
      1          0               0     41.100    358.200     22.173           1.000                 40.0         40
      1          0               0     48.400    553.100     56.172           1.000                 50.0         50
      1          0               0     68.900    825.500    155.112           1.000                 60.0         60
      1          0               0     71.900    247.100      0.440           1.914                  5.7         10
      1          0               0     58.200    490.100      2.888           1.997                 10.2         20
      1          0               0     71.000    540.800     15.080           1.185                 27.2         30
      1          0               0     37.400    429.300     18.631           1.561                 28.8         40
      1          0               0     31.100    437.000     34.816           1.457                 38.6         50
      1          0               0     31.900    543.800     63.533           1.000                 60.0         60
      1          0               0     44.000    222.100      0.191           2.607                 4.32         10
      1          0               0     31.100    192.900      1.843           1.000                 20.0         20
      1          0               0     37.300    297.500      8.025           1.000                 30.0         30
      1          0               0     32.500    448.300     17.572           1.049                 39.0         40
      1          0               0     30.600    472.300     34.533           1.000                 50.0         50
      1          0               0     34.800    594.800     71.753           1.000                 60.0         60
      1          0               0     30.200    128.200      0.103           2.589                 4.25         10
      1          0               0     45.800    303.000      2.478           1.692                 13.3         20
      1          0               0     66.200    407.400     14.972           1.000                 30.0         30
      1          0               0     52.500    615.400     28.411           1.000                 40.0         40
      1          0               0     63.400    810.700     70.982           1.000                 50.0         50
      1          0               0     78.100   1126.800    175.841           1.000                 60.0         60
      1          0               0     63.200    298.200      0.329           1.976                 5.83         10
      1          0               0     60.500    282.800      3.056           1.686                 13.4         20
      1          0               0     64.100    571.600     14.521           1.000                 30.0         30
      1          0               0     70.600    812.700     40.069           1.000                 40.0         40
      1          0               0     66.700   1013.000     75.431           1.000                 50.0         50
      1          0               0     89.300   1424.700    198.875           1.000                 60.0         60
      1          0               0     56.600    133.200      0.234           2.834                 3.62         10
      1          0               0     34.700    239.300      1.771           1.395                 16.1         20
      1          0               0     56.600    378.300     12.347           1.000                 30.0         30
      1          0               0     54.900    482.200     30.756           1.000                 40.0         40
      1          0               0     54.900    642.400     66.151           1.000                 50.0         50
      1          0               0     59.500    762.500    129.652           1.000                 60.0         60
      1          0               0     65.100    252.700      0.267           2.866                 3.65         10
      1          0               0     45.300    317.900      2.142           1.945                 11.9         20
      1          0               0     48.300    322.400     10.899           1.000                 30.0         30
      1          0               0     40.700    333.600     22.698           1.000                 40.0         40
      1          0               0     38.600    432.400     45.759           1.000                 50.0         50
      1          0               0     31.500    448.800     65.382           1.000                 60.0         60
      1          0               0     53.700    205.100      0.321           1.816                 6.03         10
      1          0               0     28.200    209.600      1.551           1.571                 15.4         20
      1          0               0     48.000    314.700     10.879           1.058                 29.1         30
      1          0               0     52.300    405.800     28.167           1.000                 40.0         40
      1          0               0     54.100    527.900     66.434           1.000                 50.0         50
      1          0               0     49.800    594.300    113.496           1.000                 60.0         60
      1          0               0     45.900    140.400      0.200           2.545                  4.6         10
      1          0               0     70.900    374.300      3.084           2.547                 8.81         20
      1          0               0     57.900    474.500     11.077           1.881                 19.8         30
      1          0               0     53.100    474.300     30.664           1.000                 40.0         40
      1          0               0     60.900    720.000     72.000           1.000                 50.0         50
      1          0               0     46.600    724.600    101.986           1.000                 60.0         60
      1          0               0     55.200    187.400      0.196           2.469                  4.4         10
      1          0               0     67.600    422.400      3.808           1.166                 18.3         20
      1          0               0     72.700    621.000     15.557           1.000                 30.0         30
      1          0               0     54.000    662.900     30.493           1.000                 40.0         40
      1          0               0     50.500    722.900     59.820           1.000                 50.0         50
      1          0               0     42.400    691.300     90.855           1.000                 60.0         60
      1          0               0     88.300    412.800      0.509           1.797                 6.87         10
      1          0               0     61.100    322.800      3.678           1.154                 18.5         20
      1          0               0     53.300    490.800     11.688           1.000                 30.0         30
      1          0               0     42.400    442.000     23.596           1.000                 40.0         40
      1          0               0     35.000    504.000     41.025           1.000                 50.0         50
      1          0               0     33.800    620.000     68.268           1.000                 60.0         60
      1          0               0     58.700    245.400      0.187           3.378                  3.2         10
      1          0               0     39.800    339.600      2.245           1.020                 19.8         20
      1          0               0     48.500    352.800     10.763           1.000                 30.0         30
      1          0               0     41.700    445.400     21.294           1.000                 40.0         40
      1          0               0     28.200    474.800     33.037           1.000                 50.0         50
      1          0               0     28.100    447.700     58.259           1.000                 60.0         60
      1          0               0     37.800    143.100      0.204           2.153                 5.64         10
      1          0               0     49.300    319.200      2.761           1.333                 16.7         20
      1          0               0     45.600    403.800     10.069           1.000                 30.0         30
      1          0               0     51.000    511.900     26.812           1.000                 40.0         40
      1          0               0     46.900    513.000     54.934           1.000                 50.0         50
      1          0               0     41.900    925.600     88.171           1.000                 60.0         60
      1          0               0     68.600    206.100      0.306           2.354                 5.03         10
      1          0               0     33.500    229.400      1.870           1.266                 17.3         20
      1          0               0     42.500    377.900      8.748           1.431                 23.8         30
      1          0               0     58.200    619.100     32.251           1.058                 39.1         40
      1          0               0     63.700    788.100     75.617           1.000                 50.0         50
      1          0               0     58.500    742.100    128.611           1.000                 60.0         60
      1          0               0     44.100    189.100      0.220           1.909                  5.9         10
      1          0               0     54.300    333.400      3.186           1.157                 18.5         20
      1          0               0     48.700    509.800     10.445           1.000                 30.0         30
      1          0               0     51.500    650.900     27.282           1.000                 40.0         40
      1          0               0     51.600    697.600     59.528           1.000                 50.0         50
      1          0               0     55.800    824.800    112.216           1.000                 60.0         60
      1          0               0     33.100    127.700      0.120           2.949                 4.18         10
      1          0               0     39.400    338.200      2.085           1.444                 15.6         20
      1          0               0     39.400    362.800      8.447           1.000                 30.0         30
      1          0               0     33.500    541.600     17.675           1.003                 39.9         40
      1          0               0     29.100    492.700     31.006           1.021                 49.5         50
      1          0               0     44.900    906.900     98.094           1.000                 60.0         60
      1          0               0     78.200    214.600      0.468           1.978                 5.68         10
      1          0               0     36.100    191.300      2.069           1.540                 14.7         20
      1          0               0     39.100    405.800      8.263           1.000                 30.0         30
      1          0               0     37.100    495.400     19.960           1.000                 40.0         40
      1          0               0     41.400    641.100     46.059           1.000                 50.0         50
      1          0               0     67.500   1036.900    149.341           1.000                 60.0         60
      1          0               0     39.200    158.700      0.185           2.176                 5.53         10
      1          0               0     44.500    250.900      2.463           1.103                 19.0         20
      1          0               0     32.200    326.500      6.841           1.000                 30.0         30
      1          0               0     32.400    406.300     16.963           1.000                 40.0         40
      1          0               0     30.700    456.400     34.779           1.000                 50.0         50
      1          0               0     37.300    598.100     79.337           1.000                 60.0         60
      1          0               0     68.600    168.700      0.286           2.813                 4.43         10
      1          0               0     20.100    154.400      1.194           1.000                 20.0         20
      1          0               0     55.300    340.000     11.944           1.000                 30.0         30
      1          0               0     27.600    310.100     14.405           1.000                 40.0         40
      1          0               0     39.800    383.000     44.979           1.000                 50.0         50
      1          0               0     29.000    419.900     58.699           1.000                 60.0         60
      1          0               0     41.200    153.300      0.184           2.138                 6.05         10
      1          0               0     47.000    204.400      2.760           1.370                 16.3         20
      1          0               0     47.000    279.900     10.171           1.379                 24.3         30
      1          0               0     28.800    268.100     15.300           1.000                 40.0         40
      1          0               0     62.300    502.700     74.087           1.000                 50.0         50
      1          0               0     36.500    512.300     77.257           1.000                 60.0         60
      1          0               0     61.700    225.300      0.195           3.924                 2.67         10
      1          0               0     71.700    441.600      2.182           2.618                  8.4         20
      1          0               0     58.200    559.400     12.831           1.010                 29.8         30
      1          0               0     59.000    463.500     33.673           1.000                 40.0         40
      1          0               0     60.700    712.800     71.182           1.000                 50.0         50
      1          0               0     76.800    918.100    166.652           1.000                 60.0         60
      1          0               0     32.000    112.100      0.144           1.872                 5.91         10
      1          0               0     40.000    214.400      2.308           1.075                 19.2         20
      1          0               0     35.500    329.500      7.544           1.000                 30.0         30
      1          0               0     30.900    456.500     15.791           1.000                 40.0         40
      1          0               0     31.400    464.900     35.405           1.000                 50.0         50
      1          0               0     44.900    630.500     98.755           1.000                 60.0         60
      1          0               0     72.200    341.800      0.360           2.292                 4.51         10
      1          0               0     67.500    455.400      3.733           1.243                 17.6         20
      1          0               0     58.800    498.100     13.005           1.000                 30.0         30
      1          0               0     44.200    411.100     24.540           1.000                 40.0         40
      1          0               0     33.900    442.600     37.937           1.000                 50.0         50
      1          0               0     43.700    554.100     95.352           1.000                 60.0         60
      1          0               0     37.000    167.500      0.103           3.911                 2.57         10
      1          0               0     30.000    223.700      1.364           1.627                 13.7         20
      1          0               0     42.800    397.600      9.391           1.000                 30.0         30
      1          0               0     28.800    440.400     15.438           1.000                 40.0         40
      1          0               0     34.400    490.600     39.761           1.000                 50.0         50
      1          0               0     28.100    446.400     59.568           1.000                 60.0         60
      1          0               0     65.300    227.000      0.427           1.740                 6.39         10
      1          0               0     52.300    245.700      2.960           1.281                 17.2         20
      1          0               0     56.400    376.000     12.520           1.000                 30.0         30
      1          0               0     46.400    400.400     24.908           1.000                 40.0         40
      1          0               0     43.800    498.200     50.017           1.000                 50.0         50
      1          0               0     40.300    509.700     86.465           1.000                 60.0         60
      1          0               0     48.400    152.600      0.341           1.351                 8.27         10
      1          0               0     26.600    220.500      1.518           1.000                 20.0         20
      1          0               0     42.800    513.700      9.064           1.000                 30.0         30
      1          0               0     45.100    666.100     23.445           1.000                 40.0         40
      1          0               0     50.100    806.500     56.569           1.000                 50.0         50
      1          0               0     44.700    904.100     96.011           1.000                 60.0         60
      1          0               0     57.700    227.800      0.208           2.504                  4.5         10
      1          0               0     29.900    219.200      1.571           1.157                 18.4         20
      1          0               0     55.100    453.300     12.053           1.000                 30.0         30
      1          0               0     55.900    495.900     31.148           1.000                 40.0         40
      1          0               0     47.200    583.500     57.003           1.000                 50.0         50
      1          0               0     42.600    765.300     89.348           1.000                 60.0         60
      1          0               0     54.400    222.500      0.183           3.647                 2.82         10
      1          0               0     46.800    272.800      2.390           1.447                 16.6         20
      1          0               0     28.600    346.000      5.932           1.108                 28.4         30
      1          0               0     28.100    418.000     15.592           1.139                 37.2         40
      1          0               0     28.100    418.400     32.817           1.000                 50.0         50
      1          0               0     44.300    600.600    100.061           1.000                 60.0         60
      1          0               0     75.900    235.700      0.220           4.046                 2.58         10
      1          0               0     47.100    259.800      2.835           1.000                 20.0         20
      1          0               0     40.800    388.600      8.624           1.000                 30.0         30
      1          0               0     32.800    370.100     17.954           1.000                 40.0         40
      1          0               0     30.900    381.400     34.424           1.000                 50.0         50
      1          0               0     42.000    521.300     91.081           1.000                 60.0         60
      1          0               0     39.700    166.600      0.270           1.408                 8.02         10
      1          0               0     47.400    425.600      2.334           2.030                 12.7         20
      1          0               0     38.600    450.900      8.479           1.000                 30.0         30
      1          0               0     36.500    678.500     19.283           1.000                 40.0         40
      1          0               0     39.300    577.500     46.299           1.000                 50.0         50
      1          0               0     41.900    662.000     91.415           1.000                 60.0         60
      1          0               0     43.400    176.400      0.236           2.272                 5.42         10
      1          0               0     21.600    155.900      1.219           1.097                 19.0         20
      1          0               0     34.600    355.800      7.388           1.000                 30.0         30
      1          0               0     32.100    431.600     17.119           1.000                 40.0         40
      1          0               0     53.400    557.800     64.435           1.000                 50.0         50
      1          0               0     45.400    677.700     95.984           1.000                 60.0         60
      1          0               0     38.700    138.600      0.164           1.974                  5.5         10
      1          0               0     64.800    253.400      2.404           2.471                 8.84         20
      1          0               0     53.800    488.300     10.453           1.751                 18.7         30
      1          0               0     55.500    380.200     30.347           1.000                 40.0         40
      1          0               0     37.200    484.700     43.430           1.000                 50.0         50
      1          0               0     41.900    670.200     91.075           1.000                 60.0         60
      1          0               0     35.600    188.800      0.120           2.559                 4.24         10
      1          0               0     29.600    162.100      1.747           1.020                 19.8         20
      1          0               0     37.800    386.200      8.097           1.000                 30.0         30
      1          0               0     31.200    365.900     16.233           1.000                 40.0         40
