success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     70.000    555.000      0.942          26.990                 1.87         50
      1          0               0     55.000    642.100      1.368          28.820                  2.1         60
      1          0               0     53.000    126.000      0.070           8.668                 1.16         10
      1          0               0     80.800    428.200      0.231          14.561                 1.39         20
      1          0               0     45.300    249.000      0.210          20.506                 1.48         30
      1          0               0     67.100    415.800      0.483          24.787                 1.62         40
      1          0               0     92.200    614.600      1.074          27.275                 1.85         50
      1          0               0     74.000    761.300      1.444          27.659                 2.19         60
      1          0               0     35.200     80.400      0.048           7.378                 1.37         10
      1          0               0     40.200    177.100      0.113          15.234                 1.33         20
      1          0               0     64.400    253.800      0.294          22.116                 1.38         30
      1          0               0     58.200    291.100      0.467          24.459                 1.65         40
      1          0               0     73.400    456.200      0.871          27.508                 1.83         50
      1          0               0     62.500    414.800      1.018          32.610                 1.85         60
      1          0               0     60.400    221.800      0.081           7.964                 1.28         10
      1          0               0     80.600    279.100      0.228          14.272                 1.42         20
      1          0               0     62.900    353.900      0.354          18.849                  1.6         30
      1          0               0     83.000    743.500      1.013          23.636                  1.7         40
      1          0               0     62.200    572.500      1.256          26.423                 1.91         50
      1          0               0     49.800    538.800      1.686          28.635                 2.13         60
      1          0               0     21.600     93.600      0.028           7.509                 1.37         10
      1          0               0     43.400    264.200      0.130          13.530                 1.49         20
      1          0               0     49.800    350.500      0.320          15.779                 1.93         30
      1          0               0     39.300    377.400      0.372          21.819                 1.84         40
      1          0               0     55.000    481.000      0.831          25.978                 1.94         50
      1          0               0     57.700    600.700      1.139          28.317                 2.13         60
      1          0               0     67.700    145.300      0.090           9.377                 1.07         10
      1          0               0     74.200    209.200      0.206          15.635                 1.29         20
      1          0               0     43.700    368.400      0.238          17.185                 1.77         30
      1          0               0     48.900    405.100      0.437          22.389                  1.8         40
      1          0               0     73.600    548.700      0.975          25.457                  2.0         50
      1          0               0     57.200    640.100      1.336          28.407                 2.14         60
      1          0               0     30.800     86.500      0.040           9.386                 1.07         10
      1          0               0     62.100    205.900      0.168          16.114                 1.24         20
      1          0               0     63.000    351.700      0.286          22.800                 1.33         30
      1          0               0     56.000    568.600      0.452          25.002                 1.62         40
      1          0               0     55.900    581.100      0.854          27.544                 1.84         50
      1          0               0     53.800    556.900      1.606          27.909                 2.17         60
      1          0               0     65.800    208.700      0.089           7.761                  1.3         10
      1          0               0     70.100    213.800      0.205          14.864                 1.35         20
      1          0               0     82.100    313.300      0.383          19.409                 1.55         30
      1          0               0     79.700    367.200      0.867          20.721                 1.94         40
      1          0               0     75.800    509.200      1.260          23.716                 2.11         50
      1          0               0     41.300    452.800      1.002          24.758                 2.45         60
      1          0               0     61.600    127.900      0.080           9.383                 1.07         10
      1          0               0     42.800    224.000      0.121          14.692                 1.37         20
      1          0               0     43.100    295.100      0.214          21.183                 1.43         30
      1          0               0     65.800    411.200      0.474          25.132                 1.61         40
      1          0               0     62.800    722.600      0.731          27.642                 1.83         50
      1          0               0     58.600    654.800      0.911          33.848                 1.81         60
      1          0               0     39.200    139.900      0.052           7.474                 1.36         10
      1          0               0     50.700    290.000      0.139          15.316                 1.32         20
      1          0               0     60.900    349.200      0.282          20.841                 1.45         30
      1          0               0     59.600    631.300      0.466          26.594                 1.52         40
      1          0               0     44.500    581.900      0.506          29.362                 1.74         50
      1          0               0     96.700    846.200      1.501          32.938                 1.84         60
      1          0               0     27.400     92.500      0.036           7.547                 1.34         10
      1          0               0     45.400    261.600      0.128          14.220                 1.42         20
      1          0               0     62.400    434.500      0.315          18.151                 1.67         30
      1          0               0     62.400    442.400      0.519          22.147                 1.82         40
      1          0               0     62.800    402.300      0.734          26.834                 1.87         50
      1          0               0     42.300    445.600      0.868          26.908                 2.25         60
      1          0               0     62.100    141.000      0.081           8.979                 1.12         10
      1          0               0     61.700    222.000      0.168          15.943                 1.26         20
      1          0               0     77.400    283.200      0.345          22.642                 1.33         30
      1          0               0     68.300    351.300      0.521          24.776                 1.62         40
      1          0               0     36.500    321.400      0.578          25.153                 2.01         50
      1          0               0     31.200    364.300      0.634          26.843                 2.27         60
      1          0               0     46.400    121.400      0.059           9.108                 1.11         10
      1          0               0     12.500     95.500      0.036          14.896                 1.35         20
      1          0               0     70.900    471.100      0.347          20.925                 1.44         30
      1          0               0     37.200    305.500      0.300          23.102                 1.75         40
      1          0               0     48.300    404.200      0.709          26.050                 1.95         50
      1          0               0     40.000    533.900      0.993          29.323                 2.09         60
      1          0               0     54.400    123.000      0.074           6.494                 1.55         10
      1          0               0     39.000    179.600      0.183          13.410                 1.52         20
      1          0               0     38.000    242.900      0.183          19.176                 1.58         30
      1          0               0     54.500    364.000      0.397          24.428                 1.66         40
      1          0               0     69.100    660.400      0.921          25.805                 1.95         50
      1          0               0     63.400    648.900      1.520          26.375                  2.3         60
      1          0               0     34.200    147.600      0.046           7.202                  1.4         10
      1          0               0     33.700    217.000      0.097          14.267                 1.41         20
      1          0               0     76.200    265.100      0.370          20.667                 1.46         30
      1          0               0    116.500    352.200      0.822          26.671                 1.51         40
      1          0               0     38.500    395.500      0.547          26.823                 1.87         50
      1          0               0    107.000    520.500      2.172          30.363                 1.98         60
      1          0               0     75.100    188.000      0.099           8.254                 1.22         10
      1          0               0     66.800    354.500      0.180          16.972                 1.19         20
      1          0               0     28.900    200.400      0.143          23.190                 1.32         30
      1          0               0     38.100    373.800      0.303          25.871                 1.57         40
      1          0               0     55.600    528.300      0.631          29.923                 1.69         50
      1          0               0     33.200    425.900      0.721          31.991                 1.89         60
      1          0               0     32.100     97.500      0.042           8.555                 1.18         10
      1          0               0     35.400    230.500      0.099          15.782                 1.28         20
      1          0               0     54.800    345.800      0.260          21.847                 1.39         30
      1          0               0     55.300    351.100      0.424          25.092                 1.63         40
      1          0               0     40.500    421.400      0.554          25.383                 2.02         50
      1          0               0     43.200    481.100      1.534          23.516                 2.58         60
      1          0               0     83.100    194.900      0.110           9.241                 1.09         10
      1          0               0     89.300    450.400      0.242          17.082                 1.18         20
      1          0               0     57.400    482.400      0.279          21.030                 1.44         30
      1          0               0     45.100    474.800      0.373          25.876                 1.56         40
      1          0               0     51.800    545.000      0.681          27.927                 1.82         50
      1          0               0     76.300   1001.300      1.378          30.448                 1.99         60
      1          0               0     76.800    204.400      0.106           8.767                 1.16         10
      1          0               0     75.200    288.300      0.214          15.251                 1.32         20
      1          0               0     70.600    453.300      0.328          21.364                 1.42         30
      1          0               0     86.900    491.600      0.692          26.319                 1.54         40
      1          0               0     54.500    631.100      0.812          28.141                 1.82         50
      1          0               0     71.800    561.200      1.863          28.123                 2.18         60
      1          0               0     31.000    113.900      0.042           7.168                 1.42         10
      1          0               0     38.800    207.900      0.113          14.714                 1.38         20
      1          0               0     58.400    369.600      0.282          20.598                 1.48         30
      1          0               0     75.700    328.600      0.679          22.616                 1.81         40
      1          0               0     51.100    492.800      0.588          28.264                 1.79         50
      1          0               0     45.500    589.200      1.075          27.396                 2.21         60
      1          0               0     73.000    230.300      0.097           8.815                 1.16         10
      1          0               0     41.100    306.600      0.114          15.815                 1.27         20
      1          0               0     81.900    448.400      0.374          22.308                 1.37         30
      1          0               0     67.200    437.500      0.487          27.030                  1.5         40
      1          0               0     43.200    328.900      0.496          28.275                 1.79         50
      1          0               0     90.100    530.100      1.701          31.648                 1.91         60
      1          0               0     50.200    193.000      0.069           7.781                  1.3         10
      1          0               0     41.900    238.800      0.121          14.160                 1.44         20
      1          0               0     34.500    328.000      0.184          18.243                 1.65         30
      1          0               0     58.800    451.900      0.430          25.321                 1.59         40
      1          0               0     63.600    577.100      0.851          26.020                 1.94         50
      1          0               0     43.000    373.300      0.978          27.758                 2.18         60
      1          0               0     39.300    117.400      0.052           8.814                 1.15         10
      1          0               0     55.300    231.700      0.153          16.371                 1.23         20
      1          0               0     82.100    376.900      0.398          20.442                 1.48         30
      1          0               0     57.200    440.000      0.477          22.509                 1.81         40
      1          0               0     58.900    696.200      0.896          24.267                 2.11         50
      1          0               0     60.000    611.600      1.282          27.422                 2.24         60
      1          0               0     44.900    121.100      0.060           8.047                 1.26         10
      1          0               0     69.600    219.800      0.190          16.978                  1.2         20
      1          0               0     47.400    310.300      0.222          22.099                 1.37         30
      1          0               0     75.700    424.100      0.549          22.811                 1.76         40
      1          0               0     49.100    478.300      0.659          25.430                 1.97         50
      1          0               0     25.100    358.600      0.545          28.598                 2.12         60
      1          0               0     32.100    105.700      0.041           8.981                 1.14         10
      1          0               0     40.500    205.300      0.113          15.425                 1.32         20
      1          0               0     49.700    236.000      0.228          21.252                 1.43         30
      1          0               0     67.900    376.600      0.539          25.317                 1.61         40
      1          0               0     63.200    339.400      0.742          30.847                 1.67         50
      1          0               0     67.400    569.300      1.097          32.993                 1.86         60
      1          0               0     49.400    113.300      0.064           9.346                 1.08         10
      1          0               0     90.900    360.800      0.259          14.703                 1.38         20
      1          0               0     74.200    477.200      0.387          18.275                 1.69         30
      1          0               0     43.000    298.300      0.385          22.753                 1.81         40
      1          0               0     46.500    675.200      0.714          23.819                 2.13         50
      1          0               0     59.200    469.900      1.348          27.282                 2.24         60
      1          0               0     64.200    201.700      0.083           8.569                 1.19         10
      1          0               0     73.000    301.100      0.200          16.301                 1.24         20
      1          0               0     75.900    434.300      0.361          19.320                 1.57         30
      1          0               0     73.900    664.300      0.696          20.645                 1.96         40
      1          0               0     65.700    655.200      0.993          22.817                 2.21         50
      1          0               0     53.000    610.400      1.466          25.226                 2.38         60
      1          0               0     15.600     71.800      0.020           7.654                 1.33         10
      1          0               0     42.000    182.200      0.135          13.717                 1.47         20
      1          0               0     47.400    301.200      0.264          19.184                 1.58         30
      1          0               0     55.600    549.800      0.567          21.031                 1.93         40
      1          0               0     60.100    557.600      1.006          25.612                 1.97         50
      1          0               0     51.800    525.600      1.248          24.317                 2.48         60
      1          0               0     25.700    105.100      0.035           7.817                  1.3         10
      1          0               0     61.200    291.500      0.181          14.160                 1.43         20
      1          0               0     70.600    603.100      0.366          18.065                 1.68         30
      1          0               0     65.500    638.500      0.605          21.344                  1.9         40
      1          0               0     61.800    675.400      0.780          25.500                 1.98         50
      1          0               0     51.400    593.400      0.907          29.805                 2.05         60
      1          0               0     23.800    104.600      0.032           7.071                 1.42         10
      1          0               0     57.200    277.500      0.178          10.743                 1.89         20
      1          0               0     76.100    342.400      0.384          19.519                 1.55         30
      1          0               0     41.000    353.800      0.369          22.176                 1.85         40
      1          0               0     73.000    625.600      1.090          26.505                 1.92         50
      1          0               0     62.700    594.400      1.491          28.482                 2.16         60
      1          0               0     57.400    199.800      0.079           8.268                 1.22         10
      1          0               0     67.900    252.700      0.187          16.010                 1.26         20
      1          0               0     70.000    349.100      0.330          20.247                 1.49         30
      1          0               0     53.400    577.900      0.467          23.043                 1.76         40
      1          0               0     57.600    591.700      0.788          24.540                 2.07         50
      1          0               0     44.500    555.500      1.391          23.721                 2.58         60
      1          0               0     35.400     94.400      0.048           8.494                 1.19         10
      1          0               0     80.000    276.200      0.222          15.758                 1.28         20
      1          0               0     61.000    324.200      0.290          20.967                 1.44         30
      1          0               0     64.800    430.900      0.499          25.160                  1.6         40
      1          0               0     70.200    493.700      0.963          26.175                 1.92         50
      1          0               0     64.000    792.700      1.652          25.436                 2.38         60
      1          0               0     66.100    208.400      0.088           8.829                 1.14         10
      1          0               0     39.900    217.200      0.109          15.739                 1.28         20
      1          0               0     79.300    350.900      0.358          21.005                 1.43         30
      1          0               0     55.000    320.800      0.393          24.613                 1.64         40
      1          0               0     41.400    330.800      0.533          25.693                 1.98         50
      1          0               0     82.200    916.800      1.844          27.252                 2.22         60
      1          0               0     36.500    131.400      0.050           7.584                 1.34         10
      1          0               0     37.500    178.500      0.105          14.251                 1.42         20
      1          0               0     71.500    379.400      0.329          20.378                 1.48         30
      1          0               0     60.800    483.600      0.534          22.599                 1.78         40
      1          0               0     89.500    634.300      1.367          24.820                 2.02         50
      1          0               0     91.300    609.100      2.107          28.286                 2.14         60
      1          0               0     19.700     64.700      0.026           9.051                 1.11         10
      1          0               0     23.000    163.800      0.063          16.096                 1.27         20
      1          0               0     32.800    228.000      0.152          21.378                 1.41         30
      1          0               0     50.700    352.100      0.383          25.596                 1.58         40
      1          0               0     57.300    454.900      0.713          28.721                 1.78         50
      1          0               0     39.700    405.100      0.787          30.587                 1.98         60
      1          0               0     29.400     83.800      0.040           8.133                 1.25         10
      1          0               0     25.800    148.900      0.076          14.027                 1.47         20
      1          0               0     33.400    209.400      0.182          18.952                 1.61         30
      1          0               0     41.900    279.000      0.314          26.573                 1.54         40
      1          0               0     71.000    499.700      0.730          31.403                 1.61         50
      1          0               0     71.700    454.000      1.386          31.137                 1.94         60
      1          0               0     71.200    166.100      0.094           9.074                 1.13         10
      1          0               0     46.800    200.300      0.128          15.327                 1.33         20
      1          0               0     55.300    301.500      0.280          21.108                 1.45         30
      1          0               0     63.900    485.000      0.600          19.967                 2.03         40
      1          0               0     54.900    593.500      0.751          25.175                  2.0         50
      1          0               0     78.600    933.500      2.024          26.883                 2.24         60
      1          0               0     57.900    193.200      0.078           7.430                 1.36         10
      1          0               0     51.700    252.800      0.157          12.925                 1.58         20
      1          0               0     24.900    240.200      0.145          15.880                 1.92         30
      1          0               0     36.100    364.000      0.391          19.349                 2.09         40
      1          0               0     57.700    508.800      1.025          19.000                 2.65         50
      1          0               0     60.900    594.100      1.725          19.798                 3.06         60
      1          0               0     59.000    178.700      0.083           7.868                 1.29         10
      1          0               0     66.300    191.000      0.188          15.718                 1.29         20
      1          0               0     61.500    304.900      0.293          22.125                 1.37         30
      1          0               0     52.100    404.600      0.418          26.722                 1.53         40
      1          0               0     62.000    474.400      0.874          27.876                 1.83         50
      1          0               0     48.200    602.300      1.387          26.579                 2.39         60
      1          0               0     49.700    172.000      0.069           8.753                 1.15         10
      1          0               0     64.000    338.600      0.228          12.873                 1.57         20
      1          0               0     70.800    391.500      0.411          20.088                 1.51         30
      1          0               0     56.300    585.600      0.564          23.712                 1.71         40
      1          0               0     54.600    676.900      0.966          28.828                 1.77         50
      1          0               0     74.300    743.700      2.046          30.607                 1.98         60
      1          0               0     40.700    138.200      0.055           8.452                 1.21         10
      1          0               0     51.100    296.100      0.151          14.131                 1.44         20
      1          0               0     47.100    256.900      0.262          15.316                 1.98         30
      1          0               0     42.200    288.100      0.364          18.637                 2.16         40
      1          0               0     43.900    390.700      0.721          20.278                  2.5         50
      1          0               0     44.300    375.900      1.411          23.255                 2.63         60
      1          0               0     19.400     84.200      0.029           8.381                  1.2         10
      1          0               0     69.000    294.300      0.192          15.243                 1.33         20
      1          0               0     49.600    358.200      0.242          18.546                 1.62         30
      1          0               0     69.800    648.500      0.837          19.480                 2.06         40
      1          0               0     63.100    644.100      0.982          25.837                 1.95         50
      1          0               0     47.600    516.600      1.334          27.800                 2.17         60
      1          0               0     65.000    142.700      0.086           8.329                 1.22         10
      1          0               0     66.700    313.300      0.188          15.024                 1.34         20
      1          0               0     56.100    416.100      0.273          19.201                 1.59         30
      1          0               0     90.400    710.500      0.676          25.515                  1.6         40
      1          0               0     76.100    545.900      0.996          25.368                 2.01         50
      1          0               0     38.000    615.900      1.416          23.176                 2.64         60
      1          0               0     45.600    111.200      0.061           8.482                 1.18         10
      1          0               0     76.900    414.800      0.209          16.529                 1.22         20
      1          0               0     74.600    495.900      0.330          24.019                 1.26         30
      1          0               0     86.100    587.500      0.619          29.168                 1.39         40
      1          0               0     67.300    621.900      0.846          31.423                 1.64         50
      1          0               0     61.300    719.700      1.312          29.248                  2.1         60
      1          0               0     60.000    166.200      0.132           8.727                 1.16         10
      1          0               0     59.700    313.800      0.203          15.605                  1.3         20
      1          0               0     66.400    504.400      0.389          22.901                 1.33         30
      1          0               0     52.700    489.300      0.440          24.928                 1.63         40
      1          0               0     69.100    837.100      1.392          27.902                 1.84         50
      1          0               0     51.100    949.800      1.907          29.431                 2.11         60
      1          0               0     54.400    127.700      0.076           7.568                 1.34         10
      1          0               0     49.100    215.200      0.138          15.438                 1.31         20
      1          0               0     61.800    569.000      0.342          18.817                 1.61         30
      1          0               0     51.900    590.600      0.502          20.796                 1.94         40
      1          0               0     71.200    643.700      1.091          21.997                 2.29         50
      1          0               0     61.400    589.300      1.411          25.518                 2.37         60
      1          0               0     21.200     92.100      0.027           8.849                 1.16         10
      1          0               0     42.500    223.600      0.123          14.981                 1.38         20
      1          0               0     80.300    535.000      0.457          17.963                  1.7         30
      1          0               0     42.100    358.200      0.428          20.696                 1.96         40
      1          0               0     50.400    423.700      0.739          22.933                 2.21         50
      1          0               0     36.400    524.300      0.917          25.368                 2.39         60
      1          0               0     30.600    107.700      0.039           9.101                 1.11         10
      1          0               0     76.900    221.900      0.209          15.828                 1.28         20
      1          0               0     58.700    335.900      0.295          19.436                 1.55         30
      1          0               0     67.400    553.300      0.629          23.165                 1.73         40
      1          0               0     79.500    847.300      0.999          27.584                 1.82         50
      1          0               0     66.500    623.700      1.766          26.400                 2.28         60
      1          0               0     31.200    118.300      0.041           8.827                 1.14         10
      1          0               0     64.000    298.900      0.182          15.178                 1.33         20
      1          0               0     68.400    453.500      0.333          21.045                 1.46         30
      1          0               0     92.100    790.300      0.637          27.802                 1.47         40
      1          0               0     60.800    443.200      0.709          31.222                 1.64         50
      1          0               0     64.100    732.700      1.414          31.304                 1.95         60
      1          0               0     25.500     77.900      0.034           8.980                 1.13         10
      1          0               0     60.300    301.300      0.170          15.879                 1.27         20
      1          0               0     58.500    331.400      0.339          15.933                 1.91         30
      1          0               0     46.500    362.900      0.474          20.086                 2.01         40
      1          0               0     62.100    427.800      0.733          26.781                 1.88         50
      1          0               0     75.800    787.900      1.940          25.272                 2.38         60
      1          0               0     41.600    111.300      0.056           8.810                 1.15         10
      1          0               0     53.800    234.800      0.158          14.954                 1.34         20
      1          0               0     59.900    343.500      0.312          18.770                 1.61         30
      1          0               0     68.400    297.500      0.533          21.956                 1.83         40
      1          0               0     67.900    391.400      0.759          26.250                 1.92         50
      1          0               0     79.500    483.600      1.658          24.620                 2.45         60
      1          0               0     20.400     92.200      0.027           8.529                 1.19         10
      1          0               0     39.000    243.400      0.111          14.682                 1.38         20
      1          0               0     35.100    295.700      0.181          19.493                 1.55         30
      1          0               0     57.300    368.900      0.479          23.368                 1.73         40
      1          0               0     33.600    329.900      0.399          27.485                 1.83         50
      1          0               0     39.700    502.300      0.836          29.788                 2.03         60
      1          0               0     51.800    168.000      0.069           7.873                 1.31         10
      1          0               0     69.500    312.100      0.200          15.314                 1.33         20
      1          0               0     46.500    251.000      0.247          18.963                 1.64         30
      1          0               0     45.100    324.900      0.388          22.202                 1.88         40
      1          0               0     35.300    386.400      0.518          24.969                 2.06         50
      1          0               0     47.300    592.100      1.110          27.429                 2.22         60
      1          0               0     26.900     76.000      0.035           8.100                 1.24         10
      1          0               0     44.600    251.400      0.127          13.964                 1.44         20
      1          0               0     74.300    491.400      0.364          19.727                 1.53         30
      1          0               0     65.800    446.700      0.632          22.032                 1.82         40
      1          0               0     68.800    556.400      0.982          22.523                 2.23         50
      1          0               0     59.700    528.600      1.475          26.013                 2.32         60
      1          0               0     22.500     73.200      0.030           8.347                 1.21         10
      1          0               0     51.600    276.500      0.146          12.860                 1.57         20
      1          0               0     60.100    370.400      0.327          16.642                 1.82         30
      1          0               0     54.000    569.400      0.613          19.737                 2.04         40
      1          0               0     75.700    579.300      1.176          22.280                 2.26         50
      1          0               0     52.400    503.900      1.133          28.032                 2.15         60
      1          0               0     50.300    138.100      0.068           8.777                 1.15         10
      1          0               0     47.200    198.700      0.128          15.439                 1.31         20
      1          0               0     32.700    216.100      0.161          19.260                 1.58         30
      1          0               0     66.200    463.700      0.524          21.213                  1.9         40
      1          0               0     72.900    894.600      0.902          24.126                  2.1         50
      1          0               0     70.200    795.400      1.332          25.128                 2.41         60
      1          0               0     50.500    197.900      0.069           7.885                 1.29         10
      1          0               0     56.900    416.300      0.167          14.069                 1.44         20
      1          0               0     68.900    475.200      0.350          20.642                 1.48         30
      1          0               0     90.500    499.700      0.716          25.328                  1.6         40
      1          0               0     82.700    685.700      1.001          28.334                 1.78         50
      1          0               0     63.200    941.800      1.799          26.638                 2.28         60
      1          0               0     30.700    128.600      0.041           8.062                 1.25         10
      1          0               0     86.000    284.100      0.247          15.802                 1.28         20
      1          0               0     62.500    266.200      0.325          19.085                 1.58         30
      1          0               0     64.300    335.900      0.612          20.813                 1.93         40
      1          0               0     82.100    503.400      1.091          26.631                 1.89         50
      1          0               0     47.000    502.700      1.150          29.121                 2.08         60
      1          0               0     61.800    112.500      0.081           7.641                 1.32         10
      1          0               0     48.500    322.500      0.142          14.511                 1.39         20
      1          0               0     30.300    226.500      0.191          20.551                 1.47         30
      1          0               0     68.900    577.600      0.494          26.424                 1.53         40
      1          0               0     70.400    496.400      0.737          31.991                 1.58         50
      1          0               0     54.600    572.300      0.979          33.579                  1.8         60
      1          0               0     71.800    206.600      0.094           8.907                 1.13         10
      1          0               0     43.100    171.700      0.120          14.910                 1.35         20
      1          0               0     39.100    218.900      0.319          17.427                 1.74         30
      1          0               0     67.800    350.200      0.560          23.400                 1.72         40
      1          0               0     74.600    507.200      0.898          27.322                 1.84         50
      1          0               0     52.100    489.000      1.026          27.445                  2.2         60
      1          0               0     72.100    182.600      0.095           9.233                  1.1         10
      1          0               0     31.900    193.400      0.090          15.317                 1.33         20
      1          0               0     34.800    210.500      0.165          20.934                 1.46         30
      1          0               0     44.100    358.900      0.345          24.812                 1.62         40
      1          0               0     31.300    431.700      0.506          23.572                 2.14         50
      1          0               0     42.600    486.300      1.313          27.378                 2.21         60
      1          0               0     69.300    141.800      0.092           8.354                  1.2         10
      1          0               0     80.300    272.300      0.223          16.644                 1.21         20
      1          0               0     60.900    470.200      0.306          19.238                 1.57         30
      1          0               0     57.600    392.300      0.404          27.842                 1.44         40
      1          0               0     62.800    467.600      0.878          28.718                 1.75         50
      1          0               0     54.300    497.400      1.107          31.735                 1.91         60
      1          0               0     35.200    125.800      0.047           9.230                 1.09         10
      1          0               0     70.800    257.700      0.192          16.058                 1.26         20
      1          0               0     52.200    340.100      0.240          21.674                 1.41         30
      1          0               0     63.500    497.600      0.502          25.383                  1.6         40
      1          0               0     48.500    549.500      0.611          28.109                  1.8         50
      1          0               0     74.300    516.200      1.239          28.491                 2.12         60
      1          0               0     29.900    128.300      0.040           8.084                 1.27         10
      1          0               0     56.800    238.500      0.160          14.391                  1.4         20
      1          0               0     57.400    397.000      0.280          19.836                 1.52         30
      1          0               0     61.400    532.600      0.468          24.658                 1.63         40
      1          0               0     60.300    428.900      0.715          25.982                 1.94         50
      1          0               0     75.700    780.300      1.568          27.775                 2.18         60
      1          0               0     41.100    113.000      0.054           9.236                 1.09         10
      1          0               0     81.000    387.500      0.234          15.058                 1.34         20
      1          0               0     75.900    377.400      0.350          22.441                 1.34         30
      1          0               0     82.300    366.400      0.578          25.303                 1.59         40
      1          0               0     90.100    550.200      0.978          30.962                 1.62         50
      1          0               0     51.900    649.600      1.186          31.497                 1.92         60
      1          0               0     53.200    174.500      0.070           9.242                 1.09         10
      1          0               0     76.100    297.300      0.209          15.829                 1.27         20
      1          0               0     71.300    501.900      0.353          19.028                 1.59         30
      1          0               0     74.300    546.200      0.599          24.326                 1.68         40
      1          0               0     61.400    665.300      0.751          27.404                 1.86         50
      1          0               0     56.300    598.100      1.171          28.329                 2.15         60
      1          0               0     56.000    169.700      0.074           8.861                 1.14         10
      1          0               0     47.200    274.900      0.136          14.246                 1.42         20
      1          0               0     56.000    376.300      0.276          19.723                 1.53         30
      1          0               0     47.900    422.000      0.491          22.063                 1.83         40
      1          0               0     67.400    530.900      0.934          29.024                 1.74         50
      1          0               0     53.800    492.400      1.191          30.091                 2.02         60
      1          0               0     48.800    118.500      0.064           9.137                 1.11         10
      1          0               0     64.500    387.100      0.180          15.112                 1.34         20
      1          0               0     79.200    475.900      0.372          21.301                 1.42         30
      1          0               0     86.700    588.400      0.636          24.826                 1.62         40
      1          0               0     67.000    519.300      0.747          26.091                 1.93         50
      1          0               0     69.600    904.800      1.348          25.458                 2.36         60
      1          0               0     44.500    161.400      0.060           8.061                 1.26         10
      1          0               0     65.900    291.200      0.184          13.432                  1.5         20
      1          0               0     45.700    378.200      0.260          16.002                 1.92         30
      1          0               0     68.400    460.200      0.559          21.759                 1.88         40
      1          0               0     67.800    694.900      0.972          22.339                 2.28         50
      1          0               0     70.100    678.300      2.916          26.030                 2.37         60
      1          0               0     41.800    177.900      0.055           8.502                  1.2         10
      1          0               0     50.900    274.800      0.140          15.859                 1.28         20
      1          0               0     45.500    420.000      0.221          21.835                 1.38         30
      1          0               0     51.000    409.200      0.443          23.504                 1.71         40
      1          0               0     54.700    593.200      0.818          27.473                 1.86         50
      1          0               0     63.500    629.000      1.375          28.597                 2.12         60
      1          0               0     46.400    155.500      0.062           7.315                 1.38         10
      1          0               0     70.700    274.500      0.203          14.297                 1.41         20
      1          0               0     69.600    439.900      0.323          20.723                 1.45         30
      1          0               0     76.100    461.800      0.595          24.434                 1.64         40
      1          0               0     46.300    456.400      0.563          29.378                 1.71         50
      1          0               0     52.500    618.200      1.168          28.173                 2.16         60
      1          0               0     70.800    171.100      0.091           9.285                 1.08         10
      1          0               0     76.200    289.200      0.210          16.912                  1.2         20
      1          0               0     53.000    309.300      0.241          22.258                 1.36         30
      1          0               0     51.200    390.600      0.471          21.602                 1.86         40
      1          0               0     70.000    506.100      0.980          25.959                 1.94         50
      1          0               0     52.600    749.200      1.334          29.726                 2.04         60
      1          0               0     64.900    157.000      0.086           8.279                 1.22         10
      1          0               0     98.900    311.600      0.273          15.370                 1.31         20
      1          0               0     62.000    384.400      0.302          18.868                 1.61         30
      1          0               0     66.100    396.200      0.502          23.548                 1.72         40
      1          0               0     59.500    511.100      0.680          27.345                 1.84         50
      1          0               0     39.000    496.200      0.782          29.110                 2.08         60
      1          0               0     56.500    205.000      0.075           8.423                 1.21         10
      1          0               0     57.400    316.500      0.166          13.559                 1.49         20
      1          0               0     63.300    327.100      0.338          16.801                  1.8         30
      1          0               0     60.000    465.200      0.500          21.163                  1.9         40
      1          0               0     64.100    459.400      0.853          23.390                 2.14         50
      1          0               0     48.000    552.400      1.681          23.940                 2.52         60
      1          0               0     77.200    218.800      0.101           8.763                 1.16         10
      1          0               0     38.100    193.600      0.108          15.898                 1.29         20
      1          0               0     44.600    337.900      0.226          20.312                 1.49         30
      1          0               0     42.100    434.100      0.405          23.969                 1.68         40
      1          0               0     53.800    589.600      0.704          28.284                 1.78         50
      1          0               0     42.900    635.000      1.237          26.634                 2.27         60
      1          0               0     23.700    100.900      0.032           8.941                 1.13         10
      1          0               0     89.600    386.000      0.240          17.270                 1.17         20
      1          0               0     72.400    424.300      0.359          19.756                 1.54         30
      1          0               0     61.300    651.100      0.503          24.666                 1.66         40
      1          0               0     74.000    610.500      0.972          28.041                 1.83         50
      1          0               0     69.300    762.200      1.499          29.244                  2.1         60
      1          0               0     34.500    153.400      0.046           7.388                 1.47         10
      1          0               0     72.400    301.300      0.204          14.181                 1.44         20
      1          0               0     48.900    250.600      0.259          18.636                 1.63         30
      1          0               0     83.200    516.600      0.692          23.096                 1.74         40
      1          0               0     59.700    644.800      1.256          21.554                 2.34         50
      1          0               0     47.600    512.700      2.317          21.609                 2.79         60
      1          0               0     24.300    109.100      0.032           8.350                 1.21         10
      1          0               0     72.500    297.000      0.203          15.810                 1.28         20
      1          0               0     52.900    382.800      0.257          20.353                 1.48         30
      1          0               0     65.200    566.800      0.551          22.479                 1.79         40
      1          0               0     44.800    505.200      0.734          25.170                 1.99         50
      1          0               0     53.200    791.900      2.071          24.686                 2.44         60
      1          0               0     47.300    194.400      0.061           8.552                  1.2         10
